time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,9.0111826e-05,0.00030517578125
0.32,0.020051314,0.095672607421875
0.34,0.033130065,0.095672607421875
0.36,0.03720084,0.095672607421875
0.38,0.0338134,0.070404052734375
0.4,0.03234007,0.060455322265625
0.42,0.030194947,0.05889892578125
0.44,0.02893675,0.05157470703125
0.46,0.028563479,0.05133056640625
0.48,0.027444482,0.04986572265625
0.5,0.025848608,0.04583740234375
0.52,0.025247417,0.046112060546875
0.54,0.024520548,0.046112060546875
0.56,0.0219348,0.04229736328125
0.58,0.019658815,0.040313720703125
0.6,0.01872204,0.0367431640625
0.62,0.018096523,0.032440185546875
0.64,0.017384974,0.03228759765625
0.66,0.016243275,0.02862548828125
0.68,0.015256553,0.026763916015625
0.7,0.01468998,0.02581787109375
0.72,0.013691158,0.02459716796875
0.74,0.01675083,0.077789306640625
0.76,0.034881968,0.120208740234375
0.78,0.044311203,0.120208740234375
0.8,0.04120053,0.102447509765625
0.82,0.03500501,0.086639404296875
0.84,0.031495787,0.073211669921875
0.86,0.030369265,0.065338134765625
0.88,0.029648438,0.065338134765625
0.9,0.028099257,0.065338134765625
0.92,0.027664864,0.0621337890625
0.94,0.031195015,0.10748291015625
0.96,0.036000017,0.10748291015625
0.98,0.038502928,0.102081298828125
1.0,0.03907618,0.102081298828125
1.02,0.037957795,0.102081298828125
1.04,0.036273897,0.0946044921875
1.06,0.033381484,0.082000732421875
1.08,0.03197141,0.082000732421875
1.1,0.030271452,0.077728271484375
1.12,0.028401194,0.069671630859375
1.14,0.02741779,0.067169189453125
1.16,0.025895666,0.067169189453125
1.18,0.023902629,0.065826416015625
1.2,0.023784773,0.06597900390625
1.22,0.02900274,0.079986572265625
1.24,0.03143045,0.079986572265625
1.26,0.031861816,0.07513427734375
1.28,0.031963423,0.069671630859375
1.3,0.030800467,0.069671630859375
1.32,0.029642595,0.06549072265625
1.34,0.028464636,0.06549072265625
1.36,0.027076162,0.05853271484375
1.38,0.026268346,0.055908203125
1.4,0.025285045,0.05230712890625
1.42,0.024296872,0.048858642578125
1.44,0.023235613,0.046966552734375
1.46,0.02226344,0.04608154296875
1.48,0.020796694,0.0460205078125
1.5,0.019752812,0.0460205078125
1.52,0.018638972,0.043731689453125
1.54,0.017283846,0.043731689453125
1.56,0.016198095,0.040008544921875
1.58,0.015231711,0.0364990234375
1.6,0.013701891,0.036346435546875
1.62,0.019933308,0.061737060546875
1.64,0.026609788,0.06396484375
1.66,0.027942464,0.06396484375
1.68,0.025056887,0.06396484375
1.7,0.021256607,0.05206298828125
1.72,0.019450089,0.0504150390625
1.74,0.017767318,0.047882080078125
1.76,0.016111353,0.0440673828125
