time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,9.091852e-06,6.103515625e-05
0.36,5.5419707e-05,0.00054931640625
0.38,0.0055152574,0.020782470703125
0.4,0.011868697,0.026824951171875
0.42,0.014766924,0.029022216796875
0.44,0.011665088,0.029022216796875
0.46,0.009827526,0.029022216796875
0.48,0.06426303,0.33343505859375
0.5,0.13377528,0.4766845703125
0.52,0.15440154,0.4766845703125
0.54,0.11616761,0.357391357421875
0.56,0.097472996,0.27203369140625
0.58,0.085537285,0.26458740234375
0.6,0.06656788,0.211761474609375
0.62,0.06164808,0.204376220703125
0.64,0.07445667,0.244903564453125
0.66,0.09045461,0.244903564453125
0.68,0.10233329,0.247711181640625
0.7,0.10317426,0.247711181640625
0.72,0.0909539,0.22747802734375
0.74,0.077859245,0.201873779296875
0.76,0.05911613,0.164276123046875
0.78,0.04360918,0.146209716796875
0.8,0.026681125,0.09393310546875
0.82,0.022463404,0.057373046875
0.84,0.023471484,0.069061279296875
0.86,0.04108236,0.3016357421875
0.88,0.078922115,0.34356689453125
0.9,0.09816552,0.34356689453125
0.92,0.09124616,0.29547119140625
0.94,0.08506961,0.250823974609375
0.96,0.08164487,0.250823974609375
0.98,0.07834785,0.21185302734375
1.0,0.07473663,0.18023681640625
1.02,0.07177529,0.17047119140625
1.04,0.07187431,0.17047119140625
1.06,0.070543654,0.16156005859375
1.08,0.07281588,0.154052734375
1.1,0.0705429,0.154052734375
1.12,0.070984274,0.154052734375
1.14,0.07001545,0.159454345703125
1.16,0.07123867,0.160888671875
1.18,0.070038326,0.160888671875
1.2,0.06605375,0.144866943359375
1.22,0.0647516,0.1390380859375
1.24,0.063222766,0.1390380859375
1.26,0.061533004,0.13580322265625
1.28,0.08841452,0.244140625
1.3,0.10181746,0.244140625
1.32,0.09372882,0.2110595703125
1.34,0.09714055,0.2110595703125
1.36,0.090483606,0.204193115234375
1.38,0.082433425,0.192169189453125
1.4,0.07490262,0.164581298828125
1.42,0.07155562,0.164581298828125
1.44,0.0695102,0.15350341796875
1.46,0.06757129,0.15350341796875
1.48,0.061430994,0.13763427734375
1.5,0.057992063,0.12103271484375
1.52,0.055780854,0.115142822265625
1.54,0.053013876,0.110260009765625
1.56,0.052422218,0.10516357421875
1.58,0.052056126,0.10516357421875
1.6,0.05121635,0.110626220703125
1.62,0.092788465,0.368560791015625
1.64,0.10956932,0.368560791015625
1.66,0.09846849,0.32098388671875
1.68,0.09188188,0.32098388671875
1.7,0.09540925,0.33740234375
1.72,0.092518345,0.33740234375
1.74,0.09162587,0.232391357421875
1.76,0.07993997,0.198974609375
1.78,0.082336135,0.198974609375
