time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,8.629014e-05,0.000518798828125
0.2,0.07525196,0.306549072265625
0.22,0.110359035,0.332733154296875
0.24,0.119378716,0.332733154296875
0.26,0.11559844,0.32928466796875
0.28,0.1096164,0.3094482421875
0.3,0.09825654,0.285858154296875
0.32,0.08309012,0.23876953125
0.34,0.07372303,0.205596923828125
0.36,0.061733827,0.166168212890625
0.38,0.0786857,0.24859619140625
0.4,0.11600649,0.283538818359375
0.42,0.14222246,0.31658935546875
0.44,0.13143417,0.31658935546875
0.46,0.11289565,0.31658935546875
0.48,0.112359524,0.251495361328125
0.5,0.106288806,0.251495361328125
0.52,0.08934621,0.204864501953125
0.54,0.08654492,0.25177001953125
0.56,0.10908289,0.398834228515625
0.58,0.1323063,0.398834228515625
0.6,0.110893756,0.360076904296875
0.62,0.07050228,0.223541259765625
0.64,0.062067535,0.211151123046875
0.66,0.059019607,0.211151123046875
0.68,0.05429219,0.15234375
0.7,0.05097187,0.138458251953125
0.72,0.05739336,0.251922607421875
0.74,0.109354705,0.329132080078125
0.76,0.13734931,0.329132080078125
0.78,0.13190724,0.301849365234375
0.8,0.122502,0.255584716796875
0.82,0.11067653,0.227264404296875
0.84,0.094566286,0.214111328125
0.86,0.07966022,0.186309814453125
0.88,0.066660635,0.16143798828125
0.9,0.055013735,0.14154052734375
0.92,0.0531489,0.15948486328125
0.94,0.05372049,0.15948486328125
0.96,0.0551567,0.15948486328125
0.98,0.05553283,0.15716552734375
1.0,0.05491584,0.160614013671875
1.02,0.05179882,0.160614013671875
1.04,0.0420717,0.123779296875
1.06,0.035883397,0.091033935546875
1.08,0.03198866,0.091033935546875
1.1,0.037956256,0.1329345703125
1.12,0.05037615,0.143707275390625
1.14,0.057057157,0.143707275390625
1.16,0.059084225,0.14044189453125
1.18,0.06268891,0.14044189453125
1.2,0.06279336,0.13946533203125
1.22,0.055850744,0.13946533203125
1.24,0.04929096,0.122894287109375
1.26,0.14804399,0.406524658203125
1.28,0.18535061,0.406524658203125
1.3,0.17837563,0.36199951171875
1.32,0.15803894,0.293914794921875
1.34,0.14812607,0.293914794921875
1.36,0.12754446,0.26556396484375
1.38,0.10783256,0.217926025390625
1.4,0.09449905,0.1966552734375
1.42,0.08105329,0.16033935546875
1.44,0.07678292,0.166290283203125
1.46,0.07684998,0.166290283203125
1.48,0.07651678,0.165802001953125
1.5,0.06894155,0.165802001953125
1.52,0.05892952,0.13885498046875
1.54,0.051068567,0.12139892578125
1.56,0.04268448,0.116943359375
1.58,0.0334195,0.092803955078125
1.6,0.069049425,0.32550048828125
1.62,0.12816203,0.358489990234375
1.64,0.1493977,0.358489990234375
1.66,0.13946663,0.358489990234375
1.68,0.13063125,0.31158447265625
1.7,0.13133071,0.28192138671875
1.72,0.13641746,0.28192138671875
