time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,2.4282792e-05,0.00018310546875
0.34,7.832255e-05,0.00042724609375
0.36,0.00013014374,0.000457763671875
0.38,0.00016493353,0.000518798828125
0.4,0.00018765125,0.000518798828125
0.42,0.00021629139,0.0006103515625
0.44,0.00024822773,0.000701904296875
0.46,0.00027617387,0.000732421875
0.48,0.0003018242,0.001068115234375
0.5,0.01080025,0.068878173828125
0.52,0.02653009,0.0958251953125
0.54,0.03355349,0.0958251953125
0.56,0.034523208,0.101806640625
0.58,0.032443333,0.101806640625
0.6,0.035871863,0.0914306640625
0.62,0.041486427,0.099456787109375
0.64,0.043590207,0.099456787109375
0.66,0.0405696,0.0975341796875
0.68,0.035814375,0.07958984375
0.7,0.031308115,0.077178955078125
0.72,0.025803931,0.057525634765625
0.74,0.021356601,0.049896240234375
0.76,0.016145177,0.041046142578125
0.78,0.012487034,0.041046142578125
0.8,0.010886256,0.03289794921875
0.82,0.011235066,0.03289794921875
0.84,0.011057416,0.026031494140625
0.86,0.011128701,0.026031494140625
0.88,0.011427773,0.026031494140625
0.9,0.013898372,0.075592041015625
0.92,0.030488849,0.1253662109375
0.94,0.040778738,0.1253662109375
0.96,0.04115617,0.109375
0.98,0.04031654,0.092681884765625
1.0,0.041218013,0.092681884765625
1.02,0.04446096,0.09942626953125
1.04,0.042395547,0.09942626953125
1.06,0.041296307,0.086883544921875
1.08,0.047387753,0.118621826171875
1.1,0.055692352,0.128631591796875
1.12,0.05296332,0.128631591796875
1.14,0.043422267,0.11236572265625
1.16,0.031111265,0.09197998046875
1.18,0.027649025,0.0760498046875
1.2,0.030860512,0.08489990234375
1.22,0.0349345,0.08489990234375
1.24,0.036878843,0.08489990234375
1.26,0.031617086,0.082794189453125
1.28,0.026697485,0.0687255859375
1.3,0.026905486,0.104156494140625
1.32,0.0447446,0.154266357421875
1.34,0.070555456,0.211517333984375
1.36,0.08879462,0.24456787109375
1.38,0.09591613,0.24456787109375
1.4,0.091220684,0.20428466796875
1.42,0.08973807,0.186248779296875
1.44,0.095531575,0.178070068359375
1.46,0.09712206,0.178070068359375
1.48,0.09142091,0.167022705078125
1.5,0.086794384,0.15399169921875
1.52,0.09546412,0.254180908203125
1.54,0.10240824,0.261077880859375
1.56,0.093819715,0.261077880859375
1.58,0.08361043,0.397308349609375
1.6,0.1655994,0.6209716796875
1.62,0.23322643,0.748260498046875
1.64,0.24393466,0.7493896484375
1.66,0.22003359,0.7493896484375
1.68,0.19945017,0.747772216796875
1.7,0.18516424,0.705352783203125
1.72,0.19539255,0.720733642578125
1.74,0.21209168,0.720733642578125
1.76,0.22383128,0.720245361328125
