time_s,rms,peak
0.0,3.7645583e-05,0.00018310546875
0.02,6.692108e-05,0.000244140625
0.04,8.914343e-05,0.000335693359375
0.06,9.75887e-05,0.0003662109375
0.08,0.00010250029,0.0003662109375
0.1,0.0069898153,0.03216552734375
0.12,0.013854697,0.03472900390625
0.14,0.018524693,0.040863037109375
0.16,0.021171326,0.052764892578125
0.18,0.024066633,0.057037353515625
0.2,0.024566416,0.057037353515625
0.22,0.022783838,0.051513671875
0.24,0.02515646,0.07183837890625
0.26,0.029710548,0.07183837890625
0.28,0.0291972,0.072509765625
0.3,0.034853935,0.10772705078125
0.32,0.036819268,0.10772705078125
0.34,0.03647766,0.104095458984375
0.36,0.038704965,0.104095458984375
0.38,0.030169895,0.08099365234375
0.4,0.025919423,0.06982421875
0.42,0.02435684,0.06982421875
0.44,0.026905257,0.0906982421875
0.46,0.03910891,0.118621826171875
0.48,0.046677317,0.118621826171875
0.5,0.04679504,0.178253173828125
0.52,0.043650884,0.178253173828125
0.54,0.038449347,0.108154296875
0.56,0.040787302,0.108154296875
0.58,0.04780548,0.129974365234375
0.6,0.04939014,0.129974365234375
0.62,0.049591817,0.129974365234375
0.64,0.046784338,0.1470947265625
0.66,0.04614111,0.1470947265625
0.68,0.04178949,0.125335693359375
0.7,0.032643244,0.097686767578125
0.72,0.025750183,0.08990478515625
0.74,0.023567026,0.08990478515625
0.76,0.02373604,0.071990966796875
0.78,0.025126582,0.071990966796875
0.8,0.027971022,0.085357666015625
0.82,0.03233531,0.08984375
0.84,0.031476438,0.08984375
0.86,0.029092202,0.07196044921875
0.88,0.028183946,0.0784912109375
0.9,0.028776815,0.0784912109375
0.92,0.030599121,0.0784912109375
0.94,0.029783802,0.07696533203125
0.96,0.03147129,0.07696533203125
0.98,0.029677667,0.07073974609375
1.0,0.027798168,0.07073974609375
1.02,0.027517362,0.07073974609375
1.04,0.027722247,0.07244873046875
1.06,0.03001732,0.0799560546875
1.08,0.031306334,0.0799560546875
1.1,0.034200557,0.076629638671875
1.12,0.036794942,0.112274169921875
1.14,0.03644115,0.112274169921875
1.16,0.034513757,0.10260009765625
1.18,0.031984683,0.078948974609375
1.2,0.028876469,0.078857421875
1.22,0.026766548,0.078857421875
1.24,0.02486003,0.07421875
1.26,0.025618188,0.07421875
1.28,0.027800279,0.07342529296875
1.3,0.029183708,0.07568359375
1.32,0.030756969,0.079620361328125
1.34,0.029223043,0.079620361328125
1.36,0.02706948,0.074188232421875
1.38,0.026649823,0.074188232421875
1.4,0.026524168,0.074188232421875
1.42,0.026410533,0.07037353515625
1.44,0.025761535,0.062957763671875
1.46,0.026279073,0.061767578125
1.48,0.02469182,0.069122314453125
1.5,0.024298305,0.069122314453125
1.52,0.020895775,0.063232421875
1.54,0.018355064,0.045989990234375
1.56,0.01859674,0.050567626953125
1.58,0.022291122,0.069061279296875
1.6,0.030098397,0.084503173828125
1.62,0.034617588,0.084503173828125
1.64,0.038676623,0.096405029296875
1.66,0.037084073,0.096405029296875
1.68,0.032336775,0.088897705078125
1.7,0.02728476,0.061737060546875
