time_s,rms,peak
0.0,0.31292343,0.94842529296875
0.02,0.42354232,0.94842529296875
0.04,0.45513752,0.906005859375
0.06,0.4688998,0.906005859375
0.08,0.48227412,0.87030029296875
0.1,0.53190535,0.957763671875
0.12,0.52810776,0.957763671875
0.14,0.46544808,0.909637451171875
0.16,0.3777047,0.76312255859375
0.18,0.30547872,0.6302490234375
0.2,0.26838478,0.723724365234375
0.22,0.18876432,0.723724365234375
0.24,0.11631529,0.589874267578125
0.26,0.067369826,0.323211669921875
0.28,0.047865488,0.170867919921875
0.3,0.041093156,0.13604736328125
0.32,0.037829883,0.15557861328125
0.34,0.03526679,0.15557861328125
0.36,0.031070255,0.12188720703125
0.38,0.029385991,0.12286376953125
0.4,0.02942371,0.12286376953125
0.42,0.10172481,0.730682373046875
0.44,0.12960778,0.730682373046875
0.46,0.10682458,0.54803466796875
0.48,0.059802666,0.24755859375
0.5,0.04051931,0.17633056640625
0.52,0.032066334,0.1126708984375
0.54,0.026118742,0.110260009765625
0.56,0.022561729,0.07232666015625
0.58,0.020855878,0.06317138671875
0.6,0.019231949,0.06317138671875
0.62,0.01962029,0.14825439453125
0.64,0.04017355,0.174407958984375
0.66,0.04582226,0.174407958984375
0.68,0.03600217,0.16253662109375
0.7,0.027269386,0.097564697265625
0.72,0.024689516,0.0899658203125
0.74,0.08981682,0.69500732421875
0.76,0.11875193,0.69500732421875
0.78,0.11519006,0.69500732421875
0.8,0.06606933,0.421051025390625
0.82,0.03173617,0.228790283203125
0.84,0.0501725,0.416290283203125
0.86,0.113647275,0.69000244140625
0.88,0.13250194,0.69000244140625
0.9,0.07951133,0.504425048828125
0.92,0.04284217,0.263458251953125
0.94,0.02239252,0.153472900390625
0.96,0.013115701,0.082977294921875
0.98,0.009942088,0.037200927734375
1.0,0.00862175,0.0263671875
1.02,0.007059958,0.0203857421875
1.04,0.006723696,0.019744873046875
1.06,0.061857566,0.675689697265625
1.08,0.1230838,0.7139892578125
1.1,0.1345074,0.7139892578125
1.12,0.08701437,0.613189697265625
1.14,0.042624507,0.23150634765625
1.16,0.021280918,0.125885009765625
1.18,0.017071834,0.085968017578125
1.2,0.017848603,0.073760986328125
1.22,0.016378535,0.073760986328125
1.24,0.011089234,0.045166015625
1.26,0.0070381854,0.023529052734375
1.28,0.08617787,0.7657470703125
1.3,0.13509277,0.7657470703125
1.32,0.13954055,0.7657470703125
1.34,0.087626256,0.4464111328125
1.36,0.04383322,0.201171875
1.38,0.027898634,0.16680908203125
1.4,0.017764065,0.077880859375
1.42,0.0121223945,0.040130615234375
1.44,0.0091179125,0.033050537109375
1.46,0.006594298,0.018829345703125
1.48,0.006076919,0.019989013671875
1.5,0.042123623,0.215911865234375
1.52,0.04492696,0.215911865234375
1.54,0.02012356,0.0845947265625
1.56,0.013362944,0.058624267578125
1.58,0.007384394,0.025482177734375
1.6,0.006090017,0.025482177734375
1.62,0.006556248,0.02838134765625
1.64,0.006547891,0.02838134765625
1.66,0.0056294827,0.022125244140625
1.68,0.0040873974,0.01495361328125
1.7,0.0034693398,0.009674072265625
1.72,0.1077149,0.728759765625
1.74,0.13359484,0.728759765625
1.76,0.107009925,0.592254638671875
1.78,0.05768989,0.37933349609375
1.8,0.0279486,0.184967041015625
1.82,0.01603644,0.128143310546875
1.84,0.007859918,0.049468994140625
1.86,0.006472449,0.030426025390625
1.88,0.00624953,0.01995849609375
1.9,0.0062602097,0.01995849609375
1.92,0.03299664,0.379119873046875
1.94,0.11647772,0.80615234375
1.96,0.13900103,0.80615234375
1.98,0.097336285,0.56671142578125
2.0,0.05386716,0.33355712890625
2.02,0.02828576,0.18505859375
2.04,0.015592871,0.10003662109375
2.06,0.010231782,0.060394287109375
2.08,0.007580527,0.02685546875
2.1,0.006440791,0.02099609375
2.12,0.0072163,0.02081298828125
2.14,0.03216264,0.362945556640625
2.16,0.11386956,0.659942626953125
2.18,0.13175134,0.659942626953125
2.2,0.0894305,0.57000732421875
2.22,0.04553491,0.252593994140625
2.24,0.028493535,0.19329833984375
2.26,0.017823614,0.07476806640625
2.28,0.011722765,0.053009033203125
2.3,0.008086418,0.0289306640625
2.32,0.006516688,0.02197265625
2.34,0.007033076,0.022918701171875
2.36,0.02798175,0.189208984375
2.38,0.040767916,0.189208984375
2.4,0.04231405,0.189208984375
2.42,0.027525049,0.111724853515625
2.44,0.023214994,0.081390380859375
2.46,0.01938048,0.067352294921875
2.48,0.101885065,0.72119140625
2.5,0.13104182,0.72119140625
2.52,0.09748299,0.56781005859375
2.54,0.058551114,0.411529541015625
2.56,0.027025573,0.17767333984375
2.58,0.08673697,0.729095458984375
2.6,0.13186191,0.729095458984375
2.62,0.12572517,0.729095458984375
2.64,0.056696713,0.369293212890625
2.66,0.025347799,0.1307373046875
2.68,0.015230007,0.0762939453125
2.7,0.0108250305,0.041900634765625
2.72,0.008100117,0.02618408203125
2.74,0.006704713,0.01849365234375
2.76,0.006656355,0.017822265625
2.78,0.0062563457,0.017608642578125
2.8,0.101631366,0.718994140625
