time_s,rms,peak
0.0,1.9310526e-05,3.0517578125e-05
0.02,2.5804777e-05,3.0517578125e-05
0.04,2.7476854e-05,3.0517578125e-05
0.06,2.7004824e-05,3.0517578125e-05
0.08,2.6645313e-05,3.0517578125e-05
0.1,2.691966e-05,3.0517578125e-05
0.12,2.7106664e-05,3.0517578125e-05
0.14,2.732602e-05,3.0517578125e-05
0.16,2.5608268e-05,3.0517578125e-05
0.18,2.5804777e-05,6.103515625e-05
0.2,0.00013651913,0.000579833984375
0.22,0.00021426914,0.0006103515625
0.24,0.00031453223,0.001129150390625
0.26,0.00043934333,0.0013427734375
0.28,0.00047051345,0.0013427734375
0.3,0.00064207043,0.002166748046875
0.32,0.00062489975,0.002166748046875
0.34,0.00040691835,0.001373291015625
0.36,0.0002633064,0.000762939453125
0.38,0.00023198381,0.0006103515625
0.4,0.00023056605,0.0006103515625
0.42,0.00048524622,0.001556396484375
0.44,0.0008692204,0.00433349609375
0.46,0.0068163425,0.07562255859375
0.48,0.03491483,0.14825439453125
0.5,0.096526064,0.4083251953125
0.52,0.11919931,0.4083251953125
0.54,0.108300544,0.348236083984375
0.56,0.12038644,0.364898681640625
0.58,0.12441086,0.364898681640625
0.6,0.11297239,0.364898681640625
0.62,0.1034805,0.269866943359375
0.64,0.12583861,0.33184814453125
0.66,0.11799667,0.33184814453125
0.68,0.0906734,0.263916015625
0.7,0.08957534,0.25640869140625
0.72,0.09356918,0.25640869140625
0.74,0.0992692,0.25640869140625
0.76,0.09252793,0.230621337890625
0.78,0.09768888,0.203582763671875
0.8,0.08536211,0.203582763671875
0.82,0.094219856,0.26788330078125
0.84,0.09682013,0.26788330078125
0.86,0.13106808,0.34124755859375
0.88,0.1266932,0.34124755859375
0.9,0.11951403,0.296844482421875
0.92,0.110874906,0.296844482421875
0.94,0.10325051,0.269073486328125
0.96,0.09411077,0.269073486328125
0.98,0.087412454,0.21160888671875
1.0,0.08571676,0.21160888671875
1.02,0.08799379,0.246337890625
1.04,0.09485576,0.259490966796875
1.06,0.09195948,0.259490966796875
1.08,0.09440396,0.22735595703125
1.1,0.0880099,0.211151123046875
1.12,0.08932534,0.21044921875
1.14,0.081110515,0.20269775390625
1.16,0.084223,0.20269775390625
1.18,0.074415065,0.183502197265625
1.2,0.0802023,0.204559326171875
1.22,0.07799993,0.204559326171875
1.24,0.08399964,0.22015380859375
1.26,0.0867174,0.223388671875
1.28,0.089337125,0.22491455078125
1.3,0.09209468,0.251953125
1.32,0.08890855,0.251953125
1.34,0.09264581,0.268035888671875
1.36,0.08888705,0.268035888671875
1.38,0.098544806,0.27740478515625
1.4,0.098696835,0.27740478515625
1.42,0.10007738,0.27740478515625
1.44,0.09233497,0.250762939453125
1.46,0.09304316,0.250762939453125
1.48,0.08295734,0.219512939453125
1.5,0.08560514,0.22296142578125
1.52,0.0809029,0.22296142578125
1.54,0.07976965,0.219146728515625
1.56,0.08303544,0.219146728515625
1.58,0.08033658,0.225555419921875
1.6,0.08091736,0.225555419921875
1.62,0.076635785,0.2222900390625
1.64,0.08406333,0.228057861328125
1.66,0.07993194,0.228057861328125
1.68,0.08584937,0.22576904296875
1.7,0.079445764,0.22576904296875
1.72,0.08727127,0.22576904296875
1.74,0.08011896,0.212982177734375
1.76,0.086049184,0.236114501953125
1.78,0.079335846,0.236114501953125
1.8,0.08360864,0.236114501953125
1.82,0.07912083,0.232513427734375
1.84,0.07890746,0.213104248046875
1.86,0.07637937,0.182281494140625
1.88,0.075400546,0.176788330078125
1.9,0.074456036,0.1705322265625
1.92,0.0782734,0.245635986328125
1.94,0.08323112,0.245635986328125
1.96,0.074884675,0.216827392578125
1.98,0.074245654,0.19903564453125
2.0,0.069609284,0.1788330078125
2.02,0.07265031,0.1788330078125
2.04,0.065583594,0.172821044921875
2.06,0.06760825,0.172821044921875
2.08,0.061227024,0.170623779296875
2.1,0.063424796,0.17950439453125
2.12,0.060439315,0.17950439453125
2.14,0.062527634,0.152374267578125
2.16,0.06265681,0.154693603515625
2.18,0.06424039,0.154693603515625
2.2,0.06443346,0.14642333984375
2.22,0.06337507,0.13079833984375
2.24,0.06379096,0.1260986328125
2.26,0.06209079,0.12786865234375
2.28,0.06349018,0.13128662109375
2.3,0.061287392,0.13128662109375
2.32,0.06272759,0.1292724609375
2.34,0.059955295,0.1292724609375
2.36,0.060656857,0.12872314453125
2.38,0.05911324,0.12872314453125
2.4,0.05839608,0.1231689453125
2.42,0.05409327,0.117340087890625
2.44,0.052101936,0.1270751953125
2.46,0.06307141,0.212860107421875
2.48,0.07015547,0.212860107421875
2.5,0.06952026,0.212860107421875
2.52,0.064330265,0.186065673828125
2.54,0.06564029,0.186065673828125
2.56,0.05859973,0.169647216796875
2.58,0.05838051,0.169647216796875
2.6,0.054301254,0.143341064453125
2.62,0.05526796,0.143890380859375
2.64,0.049457952,0.143890380859375
2.66,0.0504889,0.132171630859375
2.68,0.046578184,0.118499755859375
2.7,0.04783661,0.111328125
2.72,0.048674744,0.139556884765625
2.74,0.05213359,0.14697265625
2.76,0.054859683,0.14697265625
2.78,0.052844275,0.13714599609375
2.8,0.059181582,0.18450927734375
2.82,0.06737309,0.197418212890625
2.84,0.070634045,0.197418212890625
2.86,0.061407804,0.189697265625
2.88,0.062057473,0.189697265625
2.9,0.054146968,0.144744873046875
2.92,0.04675218,0.144317626953125
2.94,0.040225238,0.101104736328125
2.96,0.039293263,0.100921630859375
2.98,0.06405247,0.31475830078125
3.0,0.09457049,0.31475830078125
3.02,0.11397679,0.31475830078125
3.04,0.11209639,0.275421142578125
3.06,0.10891855,0.29522705078125
3.08,0.10263352,0.29522705078125
3.1,0.10072299,0.256256103515625
3.12,0.10974209,0.28216552734375
3.14,0.10849023,0.29705810546875
3.16,0.10224084,0.29705810546875
3.18,0.09648843,0.24810791015625
3.2,0.09603651,0.215179443359375
3.22,0.09106316,0.215179443359375
3.24,0.11616299,0.390899658203125
3.26,0.12562467,0.390899658203125
3.28,0.11566477,0.337249755859375
3.3,0.116844036,0.337249755859375
3.32,0.09736348,0.323272705078125
3.34,0.10315899,0.300994873046875
3.36,0.11149276,0.300994873046875
3.38,0.09504687,0.298828125
3.4,0.092124306,0.31396484375
3.42,0.09154873,0.3448486328125
3.44,0.092267215,0.3448486328125
3.46,0.09610539,0.3448486328125
3.48,0.09565651,0.299346923828125
3.5,0.093791984,0.264312744140625
3.52,0.09523571,0.211944580078125
3.54,0.09844379,0.2181396484375
3.56,0.10115832,0.225738525390625
3.58,0.101897694,0.23114013671875
3.6,0.10245504,0.23114013671875
3.62,0.10076534,0.23114013671875
3.64,0.09821853,0.232086181640625
3.66,0.099243045,0.232086181640625
3.68,0.10465938,0.276947021484375
3.7,0.10427935,0.276947021484375
3.72,0.11935647,0.35003662109375
3.74,0.13197406,0.384307861328125
3.76,0.12437511,0.384307861328125
3.78,0.11538644,0.40191650390625
3.8,0.114064366,0.40191650390625
3.82,0.104690686,0.297119140625
3.84,0.10302449,0.297119140625
3.86,0.09768212,0.249420166015625
3.88,0.10097005,0.274993896484375
3.9,0.10869959,0.334197998046875
3.92,0.115420625,0.334197998046875
3.94,0.11506896,0.334197998046875
3.96,0.11126312,0.293914794921875
3.98,0.109569125,0.27667236328125
4.0,0.10301837,0.254852294921875
4.02,0.09871861,0.235321044921875
4.04,0.09159714,0.227264404296875
4.06,0.08812727,0.226470947265625
4.08,0.08318455,0.232574462890625
4.1,0.08659049,0.23828125
4.12,0.08487749,0.23828125
4.14,0.078855924,0.2137451171875
4.16,0.078609735,0.21173095703125
4.18,0.079045415,0.21173095703125
4.2,0.07914126,0.201568603515625
4.22,0.082265556,0.1751708984375
4.24,0.08482691,0.199432373046875
4.26,0.08578096,0.20068359375
4.28,0.08670098,0.2032470703125
4.3,0.087157026,0.2032470703125
4.32,0.08571671,0.195037841796875
4.34,0.08422759,0.195037841796875
4.36,0.08248242,0.191375732421875
4.38,0.079406455,0.176025390625
4.4,0.07759004,0.186614990234375
4.42,0.074086875,0.186614990234375
4.44,0.071768075,0.186614990234375
4.46,0.06939452,0.171905517578125
4.48,0.06677644,0.16864013671875
4.5,0.06395451,0.16473388671875
4.52,0.059999097,0.16473388671875
4.54,0.058641527,0.153289794921875
4.56,0.057991836,0.153289794921875
4.58,0.060807034,0.17352294921875
4.6,0.062520616,0.17352294921875
4.62,0.06335884,0.17352294921875
4.64,0.057185028,0.158172607421875
4.66,0.05810697,0.168853759765625
4.68,0.059377823,0.168853759765625
4.7,0.05958688,0.13916015625
4.72,0.058387343,0.13714599609375
4.74,0.055975314,0.140167236328125
4.76,0.054555815,0.147247314453125
4.78,0.102876455,0.315216064453125
4.8,0.11452804,0.315216064453125
4.82,0.098351486,0.25311279296875
4.84,0.08704788,0.25311279296875
4.86,0.08509164,0.25311279296875
4.88,0.08008618,0.2020263671875
4.9,0.08457945,0.196044921875
4.92,0.08295691,0.196044921875
4.94,0.08210581,0.20379638671875
4.96,0.08778386,0.2366943359375
4.98,0.08610457,0.2366943359375
5.0,0.0889041,0.2366943359375
5.02,0.08465958,0.2305908203125
5.04,0.08632816,0.2305908203125
5.06,0.08425486,0.21600341796875
5.08,0.082641765,0.2486572265625
5.1,0.0864346,0.2486572265625
5.12,0.082795925,0.237884521484375
5.14,0.080904365,0.237884521484375
5.16,0.082180105,0.228851318359375
5.18,0.07963075,0.214111328125
5.2,0.078668706,0.214111328125
5.22,0.07797399,0.22589111328125
5.24,0.07613986,0.22589111328125
5.26,0.08310626,0.22589111328125
5.28,0.084047645,0.217010498046875
5.3,0.0822485,0.208587646484375
5.32,0.09287682,0.208587646484375
5.34,0.10666105,0.27764892578125
5.36,0.11686267,0.2923583984375
5.38,0.13324955,0.30303955078125
5.4,0.13460158,0.30303955078125
5.42,0.13032046,0.30303955078125
5.44,0.1305261,0.267822265625
5.46,0.118221745,0.2545166015625
5.48,0.10803543,0.243194580078125
5.5,0.094742216,0.234893798828125
5.52,0.08261855,0.230194091796875
5.54,0.07690908,0.181121826171875
