time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,1.0585491e-05,3.0517578125e-05
0.32,1.863275e-05,3.0517578125e-05
0.34,2.2980792e-05,3.0517578125e-05
0.36,2.2618233e-05,6.103515625e-05
0.38,3.4274122e-05,0.0001220703125
0.4,0.047399037,0.705169677734375
0.42,0.3121494,0.922882080078125
0.44,0.481597,0.922882080078125
0.46,0.5632161,0.922882080078125
0.48,0.538319,0.872772216796875
0.5,0.5530246,0.872772216796875
0.52,0.5025262,0.872772216796875
0.54,0.42132577,0.822357177734375
0.56,0.4713554,0.822357177734375
0.58,0.46184164,0.822357177734375
0.6,0.39396465,0.81805419921875
0.62,0.36912972,0.754241943359375
0.64,0.36842272,0.754241943359375
0.66,0.34885424,0.722442626953125
0.68,0.32600862,0.657257080078125
0.7,0.3098159,0.657257080078125
0.72,0.30395967,0.804168701171875
0.74,0.3225436,0.86236572265625
0.76,0.31625128,0.86236572265625
0.78,0.25810316,0.6058349609375
0.8,0.19949178,0.577117919921875
0.82,0.13042633,0.4036865234375
0.84,0.10058236,0.35125732421875
0.86,0.06228734,0.2418212890625
0.88,0.063931644,0.399261474609375
0.9,0.14439113,0.73663330078125
0.92,0.16024972,0.73663330078125
0.94,0.118291676,0.3492431640625
0.96,0.12234163,0.3492431640625
0.98,0.100756966,0.265716552734375
1.0,0.09743547,0.396728515625
1.02,0.15866435,0.628326416015625
1.04,0.29550603,0.992401123046875
1.06,0.43778563,0.992401123046875
1.08,0.56216407,0.992401123046875
1.1,0.5934172,0.958953857421875
1.12,0.56845224,0.9560546875
1.14,0.4986825,0.890838623046875
1.16,0.42948914,0.890838623046875
1.18,0.38981736,0.858917236328125
1.2,0.4640331,0.858917236328125
1.22,0.44809616,0.858917236328125
1.24,0.37612832,0.822967529296875
1.26,0.3549943,0.774383544921875
1.28,0.35757637,0.774383544921875
1.3,0.34165144,0.7196044921875
1.32,0.32545686,0.656585693359375
1.34,0.31166548,0.65185546875
1.36,0.3260842,0.8985595703125
1.38,0.33708304,0.8985595703125
1.4,0.33427033,0.8985595703125
1.42,0.26390493,0.637664794921875
1.44,0.20662756,0.5628662109375
1.46,0.14846495,0.49481201171875
1.48,0.12330163,0.40380859375
1.5,0.09262749,0.40380859375
1.52,0.06662309,0.239105224609375
1.54,0.055618595,0.13372802734375
1.56,0.050031688,0.117523193359375
1.58,0.04621733,0.08416748046875
1.6,0.04299312,0.08416748046875
1.62,0.03956383,0.08013916015625
1.64,0.035660513,0.06634521484375
1.66,0.029580131,0.06634521484375
1.68,0.2757937,0.991851806640625
1.7,0.45663115,0.994476318359375
1.72,0.6444793,0.994476318359375
1.74,0.6552963,0.988128662109375
