time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,6.136532e-06,3.0517578125e-05
0.24,1.875558e-05,6.103515625e-05
0.26,6.309218e-05,0.00018310546875
0.28,0.000110971916,0.000274658203125
0.3,0.00016771119,0.00042724609375
0.32,0.0002641683,0.00091552734375
0.34,0.0010978981,0.004669189453125
0.36,0.0022625902,0.006500244140625
0.38,0.0022003837,0.006500244140625
0.4,0.00079885946,0.0018310546875
0.42,0.0011405868,0.004791259765625
0.44,0.0018015861,0.00518798828125
0.46,0.0019530596,0.00518798828125
0.48,0.001779507,0.00518798828125
0.5,0.011246489,0.08935546875
0.52,0.03429712,0.108734130859375
0.54,0.04314987,0.108734130859375
0.56,0.041190453,0.09112548828125
0.58,0.04094395,0.0802001953125
0.6,0.03899296,0.077056884765625
0.62,0.038286302,0.075653076171875
0.64,0.03712775,0.0660400390625
0.66,0.036342826,0.0672607421875
0.68,0.034780916,0.0672607421875
0.7,0.03429158,0.0672607421875
0.72,0.03381577,0.064727783203125
0.74,0.03272911,0.062835693359375
0.76,0.03077863,0.058929443359375
0.78,0.029508403,0.0543212890625
0.8,0.028240949,0.052947998046875
0.82,0.026380643,0.053619384765625
0.84,0.030222751,0.0982666015625
0.86,0.032326933,0.0982666015625
0.88,0.029766625,0.086395263671875
0.9,0.027803298,0.07769775390625
0.92,0.027143296,0.07769775390625
0.94,0.02557639,0.062957763671875
0.96,0.024577629,0.0574951171875
0.98,0.024057837,0.048736572265625
1.0,0.023197586,0.051177978515625
1.02,0.022682272,0.053192138671875
1.04,0.022763139,0.059539794921875
1.06,0.023060743,0.0628662109375
1.08,0.023315964,0.0628662109375
1.1,0.022532107,0.0628662109375
1.12,0.022788007,0.0628662109375
1.14,0.02311235,0.061187744140625
1.16,0.030417481,0.0994873046875
1.18,0.036215544,0.0994873046875
1.2,0.033632193,0.093841552734375
1.22,0.034770068,0.1016845703125
1.24,0.035057258,0.102325439453125
1.26,0.034923714,0.102325439453125
1.28,0.031786032,0.09716796875
1.3,0.032703593,0.09716796875
1.32,0.03168382,0.092437744140625
1.34,0.031422272,0.0875244140625
1.36,0.028950691,0.08544921875
1.38,0.030197527,0.07855224609375
1.4,0.028952686,0.0775146484375
1.42,0.027071903,0.067657470703125
1.44,0.024166793,0.066375732421875
1.46,0.024598489,0.066009521484375
1.48,0.027404165,0.073974609375
1.5,0.030374125,0.0869140625
1.52,0.030252142,0.0869140625
1.54,0.029910225,0.080963134765625
1.56,0.028625183,0.084686279296875
1.58,0.02494695,0.084686279296875
1.6,0.02434548,0.079345703125
1.62,0.024828028,0.079345703125
1.64,0.02421066,0.07196044921875
1.66,0.02314935,0.06695556640625
1.68,0.022921758,0.058929443359375
1.7,0.023362843,0.06146240234375
1.72,0.02412977,0.06146240234375
