time_s,rms,peak
0.0,0.0,0.0
0.02,1.9167308e-06,3.0517578125e-05
0.04,8.554182e-05,0.000640869140625
0.06,0.0011833565,0.008514404296875
0.08,0.003428694,0.0159912109375
0.1,0.006187069,0.027435302734375
0.12,0.0084151095,0.03076171875
0.14,0.034244623,0.179412841796875
0.16,0.055499054,0.21441650390625
0.18,0.06799414,0.21441650390625
0.2,0.06828858,0.195159912109375
0.22,0.06864859,0.183624267578125
0.24,0.07488002,0.18792724609375
0.26,0.08124333,0.19757080078125
0.28,0.08598053,0.197906494140625
0.3,0.09184907,0.2430419921875
0.32,0.09381532,0.2430419921875
0.34,0.094144,0.2430419921875
0.36,0.09799237,0.241668701171875
0.38,0.09917814,0.241668701171875
0.4,0.09548196,0.241668701171875
0.42,0.085543245,0.23126220703125
0.44,0.07054743,0.21588134765625
0.46,0.069393285,0.17706298828125
0.48,0.071030185,0.16961669921875
0.5,0.07486168,0.189697265625
0.52,0.078133814,0.19207763671875
0.54,0.07613726,0.19207763671875
0.56,0.07572054,0.19207763671875
0.58,0.07406227,0.183685302734375
0.6,0.07000292,0.183685302734375
0.62,0.06777557,0.186676025390625
0.64,0.07129356,0.188629150390625
0.66,0.0753155,0.20281982421875
0.68,0.07553315,0.20281982421875
0.7,0.076466285,0.183441162109375
0.72,0.07560937,0.18341064453125
0.74,0.0710873,0.175537109375
0.76,0.06543135,0.175537109375
0.78,0.06261752,0.175537109375
0.8,0.06076027,0.164794921875
0.82,0.058500476,0.16436767578125
0.84,0.055911124,0.16436767578125
0.86,0.05515853,0.16436767578125
0.88,0.055558704,0.165130615234375
0.9,0.057741866,0.169677734375
0.92,0.057916895,0.17181396484375
0.94,0.060265325,0.211517333984375
0.96,0.072762795,0.23089599609375
0.98,0.091510154,0.30120849609375
1.0,0.094237804,0.30120849609375
1.02,0.08268155,0.253753662109375
1.04,0.08471942,0.253753662109375
1.06,0.09432903,0.274139404296875
1.08,0.09793826,0.283447265625
1.1,0.100012735,0.283447265625
1.12,0.100629695,0.2784423828125
1.14,0.09984589,0.280303955078125
1.16,0.09784471,0.280303955078125
1.18,0.09662987,0.287628173828125
1.2,0.097427435,0.287628173828125
1.22,0.09775087,0.2744140625
1.24,0.0968723,0.27001953125
1.26,0.096429,0.27001953125
1.28,0.09642909,0.3126220703125
1.3,0.102194,0.31341552734375
1.32,0.10882576,0.31756591796875
1.34,0.11229728,0.321563720703125
1.36,0.11269637,0.335418701171875
1.38,0.112080276,0.34149169921875
1.4,0.11356406,0.359649658203125
1.42,0.10549105,0.359649658203125
1.44,0.09577246,0.348602294921875
1.46,0.08937,0.272064208984375
1.48,0.0829925,0.264373779296875
1.5,0.089485556,0.3431396484375
1.52,0.098784246,0.3431396484375
1.54,0.09722532,0.3431396484375
1.56,0.07572483,0.260101318359375
1.58,0.059475746,0.18359375
1.6,0.05745487,0.197174072265625
1.62,0.057214826,0.203338623046875
1.64,0.058531016,0.203338623046875
1.66,0.06602151,0.225067138671875
1.68,0.07005933,0.225067138671875
1.7,0.07202,0.235443115234375
1.72,0.07029119,0.235443115234375
1.74,0.0689876,0.247772216796875
1.76,0.068439186,0.247772216796875
1.78,0.06979283,0.24383544921875
1.8,0.07085714,0.235809326171875
1.82,0.072119646,0.24334716796875
1.84,0.072761536,0.247528076171875
1.86,0.07262192,0.281585693359375
1.88,0.072014585,0.281585693359375
1.9,0.07210685,0.2847900390625
1.92,0.07448026,0.2847900390625
1.94,0.07725407,0.2847900390625
1.96,0.07521337,0.2513427734375
1.98,0.06903119,0.2449951171875
2.0,0.06663914,0.2340087890625
2.02,0.0700302,0.23651123046875
2.04,0.07333562,0.2528076171875
2.06,0.07400794,0.2528076171875
2.08,0.073287524,0.245391845703125
2.1,0.07218721,0.240234375
2.12,0.07170026,0.240234375
2.14,0.07011335,0.237640380859375
2.16,0.06846672,0.2542724609375
2.18,0.06926492,0.2542724609375
2.2,0.06927285,0.236572265625
2.22,0.068608165,0.236572265625
2.24,0.069126464,0.250091552734375
2.26,0.06950068,0.250091552734375
2.28,0.06870455,0.250091552734375
2.3,0.06598194,0.22418212890625
2.32,0.06354933,0.22418212890625
2.34,0.06389877,0.229217529296875
2.36,0.06667377,0.237548828125
2.38,0.06903007,0.243865966796875
2.4,0.06978031,0.243865966796875
2.42,0.067679286,0.231597900390625
2.44,0.062412567,0.231170654296875
2.46,0.05959571,0.22735595703125
2.48,0.061266284,0.248443603515625
2.5,0.062377438,0.248443603515625
2.52,0.06522487,0.248443603515625
2.54,0.06883902,0.24627685546875
2.56,0.07138432,0.24627685546875
2.58,0.06992425,0.2451171875
2.6,0.068253726,0.246002197265625
2.62,0.06765111,0.25927734375
2.64,0.064994425,0.25927734375
2.66,0.06437405,0.241119384765625
2.68,0.06587814,0.229400634765625
2.7,0.06541364,0.229400634765625
2.72,0.06471441,0.247344970703125
2.74,0.06461319,0.257476806640625
2.76,0.06277224,0.257476806640625
2.78,0.062030848,0.24560546875
2.8,0.063863285,0.240814208984375
2.82,0.06474057,0.259521484375
2.84,0.06347244,0.259521484375
2.86,0.06329083,0.249786376953125
2.88,0.06289608,0.249786376953125
2.9,0.060413852,0.24273681640625
2.92,0.06092059,0.236297607421875
2.94,0.06309591,0.24542236328125
2.96,0.06085772,0.24542236328125
2.98,0.057814125,0.235198974609375
3.0,0.05579666,0.21563720703125
3.02,0.05749817,0.21563720703125
3.04,0.05857258,0.220001220703125
3.06,0.06036461,0.231781005859375
3.08,0.061838888,0.231781005859375
3.1,0.060733657,0.219940185546875
3.12,0.06264355,0.224822998046875
3.14,0.06518745,0.226806640625
3.16,0.06440158,0.226806640625
3.18,0.06289113,0.22381591796875
3.2,0.064115174,0.264190673828125
3.22,0.06556388,0.264190673828125
3.24,0.06458052,0.264190673828125
3.26,0.06533069,0.239349365234375
3.28,0.068452135,0.24749755859375
3.3,0.06831804,0.24749755859375
3.32,0.06583227,0.252288818359375
3.34,0.06454012,0.25494384765625
3.36,0.063968726,0.271575927734375
3.38,0.06350438,0.271575927734375
3.4,0.0660744,0.2454833984375
3.42,0.06820783,0.2454833984375
3.44,0.08622217,0.364898681640625
3.46,0.109321795,0.364898681640625
