time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,1.3553332e-06,3.0517578125e-05
0.08,1.6599374e-06,3.0517578125e-05
0.1,2.347506e-06,3.0517578125e-05
0.12,3.1785382e-06,3.0517578125e-05
0.14,4.4951316e-06,3.0517578125e-05
0.16,5.160955e-06,3.0517578125e-05
0.18,5.8295086e-06,3.0517578125e-05
0.2,7.423466e-06,3.0517578125e-05
0.22,8.518137e-06,3.0517578125e-05
0.24,9.583653e-06,3.0517578125e-05
0.26,1.0542019e-05,3.0517578125e-05
0.28,1.1579972e-05,3.0517578125e-05
0.3,1.2677981e-05,3.0517578125e-05
0.32,1.4214855e-05,3.0517578125e-05
0.34,1.5153086e-05,3.0517578125e-05
0.36,1.651617e-05,6.103515625e-05
0.38,1.670967e-05,6.103515625e-05
0.4,0.0028336414,0.020355224609375
0.42,0.0141225625,0.05902099609375
0.44,0.033915684,0.12451171875
0.46,0.06253244,0.20318603515625
0.48,0.103241384,0.32293701171875
0.5,0.123797,0.32293701171875
0.52,0.1365963,0.364349365234375
0.54,0.13994975,0.364349365234375
0.56,0.14194693,0.364349365234375
0.58,0.14100759,0.365814208984375
0.6,0.13503212,0.365814208984375
0.62,0.12638903,0.326568603515625
0.64,0.12296323,0.2957763671875
0.66,0.116794996,0.277099609375
0.68,0.10154276,0.2674560546875
0.7,0.07854962,0.192413330078125
0.72,0.06770985,0.168914794921875
0.74,0.05809422,0.139404296875
0.76,0.05455478,0.1375732421875
0.78,0.053117007,0.109588623046875
0.8,0.052457858,0.109588623046875
0.82,0.048445974,0.1068115234375
0.84,0.043756492,0.098907470703125
0.86,0.03969593,0.098907470703125
0.88,0.034865562,0.0731201171875
0.9,0.03084105,0.05975341796875
0.92,0.026911272,0.05926513671875
0.94,0.024578141,0.05926513671875
0.96,0.02406203,0.063751220703125
0.98,0.023203088,0.063751220703125
1.0,0.020964839,0.063751220703125
1.02,0.018900525,0.046844482421875
1.04,0.017641217,0.043548583984375
1.06,0.01593264,0.042510986328125
1.08,0.021248395,0.0826416015625
1.1,0.04248941,0.150390625
1.12,0.083286405,0.355499267578125
1.14,0.10004574,0.355499267578125
1.16,0.11310692,0.355499267578125
1.18,0.11063677,0.36102294921875
1.2,0.10994985,0.36102294921875
1.22,0.103073776,0.263885498046875
1.24,0.10700849,0.317901611328125
1.26,0.0986977,0.317901611328125
1.28,0.08165894,0.23956298828125
1.3,0.06828154,0.182403564453125
1.32,0.05309267,0.145843505859375
1.34,0.04601117,0.135955810546875
1.36,0.03921342,0.090606689453125
1.38,0.03449365,0.093505859375
1.4,0.032124218,0.093505859375
1.42,0.031959854,0.087921142578125
1.44,0.031293906,0.083404541015625
1.46,0.030544704,0.083404541015625
1.48,0.03279174,0.092529296875
1.5,0.034193527,0.092529296875
1.52,0.032298114,0.092529296875
1.54,0.028049268,0.0743408203125
1.56,0.021531861,0.06048583984375
1.58,0.016571814,0.049224853515625
1.6,0.014756864,0.046051025390625
