time_s,rms,peak
0.0,0.00033778808,0.000396728515625
0.02,0.000395308,0.000396728515625
0.04,0.00039157286,0.000396728515625
0.06,0.0003882586,0.00048828125
0.08,0.00041097114,0.00048828125
0.1,0.00046048133,0.000579833984375
0.12,0.0005342472,0.000640869140625
0.14,0.00060753257,0.000701904296875
0.16,0.0006512767,0.000732421875
0.18,0.00071268494,0.00213623046875
0.2,0.002108938,0.019439697265625
0.22,0.010226603,0.05322265625
0.24,0.022642022,0.1103515625
0.26,0.03309036,0.11102294921875
0.28,0.036830004,0.11102294921875
0.3,0.033494346,0.11102294921875
0.32,0.029534567,0.100799560546875
0.34,0.025166484,0.08447265625
0.36,0.06740292,0.384521484375
0.38,0.094353005,0.384521484375
0.4,0.105284795,0.384521484375
0.42,0.10421342,0.32818603515625
0.44,0.10497994,0.30926513671875
0.46,0.10059801,0.299835205078125
0.48,0.102755815,0.30108642578125
0.5,0.09993999,0.30108642578125
0.52,0.102208115,0.292205810546875
0.54,0.10309936,0.292205810546875
0.56,0.099623814,0.288665771484375
0.58,0.09662278,0.281890869140625
0.6,0.10123513,0.277862548828125
0.62,0.096916415,0.26348876953125
0.64,0.08433625,0.26348876953125
0.66,0.07501816,0.18487548828125
0.68,0.08218311,0.1783447265625
0.7,0.09335979,0.1910400390625
0.72,0.097114645,0.1910400390625
0.74,0.09731936,0.200958251953125
0.76,0.09968364,0.200958251953125
0.78,0.09138316,0.200958251953125
0.8,0.06888355,0.180419921875
0.82,0.046219546,0.131805419921875
0.84,0.038198646,0.079132080078125
0.86,0.030892106,0.0751953125
0.88,0.021529406,0.06103515625
0.9,0.061607726,0.348236083984375
0.92,0.113814875,0.348236083984375
0.94,0.13212284,0.348236083984375
0.96,0.12878697,0.383697509765625
0.98,0.1297486,0.394134521484375
1.0,0.12753461,0.394134521484375
1.02,0.12458918,0.374664306640625
1.04,0.12667747,0.373779296875
1.06,0.119505025,0.365264892578125
1.08,0.11843803,0.34295654296875
1.1,0.11509877,0.34295654296875
1.12,0.11285892,0.368621826171875
1.14,0.11235711,0.368621826171875
1.16,0.08975546,0.313629150390625
1.18,0.077546395,0.267791748046875
1.2,0.08143857,0.2291259765625
1.22,0.08661346,0.24310302734375
1.24,0.09126695,0.277191162109375
1.26,0.09368232,0.277191162109375
1.28,0.09271776,0.2613525390625
1.3,0.09591648,0.32513427734375
1.32,0.097467996,0.32513427734375
1.34,0.10066688,0.32513427734375
1.36,0.101059064,0.2642822265625
