time_s,rms,peak
0.0,0.08746401,0.304290771484375
0.02,0.09910491,0.304290771484375
0.04,0.069362,0.2933349609375
0.06,0.10058022,0.35345458984375
0.08,0.1338579,0.36480712890625
0.1,0.12707257,0.36480712890625
0.12,0.08948853,0.34423828125
0.14,0.06942162,0.31866455078125
0.16,0.08686395,0.31866455078125
0.18,0.10002551,0.31866455078125
0.2,0.073750824,0.2618408203125
0.22,0.055968564,0.2618408203125
0.24,0.07878921,0.2928466796875
0.26,0.11884634,0.3609619140625
0.28,0.12596565,0.3609619140625
0.3,0.11035435,0.346588134765625
0.32,0.10341532,0.346588134765625
0.34,0.094340414,0.23321533203125
0.36,0.08704798,0.23321533203125
0.38,0.0726231,0.212738037109375
0.4,0.054071713,0.212738037109375
0.42,0.08867203,0.341522216796875
0.44,0.12622511,0.43255615234375
0.46,0.13104407,0.43255615234375
0.48,0.084135026,0.301300048828125
0.5,0.039452728,0.156219482421875
0.52,0.076396465,0.370025634765625
0.54,0.084543176,0.370025634765625
0.56,0.067482755,0.23162841796875
0.58,0.04983009,0.20184326171875
0.6,0.07550933,0.335845947265625
0.62,0.11771561,0.402618408203125
0.64,0.13195826,0.402618408203125
0.66,0.115480855,0.411956787109375
0.68,0.118465655,0.411956787109375
0.7,0.10627735,0.372222900390625
0.72,0.09906468,0.263458251953125
0.74,0.10105231,0.266937255859375
0.76,0.08330409,0.266937255859375
0.78,0.06772716,0.266937255859375
0.8,0.08884567,0.30059814453125
0.82,0.10650957,0.306182861328125
0.84,0.07885147,0.306182861328125
0.86,0.05848487,0.23974609375
0.88,0.07633091,0.300201416015625
0.9,0.10322363,0.346160888671875
0.92,0.11360667,0.346160888671875
0.94,0.07715672,0.29541015625
0.96,0.05484562,0.32269287109375
0.98,0.09776056,0.371734619140625
1.0,0.12664211,0.371734619140625
1.02,0.12810054,0.375091552734375
1.04,0.1278826,0.401336669921875
1.06,0.124244936,0.401336669921875
1.08,0.12104724,0.34521484375
1.1,0.101938196,0.308929443359375
1.12,0.06931524,0.252960205078125
1.14,0.05158001,0.270904541015625
1.16,0.104267515,0.407745361328125
1.18,0.11653988,0.407745361328125
1.2,0.08895129,0.288360595703125
1.22,0.06432,0.2755126953125
1.24,0.06682469,0.33099365234375
1.26,0.0938564,0.351654052734375
1.28,0.0964006,0.351654052734375
1.3,0.062396936,0.239288330078125
1.32,0.03998003,0.232757568359375
1.34,0.12000886,0.388427734375
1.36,0.16528468,0.4908447265625
1.38,0.18331012,0.49139404296875
1.4,0.17803521,0.49139404296875
1.42,0.17066382,0.46600341796875
1.44,0.15584111,0.46600341796875
1.46,0.12667212,0.370849609375
1.48,0.11657719,0.364990234375
1.5,0.089491025,0.364990234375
1.52,0.10915473,0.498504638671875
1.54,0.12668501,0.498504638671875
1.56,0.119630486,0.415252685546875
1.58,0.08320486,0.28106689453125
1.6,0.055520363,0.23406982421875
1.62,0.117656,0.37841796875
1.64,0.13479756,0.37841796875
1.66,0.10989196,0.37335205078125
1.68,0.08135354,0.34515380859375
1.7,0.14293124,0.593414306640625
1.72,0.22356424,0.6453857421875
1.74,0.25109667,0.6453857421875
1.76,0.227257,0.6229248046875
1.78,0.229841,0.6229248046875
1.8,0.2273779,0.60406494140625
1.82,0.21856049,0.57391357421875
