time_s,rms,peak
0.0,0.16542771,0.609100341796875
0.02,0.21429257,0.609100341796875
0.04,0.19314492,0.578704833984375
0.06,0.120502196,0.406585693359375
0.08,0.097955145,0.3165283203125
0.1,0.08543818,0.249908447265625
0.12,0.07687383,0.200897216796875
0.14,0.07788511,0.200897216796875
0.16,0.07100668,0.19598388671875
0.18,0.06667104,0.15728759765625
0.2,0.06288449,0.14373779296875
0.22,0.05372058,0.14373779296875
0.24,0.041753802,0.098724365234375
0.26,0.040299248,0.08489990234375
0.28,0.038630977,0.08172607421875
0.3,0.03642836,0.078338623046875
0.32,0.029912291,0.074005126953125
0.34,0.030608518,0.085601806640625
0.36,0.05813857,0.2135009765625
0.38,0.093558975,0.23516845703125
0.4,0.091026455,0.23516845703125
0.42,0.056345694,0.152435302734375
0.44,0.04373869,0.12054443359375
0.46,0.032936998,0.075714111328125
0.48,0.02583938,0.069915771484375
0.5,0.029641066,0.067626953125
0.52,0.040406257,0.118072509765625
0.54,0.052371137,0.14599609375
0.56,0.07701436,0.226715087890625
0.58,0.10383853,0.23760986328125
0.6,0.109625794,0.23760986328125
0.62,0.10393727,0.206085205078125
0.64,0.09424923,0.244964599609375
0.66,0.08987124,0.244964599609375
0.68,0.09304832,0.3668212890625
0.7,0.1107243,0.423553466796875
0.72,0.1829197,0.671051025390625
0.74,0.19318847,0.671051025390625
0.76,0.1421891,0.456298828125
0.78,0.1303831,0.434967041015625
0.8,0.113659896,0.346832275390625
0.82,0.122599795,0.417999267578125
0.84,0.1196093,0.417999267578125
0.86,0.11588764,0.351287841796875
0.88,0.11092014,0.3577880859375
0.9,0.11801017,0.358123779296875
0.92,0.120081216,0.358123779296875
0.94,0.11434826,0.326507568359375
0.96,0.09348955,0.300201416015625
0.98,0.069154084,0.195404052734375
1.0,0.067468286,0.13543701171875
1.02,0.07108441,0.26934814453125
1.04,0.07586009,0.26934814453125
1.06,0.10378784,0.36138916015625
1.08,0.14177342,0.534393310546875
1.1,0.15345953,0.534393310546875
1.12,0.10862623,0.401031494140625
1.14,0.07630989,0.163665771484375
1.16,0.09969416,0.210174560546875
1.18,0.11301274,0.210174560546875
1.2,0.11811859,0.212860107421875
1.22,0.096883304,0.212860107421875
1.24,0.13586985,0.58575439453125
1.26,0.1824631,0.58575439453125
1.28,0.17768545,0.548583984375
1.3,0.1532812,0.449493408203125
1.32,0.12856425,0.38641357421875
1.34,0.12012622,0.371185302734375
1.36,0.12590615,0.371185302734375
1.38,0.13030331,0.390045166015625
1.4,0.14356977,0.531463623046875
1.42,0.25233465,0.7701416015625
1.44,0.26574224,0.7701416015625
1.46,0.15973756,0.45611572265625
1.48,0.12248281,0.423309326171875
1.5,0.12544408,0.44696044921875
1.52,0.13040623,0.44696044921875
1.54,0.12320569,0.39324951171875
