time_s,rms,peak
0.0,0.03599277,0.160675048828125
0.02,0.074785024,0.2591552734375
0.04,0.094418585,0.2591552734375
0.06,0.09659283,0.26220703125
0.08,0.10021547,0.263763427734375
0.1,0.10870977,0.263763427734375
0.12,0.12485482,0.29669189453125
0.14,0.14003682,0.310882568359375
0.16,0.14894186,0.313720703125
0.18,0.15145232,0.33660888671875
0.2,0.14921495,0.33740234375
0.22,0.14513761,0.33740234375
0.24,0.13952686,0.396026611328125
0.26,0.12553385,0.396026611328125
0.28,0.096967004,0.31158447265625
0.3,0.07812836,0.25787353515625
0.32,0.06078168,0.186920166015625
0.34,0.04931294,0.159912109375
0.36,0.04910523,0.152496337890625
0.38,0.055119842,0.152496337890625
0.4,0.06665798,0.19384765625
0.42,0.08493915,0.215118408203125
0.44,0.102793574,0.250396728515625
0.46,0.12382391,0.375701904296875
0.48,0.13590638,0.3902587890625
0.5,0.13315524,0.3902587890625
0.52,0.11692716,0.322021484375
0.54,0.093747444,0.301055908203125
0.56,0.07589644,0.219757080078125
0.58,0.078972355,0.2376708984375
0.6,0.10468464,0.272613525390625
0.62,0.13081494,0.371490478515625
0.64,0.15606508,0.40313720703125
0.66,0.18367724,0.454833984375
0.68,0.20088422,0.51385498046875
0.7,0.203402,0.51385498046875
0.72,0.20820582,0.51385498046875
0.74,0.2103422,0.492919921875
0.76,0.20710701,0.4901123046875
0.78,0.20319864,0.45819091796875
0.8,0.1990046,0.45819091796875
0.82,0.19554451,0.45684814453125
0.84,0.19389819,0.43414306640625
0.86,0.18041755,0.405181884765625
0.88,0.16049545,0.3824462890625
0.9,0.1454974,0.344879150390625
0.92,0.14004861,0.356964111328125
0.94,0.12745667,0.360931396484375
0.96,0.106264465,0.360931396484375
0.98,0.08316096,0.280792236328125
1.0,0.066952534,0.2059326171875
1.02,0.0555396,0.196746826171875
1.04,0.048588555,0.133270263671875
1.06,0.04875453,0.163787841796875
1.08,0.05288562,0.163787841796875
1.1,0.053904638,0.147705078125
1.12,0.053719085,0.1492919921875
1.14,0.054183282,0.183502197265625
1.16,0.07251159,0.2452392578125
1.18,0.08931157,0.2899169921875
1.2,0.089219026,0.2899169921875
1.22,0.08573717,0.267913818359375
1.24,0.08761272,0.24090576171875
1.26,0.0916008,0.266632080078125
1.28,0.08697396,0.266632080078125
1.3,0.074470356,0.22650146484375
1.32,0.062018383,0.212066650390625
1.34,0.0561207,0.1837158203125
1.36,0.061315563,0.180328369140625
1.38,0.08381519,0.319671630859375
1.4,0.11375899,0.3319091796875
1.42,0.13711421,0.3568115234375
1.44,0.14894816,0.38031005859375
1.46,0.15407553,0.38031005859375
1.48,0.15205276,0.370697021484375
1.5,0.13862619,0.34124755859375
1.52,0.11880783,0.31988525390625
1.54,0.10183067,0.265594482421875
1.56,0.0835983,0.2379150390625
1.58,0.06524507,0.21038818359375
1.6,0.058081497,0.215972900390625
1.62,0.07980881,0.26202392578125
1.64,0.09220004,0.26202392578125
1.66,0.08694361,0.245513916015625
1.68,0.08371817,0.235595703125
1.7,0.08249271,0.26123046875
1.72,0.08105847,0.26123046875
1.74,0.08466352,0.229766845703125
1.76,0.09312056,0.236083984375
1.78,0.103438914,0.27197265625
1.8,0.11418027,0.27197265625
1.82,0.11982239,0.30120849609375
1.84,0.11410005,0.30120849609375
1.86,0.11537558,0.315216064453125
1.88,0.111917265,0.32666015625
1.9,0.09534875,0.32666015625
1.92,0.07647361,0.23455810546875
1.94,0.074747,0.223236083984375
1.96,0.08970928,0.244232177734375
1.98,0.10517196,0.256683349609375
2.0,0.1190592,0.2847900390625
2.02,0.13194914,0.298492431640625
2.04,0.14251284,0.30328369140625
2.06,0.14928168,0.347900390625
2.08,0.16023873,0.392730712890625
2.1,0.17131251,0.4884033203125
2.12,0.17816123,0.4884033203125
2.14,0.18261522,0.4884033203125
2.16,0.17423226,0.406463623046875
2.18,0.1572654,0.406463623046875
2.2,0.14168651,0.37835693359375
2.22,0.12913238,0.315155029296875
2.24,0.11590594,0.290679931640625
2.26,0.09582859,0.264190673828125
2.28,0.07846988,0.2264404296875
2.3,0.07691665,0.30938720703125
2.32,0.08743201,0.30938720703125
2.34,0.096509725,0.29949951171875
2.36,0.09674234,0.29766845703125
2.38,0.102088995,0.29766845703125
2.4,0.103659466,0.29766845703125
2.42,0.11016028,0.265869140625
2.44,0.12069256,0.27752685546875
2.46,0.12698759,0.300750732421875
2.48,0.12702042,0.300750732421875
2.5,0.1243249,0.2877197265625
2.52,0.12193357,0.2877197265625
2.54,0.12473814,0.307159423828125
2.56,0.1306222,0.3548583984375
2.58,0.13025752,0.3548583984375
2.6,0.12476928,0.3548583984375
2.62,0.1230894,0.31719970703125
2.64,0.1259518,0.31719970703125
2.66,0.13762236,0.345855712890625
2.68,0.15487567,0.3587646484375
2.7,0.17239963,0.407806396484375
2.72,0.17548148,0.407806396484375
2.74,0.1762347,0.407806396484375
2.76,0.17720357,0.397186279296875
2.78,0.17934713,0.4541015625
2.8,0.17801015,0.4541015625
2.82,0.17255887,0.442352294921875
2.84,0.1615021,0.442352294921875
2.86,0.15078542,0.437042236328125
2.88,0.14726909,0.372894287109375
2.9,0.1520895,0.372894287109375
2.92,0.15563421,0.372894287109375
2.94,0.15543124,0.345916748046875
2.96,0.15536581,0.357757568359375
2.98,0.16480346,0.357757568359375
3.0,0.17332904,0.403961181640625
3.02,0.16935204,0.403961181640625
3.04,0.15398493,0.403961181640625
3.06,0.13683362,0.388397216796875
3.08,0.11805359,0.322235107421875
3.1,0.09849311,0.284576416015625
3.12,0.07888697,0.23760986328125
3.14,0.06522795,0.19189453125
3.16,0.055859983,0.178192138671875
3.18,0.04974438,0.1287841796875
3.2,0.04811144,0.12591552734375
3.22,0.058128253,0.21929931640625
3.24,0.08615824,0.314697265625
3.26,0.10541565,0.314697265625
3.28,0.10543858,0.314697265625
3.3,0.10182683,0.292572021484375
3.32,0.10887465,0.30706787109375
3.34,0.122013725,0.322418212890625
3.36,0.14375561,0.36846923828125
3.38,0.17284423,0.400543212890625
3.4,0.1959246,0.42242431640625
3.42,0.20386428,0.42669677734375
3.44,0.21078461,0.481658935546875
3.46,0.22063029,0.501983642578125
3.48,0.22856775,0.558563232421875
3.5,0.23118787,0.587066650390625
3.52,0.23150095,0.61669921875
3.54,0.2290854,0.61669921875
3.56,0.22833395,0.54925537109375
3.58,0.22464114,0.50482177734375
3.6,0.20558693,0.454071044921875
3.62,0.17329408,0.394561767578125
3.64,0.15240838,0.387451171875
3.66,0.126193,0.30487060546875
3.68,0.102929264,0.252227783203125
3.7,0.10495458,0.35064697265625
3.72,0.123807795,0.35064697265625
3.74,0.14681931,0.438232421875
3.76,0.16468984,0.438232421875
3.78,0.18734963,0.452239990234375
3.8,0.20075966,0.458526611328125
3.82,0.20469373,0.458526611328125
3.84,0.21786775,0.475982666015625
3.86,0.21895425,0.475982666015625
3.88,0.20058906,0.475982666015625
3.9,0.18709941,0.428253173828125
3.92,0.18814234,0.500823974609375
3.94,0.19349486,0.55078125
3.96,0.19811428,0.55078125
3.98,0.20266326,0.50604248046875
4.0,0.21346569,0.50604248046875
4.02,0.22501457,0.492950439453125
4.04,0.22347796,0.492950439453125
4.06,0.21012735,0.47637939453125
4.08,0.2046242,0.438629150390625
4.1,0.2016234,0.4393310546875
4.12,0.19752118,0.4393310546875
4.14,0.1879159,0.511627197265625
4.16,0.18617149,0.511627197265625
4.18,0.18934615,0.511627197265625
4.2,0.19194567,0.511016845703125
4.22,0.19331804,0.47149658203125
4.24,0.19138014,0.445587158203125
4.26,0.18814987,0.42425537109375
4.28,0.18234758,0.43536376953125
4.3,0.1761952,0.43536376953125
4.32,0.16998225,0.382904052734375
4.34,0.15357183,0.354400634765625
4.36,0.13490605,0.34228515625
4.38,0.12902859,0.335601806640625
4.4,0.13653588,0.40692138671875
4.42,0.13344075,0.40692138671875
4.44,0.12590213,0.40692138671875
4.46,0.1239664,0.33734130859375
4.48,0.13551217,0.337432861328125
4.5,0.15030338,0.386138916015625
4.52,0.16216429,0.390625
4.54,0.15730092,0.390625
4.56,0.14072862,0.390625
4.58,0.111250125,0.311370849609375
4.6,0.093141586,0.318817138671875
4.62,0.10747279,0.379119873046875
4.64,0.1361751,0.4498291015625
4.66,0.16934972,0.48382568359375
4.68,0.19801031,0.48382568359375
4.7,0.2169346,0.49859619140625
4.72,0.23571645,0.54241943359375
4.74,0.2476741,0.555328369140625
4.76,0.24640572,0.555328369140625
4.78,0.24055968,0.549713134765625
4.8,0.23410088,0.51287841796875
4.82,0.23330727,0.51287841796875
4.84,0.2454646,0.69244384765625
4.86,0.24779224,0.69244384765625
