time_s,rms,peak
0.0,0.0,0.0
0.02,7.96078e-06,9.1552734375e-05
0.04,0.00066484726,0.002166748046875
0.06,0.0741956,0.448974609375
0.08,0.28757417,0.82110595703125
0.1,0.41502962,0.891571044921875
0.12,0.4153813,0.891571044921875
0.14,0.3341532,0.861053466796875
0.16,0.24281517,0.663421630859375
0.18,0.21302748,0.5078125
0.2,0.13067627,0.3260498046875
0.22,0.06634255,0.1885986328125
0.24,0.035631623,0.112091064453125
0.26,0.025539385,0.069244384765625
0.28,0.022519505,0.06427001953125
0.3,0.020325324,0.062042236328125
0.32,0.097963154,0.41522216796875
0.34,0.14678003,0.41522216796875
0.36,0.1558853,0.41522216796875
0.38,0.12469024,0.3621826171875
0.4,0.09437622,0.294586181640625
0.42,0.07311404,0.189788818359375
0.44,0.059848845,0.154205322265625
0.46,0.04813246,0.154205322265625
0.48,0.036524463,0.131622314453125
0.5,0.02729647,0.088165283203125
0.52,0.021601344,0.076141357421875
0.54,0.015968498,0.061248779296875
0.56,0.1577507,0.776824951171875
0.58,0.33065155,0.91534423828125
0.6,0.43619686,0.949951171875
0.62,0.40755683,0.949951171875
0.64,0.30727944,0.805816650390625
0.66,0.22961648,0.5511474609375
0.68,0.196201,0.5511474609375
0.7,0.13361526,0.417083740234375
0.72,0.0658734,0.2158203125
0.74,0.027644498,0.105743408203125
0.76,0.018432045,0.059295654296875
0.78,0.014983098,0.05682373046875
0.8,0.023829253,0.15692138671875
0.82,0.10222306,0.397430419921875
0.84,0.13906819,0.502471923828125
0.86,0.13918105,0.502471923828125
0.88,0.13179076,0.44354248046875
0.9,0.11946443,0.44354248046875
0.92,0.09240896,0.413848876953125
0.94,0.07114131,0.20855712890625
0.96,0.05857941,0.195770263671875
0.98,0.045506068,0.182952880859375
1.0,0.03454032,0.102447509765625
1.02,0.02689929,0.094329833984375
1.04,0.019497141,0.065338134765625
1.06,0.20569958,0.863037109375
1.08,0.3644724,0.894683837890625
1.1,0.4410095,0.894683837890625
1.12,0.38268778,0.894683837890625
1.14,0.3218738,0.734100341796875
1.16,0.21878175,0.537506103515625
1.18,0.17595445,0.4842529296875
1.2,0.10861613,0.30621337890625
1.22,0.05076801,0.16595458984375
1.24,0.025059571,0.0736083984375
1.26,0.019867577,0.04071044921875
1.28,0.017978318,0.04071044921875
1.3,0.028883826,0.16180419921875
1.32,0.08186483,0.304595947265625
1.34,0.11319807,0.352325439453125
1.36,0.11391091,0.352325439453125
1.38,0.10076174,0.2835693359375
1.4,0.09121138,0.2142333984375
1.42,0.083959855,0.22064208984375
1.44,0.07192874,0.22064208984375
1.46,0.054679915,0.2008056640625
1.48,0.044426292,0.18731689453125
1.5,0.04349367,0.154052734375
1.52,0.04416237,0.154052734375
1.54,0.039171536,0.1361083984375
1.56,0.22319402,0.835052490234375
1.58,0.364925,0.861053466796875
1.6,0.41777343,0.861053466796875
1.62,0.3622565,0.8514404296875
1.64,0.27289954,0.63507080078125
1.66,0.20413062,0.4742431640625
1.68,0.14753689,0.45635986328125
1.7,0.10710454,0.315643310546875
1.72,0.05080265,0.122711181640625
1.74,0.037086263,0.090484619140625
1.76,0.033354666,0.0777587890625
1.78,0.0286027,0.0777587890625
1.8,0.060803566,0.311370849609375
1.82,0.12513092,0.38165283203125
1.84,0.15412596,0.38165283203125
1.86,0.13877037,0.328582763671875
1.88,0.10864526,0.328582763671875
1.9,0.08020746,0.328582763671875
1.92,0.07802826,0.198974609375
1.94,0.09002605,0.26171875
1.96,0.087435156,0.26171875
1.98,0.07013144,0.25958251953125
2.0,0.047803473,0.148651123046875
2.02,0.03387342,0.102386474609375
2.04,0.028974863,0.126953125
2.06,0.2948783,0.8870849609375
2.08,0.41681752,0.8870849609375
2.1,0.43410552,0.8870849609375
2.12,0.33721036,0.861663818359375
2.14,0.26420948,0.6839599609375
2.16,0.20200908,0.463714599609375
2.18,0.12933713,0.350494384765625
2.2,0.074175395,0.2542724609375
2.22,0.04010839,0.143646240234375
2.24,0.017988646,0.051727294921875
2.26,0.013336144,0.0440673828125
2.28,0.013551067,0.046722412109375
2.3,0.05028861,0.32269287109375
2.32,0.084413655,0.333648681640625
2.34,0.110523336,0.333648681640625
2.36,0.11953077,0.3592529296875
2.38,0.108974814,0.3592529296875
2.4,0.08687041,0.3592529296875
2.42,0.06517725,0.18560791015625
2.44,0.053385023,0.18560791015625
2.46,0.043144774,0.18560791015625
2.48,0.03570035,0.127685546875
2.5,0.032566573,0.127685546875
2.52,0.028655687,0.10809326171875
2.54,0.08401593,0.605621337890625
2.56,0.31462443,0.95318603515625
2.58,0.41665757,0.95318603515625
2.6,0.4038403,0.874176025390625
2.62,0.3387861,0.706756591796875
2.64,0.24882568,0.64434814453125
2.66,0.21741247,0.566253662109375
2.68,0.14284708,0.4102783203125
2.7,0.076900885,0.289520263671875
2.72,0.042069547,0.206390380859375
2.74,0.025882829,0.098663330078125
2.76,0.03169654,0.134033203125
2.78,0.041502614,0.135345458984375
2.8,0.10150331,0.471405029296875
2.82,0.14307852,0.471405029296875
2.84,0.15185727,0.47052001953125
2.86,0.13642898,0.407318115234375
2.88,0.126644,0.403717041015625
2.9,0.115488976,0.403717041015625
2.92,0.090670675,0.403717041015625
2.94,0.060091957,0.25390625
2.96,0.046499513,0.144744873046875
2.98,0.041860033,0.1026611328125
3.0,0.034715533,0.1026611328125
3.02,0.024622794,0.1026611328125
3.04,0.16326669,0.7896728515625
3.06,0.31984124,0.866546630859375
3.08,0.4354243,0.884552001953125
3.1,0.4032861,0.884552001953125
3.12,0.3009234,0.785858154296875
3.14,0.21679282,0.54693603515625
3.16,0.17568058,0.46124267578125
