time_s,rms,peak
0.0,0.023645708,0.097137451171875
0.02,0.022187002,0.052276611328125
0.04,0.017413853,0.0399169921875
0.06,0.013921892,0.03033447265625
0.08,0.011616948,0.022918701171875
0.1,0.009708827,0.018218994140625
0.12,0.008058836,0.01580810546875
0.14,0.0071045817,0.014312744140625
0.16,0.0063015423,0.012451171875
0.18,0.005879868,0.01220703125
0.2,0.0054271715,0.011383056640625
0.22,0.004727923,0.01019287109375
0.24,0.0067843525,0.02685546875
0.26,0.01839077,0.165435791015625
0.28,0.03839728,0.193939208984375
0.3,0.040616617,0.193939208984375
0.32,0.025034878,0.084259033203125
0.34,0.020601213,0.049774169921875
0.36,0.018017901,0.044464111328125
0.38,0.015541209,0.0350341796875
0.4,0.014487565,0.0350341796875
0.42,0.0131918965,0.03179931640625
0.44,0.012242737,0.031005859375
0.46,0.011299326,0.026214599609375
0.48,0.010264832,0.025482177734375
0.5,0.010415439,0.0294189453125
0.52,0.031645156,0.150421142578125
0.54,0.06532339,0.215362548828125
0.56,0.07906958,0.215362548828125
0.58,0.06809442,0.192474365234375
0.6,0.057061452,0.122650146484375
0.62,0.05312496,0.11114501953125
0.64,0.04855857,0.102691650390625
0.66,0.047404047,0.097564697265625
0.68,0.046004158,0.095550537109375
0.7,0.043648463,0.0924072265625
0.72,0.039704487,0.08526611328125
0.74,0.03518352,0.081695556640625
0.76,0.02733209,0.05914306640625
0.78,0.024179937,0.063140869140625
0.8,0.035546783,0.107330322265625
0.82,0.043651845,0.107330322265625
0.84,0.05673757,0.176116943359375
0.86,0.053973515,0.176116943359375
0.88,0.052095506,0.140655517578125
0.9,0.046560593,0.134552001953125
0.92,0.045783393,0.134552001953125
0.94,0.05100252,0.134552001953125
0.96,0.052288115,0.11517333984375
0.98,0.047430217,0.110565185546875
1.0,0.043943107,0.088775634765625
1.02,0.03909008,0.095001220703125
1.04,0.034536295,0.095001220703125
1.06,0.029334376,0.0806884765625
1.08,0.03158025,0.0806884765625
1.1,0.0387974,0.136260986328125
1.12,0.04246856,0.136260986328125
1.14,0.03958021,0.0955810546875
1.16,0.034562685,0.09423828125
1.18,0.02984955,0.073028564453125
1.2,0.02583884,0.06201171875
1.22,0.02306934,0.06201171875
1.24,0.024093525,0.06201171875
1.26,0.022420937,0.0594482421875
1.28,0.020866716,0.05224609375
1.3,0.019442415,0.05224609375
1.32,0.017832978,0.044464111328125
1.34,0.018499246,0.044464111328125
1.36,0.018578678,0.044189453125
1.38,0.02900692,0.19232177734375
1.4,0.050424717,0.19232177734375
1.42,0.06529075,0.19232177734375
1.44,0.062011477,0.16619873046875
1.46,0.05155561,0.144561767578125
1.48,0.04106734,0.093597412109375
1.5,0.034725305,0.084930419921875
1.52,0.029006701,0.070648193359375
