time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.00017369165,0.001861572265625
0.08,0.07980566,0.308258056640625
0.1,0.11953808,0.3094482421875
0.12,0.13122739,0.3475341796875
0.14,0.12130234,0.3475341796875
0.16,0.11310253,0.3475341796875
0.18,0.117852226,0.316497802734375
0.2,0.1260059,0.316497802734375
0.22,0.13868569,0.3525390625
0.24,0.14817768,0.3525390625
0.26,0.14750262,0.3525390625
0.28,0.14074548,0.325042724609375
0.3,0.13277158,0.325042724609375
0.32,0.1277899,0.304290771484375
0.34,0.1355781,0.338653564453125
0.36,0.15895468,0.384033203125
0.38,0.18218821,0.43585205078125
0.4,0.18577653,0.43585205078125
0.42,0.18229584,0.426910400390625
0.44,0.18365334,0.460113525390625
0.46,0.18920407,0.460113525390625
0.48,0.19498295,0.460113525390625
0.5,0.18916579,0.4544677734375
0.52,0.17325145,0.412994384765625
0.54,0.14789473,0.36309814453125
0.56,0.13583356,0.3621826171875
0.58,0.13895103,0.382049560546875
0.6,0.13323173,0.382049560546875
0.62,0.12591007,0.320953369140625
0.64,0.119515456,0.3067626953125
0.66,0.114889845,0.298370361328125
0.68,0.11189267,0.298370361328125
0.7,0.1127922,0.294677734375
0.72,0.10234372,0.294677734375
0.74,0.08680817,0.25701904296875
0.76,0.08183184,0.204864501953125
0.78,0.07901284,0.204864501953125
0.8,0.076713145,0.204864501953125
0.82,0.19775607,0.680450439453125
0.84,0.35087812,0.999969482421875
0.86,0.41888115,0.999969482421875
0.88,0.45150435,0.999969482421875
0.9,0.40128386,1.0
0.92,0.37074563,1.0
0.94,0.30421165,0.884307861328125
0.96,0.27708519,0.884307861328125
0.98,0.265155,0.680908203125
1.0,0.2612295,0.77191162109375
1.02,0.25949317,0.77191162109375
1.04,0.23760556,0.77191162109375
1.06,0.24721664,0.8385009765625
1.08,0.26058152,0.8385009765625
1.1,0.25276577,0.75103759765625
1.12,0.24055213,0.731048583984375
1.14,0.23030391,0.731048583984375
1.16,0.21014738,0.646087646484375
1.18,0.21947524,0.60406494140625
1.2,0.24164385,0.74005126953125
1.22,0.29231104,0.90338134765625
1.24,0.32359195,0.90338134765625
1.26,0.32555032,0.904266357421875
1.28,0.31176278,0.904266357421875
1.3,0.28297728,0.904266357421875
1.32,0.3473783,0.9805908203125
1.34,0.4139707,0.9805908203125
1.36,0.41648462,0.947479248046875
1.38,0.33748022,0.91375732421875
1.4,0.26580378,0.901580810546875
1.42,0.21864888,0.756439208984375
1.44,0.1884562,0.6231689453125
1.46,0.1694082,0.6231689453125
1.48,0.15845664,0.4775390625
1.5,0.14476675,0.4775390625
1.52,0.13316414,0.4775390625
1.54,0.12595247,0.462493896484375
1.56,0.16277167,0.722900390625
1.58,0.2689753,0.991912841796875
1.6,0.40931344,0.991912841796875
1.62,0.4480964,0.991912841796875
1.64,0.3716854,0.98785400390625
1.66,0.32490957,0.98785400390625
1.68,0.24004763,0.72637939453125
1.7,0.21720302,0.670013427734375
