time_s,rms,peak
0.0,0.19131501,0.62640380859375
0.02,0.20608605,0.62640380859375
0.04,0.19981349,0.56005859375
0.06,0.1929223,0.56005859375
0.08,0.18214029,0.549163818359375
0.1,0.16396673,0.50506591796875
0.12,0.15280814,0.50506591796875
0.14,0.14802472,0.384307861328125
0.16,0.1509257,0.38525390625
0.18,0.15852791,0.399505615234375
0.2,0.1586274,0.399505615234375
0.22,0.15848137,0.3992919921875
0.24,0.14597747,0.376861572265625
0.26,0.1441039,0.359039306640625
0.28,0.13198522,0.3460693359375
0.3,0.1361201,0.36346435546875
0.32,0.13392377,0.36346435546875
0.34,0.1380228,0.36810302734375
0.36,0.13199472,0.36810302734375
0.38,0.12456829,0.334686279296875
0.4,0.12098594,0.339202880859375
0.42,0.11986077,0.359710693359375
0.44,0.122460686,0.359710693359375
0.46,0.11345894,0.31536865234375
0.48,0.11413474,0.31219482421875
0.5,0.10779249,0.299560546875
0.52,0.113119066,0.299560546875
0.54,0.111432925,0.288726806640625
0.56,0.11796776,0.327301025390625
0.58,0.112720564,0.327301025390625
0.6,0.12231657,0.373626708984375
0.62,0.11608657,0.373626708984375
0.64,0.12541395,0.373626708984375
0.66,0.11989629,0.407012939453125
0.68,0.1260431,0.407012939453125
0.7,0.112921454,0.29644775390625
0.72,0.110792495,0.3214111328125
0.74,0.107969865,0.3214111328125
0.76,0.103930354,0.264801025390625
0.78,0.11051534,0.350555419921875
0.8,0.11068198,0.350555419921875
0.82,0.122039475,0.350555419921875
0.84,0.1136932,0.33453369140625
0.86,0.121127576,0.33453369140625
0.88,0.11237621,0.308197021484375
0.9,0.11598581,0.308197021484375
0.92,0.10292511,0.2838134765625
0.94,0.101259306,0.28045654296875
0.96,0.10491196,0.28045654296875
0.98,0.10688699,0.252471923828125
1.0,0.114194445,0.2371826171875
1.02,0.10962021,0.239471435546875
1.04,0.1126166,0.239471435546875
1.06,0.10468576,0.239471435546875
1.08,0.10392565,0.236480712890625
1.1,0.09353543,0.2476806640625
1.12,0.08637934,0.2476806640625
1.14,0.08212075,0.22601318359375
1.16,0.07289064,0.22601318359375
1.18,0.067995,0.22601318359375
1.2,0.059751112,0.13946533203125
1.22,0.061477818,0.176971435546875
1.24,0.06028284,0.176971435546875
1.26,0.06197899,0.176971435546875
1.28,0.0617801,0.155242919921875
1.3,0.06404988,0.185089111328125
1.32,0.075132325,0.231048583984375
1.34,0.081427254,0.231048583984375
1.36,0.08881912,0.275360107421875
1.38,0.0913648,0.275360107421875
1.4,0.093997486,0.275360107421875
1.42,0.09006613,0.25360107421875
1.44,0.09075732,0.25360107421875
1.46,0.08943847,0.230682373046875
1.48,0.088730946,0.230682373046875
1.5,0.087806165,0.205291748046875
1.52,0.09011604,0.208465576171875
1.54,0.09407856,0.223236083984375
1.56,0.09877644,0.223236083984375
1.58,0.10057184,0.220672607421875
1.6,0.09893448,0.21337890625
1.62,0.099364065,0.21337890625
1.64,0.097029805,0.195953369140625
1.66,0.09815041,0.22210693359375
1.68,0.09302237,0.22210693359375
1.7,0.09470843,0.211456298828125
1.72,0.090133354,0.219970703125
1.74,0.094673,0.242034912109375
1.76,0.17283992,0.879974365234375
1.78,0.24799623,0.879974365234375
1.8,0.27699727,0.879974365234375
1.82,0.2317971,0.65155029296875
