time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,4.5961583e-06,3.0517578125e-05
0.14,3.5601694e-05,0.00018310546875
0.16,0.000129429,0.000518798828125
0.18,0.00028836605,0.00103759765625
0.2,0.0004103046,0.001129150390625
0.22,0.0007593713,0.003997802734375
0.24,0.08626869,0.3177490234375
0.26,0.13476117,0.3177490234375
0.28,0.12547752,0.295013427734375
0.3,0.092970386,0.295013427734375
0.32,0.04684618,0.14093017578125
0.34,0.026213638,0.075103759765625
0.36,0.023187755,0.069183349609375
0.38,0.02044997,0.069183349609375
0.4,0.021234216,0.05908203125
0.42,0.027106779,0.05908203125
0.44,0.025974046,0.0589599609375
0.46,0.02439549,0.05670166015625
0.48,0.020132424,0.05670166015625
0.5,0.016345315,0.05120849609375
0.52,0.020349154,0.05133056640625
0.54,0.02207606,0.05133056640625
0.56,0.02081925,0.04791259765625
0.58,0.019152684,0.04791259765625
0.6,0.016215855,0.040191650390625
0.62,0.015677523,0.0343017578125
0.64,0.015056476,0.0343017578125
0.66,0.014115585,0.031646728515625
0.68,0.012460811,0.026885986328125
0.7,0.013320877,0.031219482421875
0.72,0.013378355,0.031219482421875
0.74,0.0121778445,0.02886962890625
0.76,0.011551213,0.02789306640625
0.78,0.011842015,0.02728271484375
0.8,0.012271882,0.02972412109375
0.82,0.011473054,0.02972412109375
0.84,0.009760241,0.025787353515625
0.86,0.0101142395,0.025787353515625
0.88,0.010597538,0.024566650390625
0.9,0.0114981895,0.024566650390625
0.92,0.08933602,0.3446044921875
0.94,0.13821848,0.3446044921875
0.96,0.13641316,0.3446044921875
0.98,0.085206725,0.228912353515625
1.0,0.05339151,0.145416259765625
1.02,0.04403808,0.1304931640625
1.04,0.03404737,0.08782958984375
1.06,0.028273804,0.07415771484375
1.08,0.029564245,0.06793212890625
1.1,0.027396157,0.06793212890625
1.12,0.024778754,0.06512451171875
1.14,0.026024623,0.06512451171875
1.16,0.11515487,0.460357666015625
1.18,0.15645176,0.460357666015625
1.2,0.17912833,0.460357666015625
1.22,0.14366895,0.365753173828125
1.24,0.10259105,0.329620361328125
1.26,0.06100583,0.148101806640625
1.28,0.048110954,0.132354736328125
1.3,0.034877118,0.094696044921875
1.32,0.03454332,0.087982177734375
1.34,0.030821726,0.082275390625
1.36,0.027233535,0.06927490234375
1.38,0.03046219,0.073486328125
1.4,0.02696473,0.073486328125
1.42,0.023777887,0.056854248046875
1.44,0.025794007,0.055084228515625
1.46,0.02458265,0.055084228515625
1.48,0.025035685,0.0565185546875
1.5,0.023182409,0.0565185546875
1.52,0.022266744,0.055145263671875
1.54,0.021662079,0.055145263671875
1.56,0.018208813,0.0419921875
1.58,0.01718176,0.040008544921875
1.6,0.054791648,0.386444091796875
1.62,0.0851554,0.559967041015625
1.64,0.22316492,0.711700439453125
1.66,0.2793546,0.711700439453125
1.68,0.23226252,0.691925048828125
