time_s,rms,peak
0.0,4.781273e-05,6.103515625e-05
0.02,5.2779746e-05,6.103515625e-05
0.04,4.6418925e-05,6.103515625e-05
0.06,4.22877e-05,6.103515625e-05
0.08,4.0444833e-05,6.103515625e-05
0.1,3.4220488e-05,6.103515625e-05
0.12,2.6489744e-05,6.103515625e-05
0.14,2.0931015e-05,3.0517578125e-05
0.16,2.0931015e-05,6.103515625e-05
0.18,2.1127555e-05,6.103515625e-05
0.2,2.1706497e-05,3.0517578125e-05
0.22,2.1386797e-05,3.0517578125e-05
0.24,2.0996733e-05,3.0517578125e-05
0.26,2.1300733e-05,3.0517578125e-05
0.28,2.1706497e-05,3.0517578125e-05
0.3,0.0001474544,0.001617431640625
0.32,0.0019373596,0.0098876953125
0.34,0.09324582,0.40216064453125
0.36,0.19275625,0.500579833984375
0.38,0.21846564,0.500579833984375
0.4,0.17847942,0.427642822265625
0.42,0.16584328,0.352386474609375
0.44,0.16183187,0.352386474609375
0.46,0.14867884,0.298248291015625
0.48,0.14711492,0.298248291015625
0.5,0.14135985,0.298248291015625
0.52,0.13943444,0.28515625
0.54,0.13705432,0.28515625
0.56,0.13479894,0.285308837890625
0.58,0.13191238,0.285308837890625
0.6,0.12834822,0.281646728515625
0.62,0.12667061,0.26898193359375
0.64,0.12359644,0.2657470703125
0.66,0.12074631,0.26165771484375
0.68,0.11920092,0.25689697265625
0.7,0.17604609,0.605499267578125
0.72,0.27790082,0.881744384765625
0.74,0.36061683,0.881744384765625
0.76,0.35710198,0.784698486328125
0.78,0.31332007,0.728424072265625
0.8,0.28045163,0.72064208984375
0.82,0.24693921,0.57666015625
0.84,0.22109145,0.549468994140625
0.86,0.20673154,0.499176025390625
0.88,0.1870848,0.443328857421875
0.9,0.16952056,0.39483642578125
0.92,0.16117033,0.3779296875
0.94,0.1466626,0.33526611328125
0.96,0.13671075,0.285186767578125
0.98,0.13082327,0.285186767578125
1.0,0.11950921,0.257232666015625
1.02,0.10434149,0.217010498046875
1.04,0.07749567,0.1788330078125
1.06,0.06520568,0.1566162109375
1.08,0.09446218,0.323089599609375
1.1,0.14050207,0.3504638671875
1.12,0.14516911,0.3504638671875
1.14,0.120248996,0.292694091796875
1.16,0.11346785,0.286163330078125
1.18,0.1089218,0.286163330078125
1.2,0.10195087,0.243804931640625
1.22,0.10129459,0.243804931640625
1.24,0.0957591,0.224761962890625
1.26,0.093442015,0.2178955078125
1.28,0.09063308,0.205078125
1.3,0.08907727,0.1981201171875
1.32,0.086928464,0.190399169921875
1.34,0.08459016,0.175506591796875
1.36,0.084148854,0.1859130859375
1.38,0.08381994,0.199310302734375
1.4,0.08326152,0.199310302734375
1.42,0.08171077,0.202392578125
1.44,0.1073933,0.3687744140625
1.46,0.21672441,0.563446044921875
1.48,0.28795448,0.563446044921875
1.5,0.2868731,0.563446044921875
1.52,0.24537188,0.498291015625
1.54,0.21583094,0.42718505859375
1.56,0.19163956,0.398193359375
1.58,0.16920687,0.3516845703125
1.6,0.15640847,0.348052978515625
1.62,0.14220244,0.3175048828125
1.64,0.13117369,0.315032958984375
1.66,0.1188396,0.293670654296875
1.68,0.108965024,0.272918701171875
1.7,0.105843596,0.2701416015625
1.72,0.099991694,0.2584228515625
1.74,0.084050015,0.249786376953125
1.76,0.07902178,0.24700927734375
1.78,0.06342511,0.1656494140625
1.8,0.083260275,0.24578857421875
1.82,0.13968012,0.374267578125
1.84,0.15290682,0.374267578125
1.86,0.12472752,0.337615966796875
1.88,0.11634443,0.291595458984375
1.9,0.11236748,0.291595458984375
1.92,0.103581056,0.23199462890625
1.94,0.10187215,0.23199462890625
1.96,0.09587503,0.189422607421875
1.98,0.09489869,0.18768310546875
2.0,0.09295447,0.18768310546875
2.02,0.09226183,0.185089111328125
2.04,0.09135465,0.185089111328125
2.06,0.08928639,0.185089111328125
2.08,0.088817485,0.18548583984375
2.1,0.08767607,0.18548583984375
2.12,0.08567409,0.18133544921875
2.14,0.084113665,0.18133544921875
2.16,0.16708356,0.49444580078125
2.18,0.20805845,0.49444580078125
2.2,0.21509977,0.49444580078125
2.22,0.2211077,0.490692138671875
2.24,0.2089447,0.490692138671875
2.26,0.19484529,0.46075439453125
2.28,0.20973626,0.470550537109375
2.3,0.18823035,0.470550537109375
2.32,0.17838103,0.47412109375
2.34,0.19265671,0.47412109375
2.36,0.16856231,0.431549072265625
2.38,0.16100328,0.389312744140625
2.4,0.17190364,0.389312744140625
2.42,0.15084623,0.34478759765625
2.44,0.14683704,0.320770263671875
2.46,0.13996132,0.320770263671875
2.48,0.11693622,0.226776123046875
2.5,0.12247208,0.230621337890625
2.52,0.15387246,0.484375
2.54,0.18901913,0.484375
2.56,0.20494244,0.484375
2.58,0.18729572,0.478363037109375
2.6,0.16309182,0.429931640625
2.62,0.15487824,0.368011474609375
2.64,0.16251364,0.389495849609375
2.66,0.14358974,0.389495849609375
2.68,0.13473292,0.325439453125
2.7,0.14705363,0.325439453125
2.72,0.1304112,0.30902099609375
2.74,0.12414011,0.328643798828125
2.76,0.13063255,0.328643798828125
2.78,0.10902131,0.26617431640625
