time_s,rms,peak
0.0,0.13154677,0.561920166015625
0.02,0.14807063,0.561920166015625
0.04,0.11605135,0.39349365234375
0.06,0.105860114,0.331390380859375
0.08,0.09841581,0.303497314453125
0.1,0.08834744,0.303497314453125
0.12,0.077549346,0.303497314453125
0.14,0.0678683,0.210052490234375
0.16,0.06743693,0.210052490234375
0.18,0.070861585,0.206085205078125
0.2,0.07266594,0.26141357421875
0.22,0.071191855,0.26141357421875
0.24,0.070244685,0.1954345703125
0.26,0.06510953,0.183197021484375
0.28,0.06241966,0.16766357421875
0.3,0.06240332,0.18231201171875
0.32,0.061978173,0.183380126953125
0.34,0.05965769,0.183380126953125
0.36,0.06473223,0.203399658203125
0.38,0.070051074,0.21246337890625
0.4,0.06927112,0.21246337890625
0.42,0.06819146,0.232666015625
0.44,0.06617018,0.232666015625
0.46,0.06490553,0.232666015625
0.48,0.064655654,0.2703857421875
0.5,0.062326614,0.2703857421875
0.52,0.058688343,0.2703857421875
0.54,0.02934628,0.118743896484375
0.56,0.018067481,0.078582763671875
0.58,0.015615039,0.04656982421875
0.6,0.013911898,0.04559326171875
0.62,0.013191629,0.041656494140625
0.64,0.012559103,0.041656494140625
0.66,0.011602116,0.038543701171875
0.68,0.011813719,0.033782958984375
0.7,0.011768219,0.03350830078125
0.72,0.010861195,0.03350830078125
0.74,0.012744046,0.0660400390625
0.76,0.013572263,0.0660400390625
0.78,0.014380503,0.0660400390625
0.8,0.012024212,0.036956787109375
0.82,0.009985947,0.03143310546875
0.84,0.00905397,0.030181884765625
0.86,0.009054333,0.030181884765625
0.88,0.008538579,0.029296875
0.9,0.007372328,0.02423095703125
0.92,0.006343965,0.0224609375
0.94,0.0056641228,0.016937255859375
0.96,0.0051139807,0.016937255859375
0.98,0.0049160197,0.01568603515625
1.0,0.027293041,0.158599853515625
1.02,0.038746744,0.158599853515625
1.04,0.036969557,0.158599853515625
1.06,0.016788911,0.090179443359375
1.08,0.0077348035,0.05218505859375
1.1,0.0049071005,0.02099609375
1.12,0.004264388,0.011138916015625
1.14,0.004763343,0.01531982421875
1.16,0.0051448494,0.01751708984375
1.18,0.0055228095,0.01751708984375
1.2,0.004882369,0.01751708984375
1.22,0.0056519164,0.02349853515625
1.24,0.04339255,0.24029541015625
1.26,0.11577106,0.566162109375
1.28,0.14261824,0.566162109375
1.3,0.1278374,0.44189453125
1.32,0.10376594,0.335296630859375
1.34,0.09028646,0.279296875
1.36,0.088199,0.279296875
1.38,0.08604279,0.240203857421875
1.4,0.073071435,0.240203857421875
1.42,0.057667457,0.17254638671875
1.44,0.036263663,0.12896728515625
1.46,0.023375336,0.075531005859375
1.48,0.016648704,0.05255126953125
1.5,0.0136969155,0.043212890625
