time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,1.6599374e-06,3.0517578125e-05
0.68,1.9167308e-06,3.0517578125e-05
0.7,1.9167308e-06,3.0517578125e-05
0.72,2.347506e-06,3.0517578125e-05
0.74,0.0438778,0.226776123046875
0.76,0.083759286,0.27838134765625
0.78,0.094297625,0.27838134765625
0.8,0.07192863,0.191314697265625
0.82,0.070753805,0.22454833984375
0.84,0.07848543,0.267425537109375
0.86,0.07842592,0.267425537109375
0.88,0.06733518,0.2247314453125
0.9,0.073296584,0.2799072265625
0.92,0.08638392,0.2799072265625
0.94,0.08943849,0.2799072265625
0.96,0.082151756,0.2127685546875
0.98,0.068808176,0.2127685546875
1.0,0.04854415,0.15411376953125
1.02,0.06618742,0.298919677734375
1.04,0.09983749,0.298919677734375
1.06,0.117412016,0.298919677734375
1.08,0.10526301,0.2327880859375
1.1,0.07892088,0.20306396484375
1.12,0.057842888,0.18548583984375
1.14,0.058309786,0.18548583984375
1.16,0.056014918,0.176300048828125
1.18,0.041117027,0.12628173828125
1.2,0.050168004,0.181732177734375
1.22,0.06141675,0.181732177734375
1.24,0.06130066,0.16302490234375
1.26,0.049628366,0.14501953125
1.28,0.044428445,0.131927490234375
1.3,0.04029277,0.131927490234375
1.32,0.039074063,0.131927490234375
1.34,0.04241576,0.2137451171875
1.36,0.08167363,0.28436279296875
1.38,0.10035376,0.28436279296875
1.4,0.09044295,0.25189208984375
1.42,0.08096109,0.208404541015625
1.44,0.0737381,0.180816650390625
1.46,0.06842519,0.16851806640625
1.48,0.060795758,0.145050048828125
1.5,0.052348826,0.145050048828125
1.52,0.043139543,0.123443603515625
1.54,0.036361683,0.09503173828125
1.56,0.033244144,0.081695556640625
1.58,0.031499527,0.081695556640625
1.6,0.028672757,0.0736083984375
1.62,0.026036816,0.0645751953125
1.64,0.02468143,0.05902099609375
1.66,0.02333012,0.0592041015625
1.68,0.020743305,0.0592041015625
1.7,0.016902173,0.052398681640625
1.72,0.013019509,0.04052734375
1.74,0.011874502,0.03741455078125
1.76,0.014185925,0.03948974609375
1.78,0.018220184,0.039764404296875
1.8,0.021901214,0.044219970703125
1.82,0.024587877,0.05059814453125
1.84,0.0243485,0.05059814453125
1.86,0.021664293,0.050506591796875
