time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,1.4628812e-05,9.1552734375e-05
0.06,0.000540969,0.0015869140625
0.08,0.0036943571,0.014495849609375
0.1,0.03084328,0.11968994140625
0.12,0.05523687,0.241241455078125
0.14,0.1065655,0.26788330078125
0.16,0.14687265,0.365234375
0.18,0.159273,0.365234375
0.2,0.15297449,0.365234375
0.22,0.14362335,0.327545166015625
0.24,0.14356594,0.306915283203125
0.26,0.14437136,0.306915283203125
0.28,0.14496021,0.298980712890625
0.3,0.1463332,0.298980712890625
0.32,0.14526184,0.330322265625
0.34,0.14345424,0.330322265625
0.36,0.14450939,0.330322265625
0.38,0.14254645,0.32513427734375
0.4,0.14013153,0.32513427734375
0.42,0.14454323,0.296966552734375
0.44,0.14529938,0.296966552734375
0.46,0.14015433,0.287750244140625
0.48,0.13685454,0.287750244140625
0.5,0.13193281,0.284942626953125
0.52,0.12663057,0.251190185546875
0.54,0.12251674,0.227508544921875
0.56,0.12107418,0.24188232421875
0.58,0.12374937,0.248565673828125
0.6,0.13009137,0.248565673828125
0.62,0.13359594,0.273223876953125
0.64,0.13656044,0.273223876953125
0.66,0.14071935,0.286376953125
0.68,0.13341364,0.286376953125
0.7,0.12392297,0.259033203125
0.72,0.118896276,0.249969482421875
0.74,0.113426074,0.24432373046875
0.76,0.11459274,0.271240234375
0.78,0.11879388,0.271240234375
0.8,0.1199297,0.25341796875
0.82,0.1379927,0.344757080078125
0.84,0.14362757,0.344757080078125
0.86,0.13561207,0.344757080078125
0.88,0.12244862,0.302032470703125
0.9,0.11707979,0.298095703125
0.92,0.11474033,0.292205810546875
0.94,0.114584334,0.299896240234375
0.96,0.10732415,0.299896240234375
0.98,0.12163244,0.349517822265625
1.0,0.13443266,0.349517822265625
1.02,0.13521804,0.349517822265625
1.04,0.1300622,0.319122314453125
1.06,0.12453686,0.3121337890625
1.08,0.1129957,0.280792236328125
1.1,0.10656096,0.2939453125
1.12,0.10556985,0.298004150390625
1.14,0.10165302,0.298004150390625
1.16,0.102607176,0.298004150390625
1.18,0.10563062,0.2662353515625
1.2,0.10938022,0.2662353515625
1.22,0.111251056,0.26373291015625
1.24,0.11474126,0.26373291015625
1.26,0.10913252,0.237823486328125
1.28,0.101074845,0.23443603515625
1.3,0.09378227,0.231689453125
1.32,0.08517701,0.231689453125
1.34,0.074783735,0.196685791015625
1.36,0.077556126,0.196685791015625
1.38,0.09217937,0.22149658203125
1.4,0.09940871,0.22149658203125
1.42,0.10202616,0.22149658203125
1.44,0.096785136,0.199310302734375
1.46,0.09941278,0.21710205078125
1.48,0.10138062,0.21710205078125
1.5,0.09988807,0.21710205078125
1.52,0.08001553,0.19720458984375
1.54,0.048886538,0.176177978515625
1.56,0.036818516,0.127227783203125
1.58,0.032919854,0.097808837890625
1.6,0.028445572,0.085296630859375
1.62,0.02987353,0.085296630859375
1.64,0.03248471,0.093963623046875
1.66,0.034555536,0.093963623046875
1.68,0.038017392,0.118316650390625
