time_s,rms,peak
0.0,4.127652e-05,0.000152587890625
0.02,3.45942e-05,0.0001220703125
0.04,2.7610236e-05,6.103515625e-05
0.06,2.2000695e-05,6.103515625e-05
0.08,2.1170981e-05,6.103515625e-05
0.1,1.8309544e-05,3.0517578125e-05
0.12,1.5333846e-05,3.0517578125e-05
0.14,9.242141e-06,3.0517578125e-05
0.16,8.939037e-06,3.0517578125e-05
0.18,1.0142385e-05,3.0517578125e-05
0.2,1.1217378e-05,3.0517578125e-05
0.22,1.1969979e-05,3.0517578125e-05
0.24,1.3721703e-05,3.0517578125e-05
0.26,1.4660171e-05,6.103515625e-05
0.28,1.5393625e-05,6.103515625e-05
0.3,1.512275e-05,6.103515625e-05
0.32,1.623574e-05,3.0517578125e-05
0.34,0.059225544,0.305084228515625
0.36,0.10398653,0.305084228515625
0.38,0.14955299,0.37286376953125
0.4,0.14218746,0.37286376953125
0.42,0.09558953,0.316741943359375
0.44,0.05680383,0.290740966796875
0.46,0.025588432,0.0865478515625
0.48,0.016215356,0.05731201171875
0.5,0.010304518,0.044677734375
0.52,0.0073242164,0.02484130859375
0.54,0.0062664435,0.02069091796875
0.56,0.006143813,0.02069091796875
0.58,0.0054739187,0.016448974609375
0.6,0.005913485,0.01971435546875
0.62,0.0054327273,0.01971435546875
0.64,0.0048843254,0.01971435546875
0.66,0.004583932,0.014678955078125
0.68,0.005356804,0.016937255859375
0.7,0.0056119813,0.016937255859375
0.72,0.004627051,0.01336669921875
0.74,0.0041783834,0.01361083984375
0.76,0.004034182,0.01361083984375
0.78,0.0039757057,0.01361083984375
0.8,0.003907208,0.011749267578125
0.82,0.003850718,0.011749267578125
0.84,0.045878284,0.286895751953125
0.86,0.22019875,0.657012939453125
0.88,0.3130559,0.657012939453125
0.9,0.28925475,0.643707275390625
0.92,0.22590238,0.624847412109375
0.94,0.21321298,0.56842041015625
0.96,0.19861656,0.551666259765625
0.98,0.16244781,0.551666259765625
1.0,0.1351512,0.468017578125
1.02,0.12346142,0.413848876953125
1.04,0.12462202,0.432861328125
1.06,0.1214883,0.432861328125
1.08,0.12491123,0.432861328125
1.1,0.120382875,0.397705078125
1.12,0.1172836,0.397705078125
1.14,0.12374571,0.382537841796875
1.16,0.11858031,0.382537841796875
1.18,0.12075178,0.400421142578125
1.2,0.118089795,0.400421142578125
1.22,0.117029384,0.414154052734375
1.24,0.12469937,0.436492919921875
1.26,0.11901344,0.436492919921875
1.28,0.12247008,0.45025634765625
1.3,0.12165419,0.45025634765625
1.32,0.12198144,0.4241943359375
1.34,0.22683921,0.84600830078125
1.36,0.38117182,0.87261962890625
1.38,0.41838723,0.87261962890625
1.4,0.2923494,0.842132568359375
1.42,0.20247604,0.72821044921875
1.44,0.16723022,0.615081787109375
1.46,0.14857134,0.460784912109375
1.48,0.11953934,0.43023681640625
1.5,0.11542988,0.477325439453125
1.52,0.111447334,0.477325439453125
1.54,0.12049348,0.44061279296875
1.56,0.11341777,0.436004638671875
1.58,0.11092297,0.363067626953125
1.6,0.11301002,0.3682861328125
1.62,0.109978735,0.3682861328125
1.64,0.11164653,0.350921630859375
1.66,0.10596068,0.37091064453125
1.68,0.1063871,0.37091064453125
1.7,0.10884935,0.40130615234375
1.72,0.10509171,0.40130615234375
1.74,0.11020648,0.382598876953125
1.76,0.109307066,0.42724609375
1.78,0.10952087,0.42724609375
1.8,0.113680474,0.358856201171875
1.82,0.110179506,0.3916015625
1.84,0.3414129,0.8892822265625
1.86,0.4258089,0.8892822265625
1.88,0.36566317,0.811187744140625
1.9,0.2582329,0.7362060546875
1.92,0.17750202,0.5054931640625
1.94,0.15748243,0.395904541015625
