time_s,rms,peak
0.0,0.0014541788,0.001800537109375
0.02,0.0017181261,0.00274658203125
0.04,0.20337547,0.83746337890625
0.06,0.50313264,0.9498291015625
0.08,0.6571782,0.9498291015625
0.1,0.6203112,0.94952392578125
0.12,0.56529427,0.85028076171875
0.14,0.45011365,0.85028076171875
0.16,0.183186,0.5631103515625
0.18,0.12185364,0.277862548828125
0.2,0.104435176,0.277862548828125
0.22,0.09041082,0.188751220703125
0.24,0.09618219,0.20355224609375
0.26,0.10029492,0.217620849609375
0.28,0.099318035,0.2208251953125
0.3,0.11682953,0.359161376953125
0.32,0.15701908,0.510894775390625
0.34,0.17753676,0.510894775390625
0.36,0.15858257,0.45831298828125
0.38,0.13446449,0.384429931640625
0.4,0.12958962,0.34271240234375
0.42,0.1259166,0.3095703125
0.44,0.123962305,0.285186767578125
0.46,0.121688925,0.24835205078125
0.48,0.12228453,0.256072998046875
0.5,0.12137038,0.256072998046875
0.52,0.12985487,0.274566650390625
0.54,0.21077228,0.965972900390625
0.56,0.33504733,0.965972900390625
0.58,0.4272934,0.95965576171875
0.6,0.39104828,0.95965576171875
0.62,0.25579342,0.80767822265625
0.64,0.14728153,0.6170654296875
0.66,0.11261754,0.367706298828125
0.68,0.10365897,0.283233642578125
0.7,0.101073526,0.236480712890625
0.72,0.105049394,0.223907470703125
0.74,0.110482015,0.249664306640625
0.76,0.11605466,0.263153076171875
0.78,0.116933934,0.266021728515625
0.8,0.1637185,0.53558349609375
0.82,0.18054228,0.53558349609375
0.84,0.17265841,0.53558349609375
0.86,0.14709644,0.443145751953125
0.88,0.1339735,0.337493896484375
0.9,0.13237616,0.319427490234375
0.92,0.13204403,0.319427490234375
0.94,0.1293144,0.294189453125
0.96,0.12944026,0.287445068359375
0.98,0.13044554,0.283660888671875
1.0,0.13004777,0.283660888671875
1.02,0.13288687,0.282684326171875
1.04,0.14145048,0.331024169921875
1.06,0.3039029,0.935760498046875
1.08,0.52169997,0.950958251953125
1.1,0.65568644,0.950958251953125
1.12,0.62941515,0.94989013671875
1.14,0.5483947,0.8433837890625
1.16,0.40027666,0.8433837890625
1.18,0.17163165,0.44189453125
1.2,0.121001735,0.301116943359375
1.22,0.10653467,0.275238037109375
1.24,0.10662006,0.2318115234375
1.26,0.109247185,0.2318115234375
1.28,0.11606929,0.25445556640625
1.3,0.12812334,0.37750244140625
1.32,0.16361408,0.486572265625
1.34,0.19084735,0.534576416015625
1.36,0.17965886,0.534576416015625
1.38,0.15211555,0.4234619140625
1.4,0.14764903,0.327392578125
1.42,0.14803495,0.3099365234375
1.44,0.15382148,0.3099365234375
1.46,0.15621445,0.29864501953125
1.48,0.153627,0.28802490234375
1.5,0.1552191,0.305084228515625
1.52,0.15640469,0.305084228515625
1.54,0.15507175,0.307647705078125
1.56,0.24009986,0.9429931640625
1.58,0.37174332,0.98516845703125
1.6,0.41276237,0.98516845703125
1.62,0.38553232,0.98516845703125
1.64,0.25073278,0.82183837890625
1.66,0.14238125,0.479400634765625
1.68,0.12645857,0.40771484375
1.7,0.13055505,0.376007080078125
1.72,0.12680313,0.273651123046875
1.74,0.13564272,0.276947021484375
1.76,0.13690835,0.308624267578125
1.78,0.14065422,0.308624267578125
1.8,0.14597496,0.344573974609375
1.82,0.16470654,0.40484619140625
1.84,0.20019569,0.50701904296875
1.86,0.20666876,0.50701904296875
1.88,0.1795449,0.50701904296875
1.9,0.16155496,0.4617919921875
1.92,0.15759386,0.432098388671875
