time_s,rms,peak
0.0,9.242141e-06,3.0517578125e-05
0.02,1.0585491e-05,3.0517578125e-05
0.04,1.0454532e-05,3.0517578125e-05
0.06,1.0366306e-05,3.0517578125e-05
0.08,1.0927046e-05,3.0517578125e-05
0.1,1.032191e-05,3.0517578125e-05
0.12,1.0277323e-05,3.0517578125e-05
0.14,1.0542019e-05,3.0517578125e-05
0.16,1.0628785e-05,3.0517578125e-05
0.18,1.0277323e-05,3.0517578125e-05
0.2,1.0800229e-05,3.0517578125e-05
0.22,1.0800229e-05,3.0517578125e-05
0.24,1.0842666e-05,3.0517578125e-05
0.26,1.1052408e-05,3.0517578125e-05
0.28,1.129896e-05,3.0517578125e-05
0.3,1.173753e-05,3.0517578125e-05
0.32,1.1540246e-05,3.0517578125e-05
0.34,1.1258243e-05,3.0517578125e-05
0.36,1.1540246e-05,3.0517578125e-05
0.38,1.1698339e-05,3.0517578125e-05
0.4,1.1893001e-05,3.0517578125e-05
0.42,1.1540246e-05,3.0517578125e-05
0.44,1.1500384e-05,3.0517578125e-05
0.46,2.140826e-05,0.00018310546875
0.48,0.07446535,0.48541259765625
0.5,0.16843894,0.66290283203125
0.52,0.22140418,0.66290283203125
0.54,0.2273931,0.661224365234375
0.56,0.20981477,0.661224365234375
0.58,0.20048554,0.661224365234375
0.6,0.191792,0.571624755859375
0.62,0.18401477,0.6131591796875
0.64,0.18421218,0.6131591796875
0.66,0.181321,0.6131591796875
0.68,0.17264679,0.570465087890625
0.7,0.16938485,0.481475830078125
0.72,0.15721871,0.481475830078125
0.74,0.13277948,0.458770751953125
0.76,0.11894375,0.37847900390625
0.78,0.10725686,0.320709228515625
0.8,0.09531055,0.32891845703125
0.82,0.08598762,0.32891845703125
0.84,0.07614431,0.22705078125
0.86,0.07055779,0.225250244140625
0.88,0.06744366,0.212615966796875
0.9,0.06495202,0.212615966796875
0.92,0.05855896,0.230255126953125
0.94,0.053582266,0.230255126953125
0.96,0.04843768,0.15875244140625
0.98,0.12913686,0.624053955078125
1.0,0.19750261,0.624053955078125
1.02,0.2172582,0.624053955078125
1.04,0.20485437,0.612396240234375
1.06,0.1983954,0.612396240234375
1.08,0.19383943,0.563018798828125
1.1,0.18637168,0.563018798828125
1.12,0.18175478,0.543914794921875
1.14,0.17848395,0.522491455078125
1.16,0.17400943,0.522491455078125
1.18,0.17121004,0.522491455078125
1.2,0.16312136,0.45867919921875
1.22,0.14399058,0.405487060546875
1.24,0.12769374,0.396270751953125
1.26,0.10964681,0.38800048828125
1.28,0.09348729,0.287078857421875
1.3,0.0827973,0.21942138671875
1.32,0.074066035,0.2109375
1.34,0.0938706,0.4290771484375
1.36,0.17193036,0.578704833984375
1.38,0.21911888,0.578704833984375
1.4,0.21773855,0.59423828125
1.42,0.20191525,0.59423828125
1.44,0.19733311,0.59423828125
1.46,0.18892398,0.5501708984375
1.48,0.17885524,0.5501708984375
1.5,0.16737592,0.485443115234375
1.52,0.15070902,0.485443115234375
1.54,0.12592073,0.38134765625
1.56,0.11268391,0.365234375
1.58,0.1011913,0.326080322265625
1.6,0.082027115,0.2491455078125
1.62,0.06771866,0.18292236328125
1.64,0.060359176,0.1578369140625
1.66,0.05427709,0.148040771484375
1.68,0.14953715,0.601654052734375
1.7,0.24525687,0.898345947265625
1.72,0.3183626,0.93798828125
1.74,0.3394126,0.93798828125
1.76,0.32010746,0.93963623046875
1.78,0.28246698,0.93963623046875
1.8,0.27206826,0.9256591796875
1.82,0.264841,0.819732666015625
1.84,0.24477854,0.9122314453125
1.86,0.25182584,0.9122314453125
1.88,0.2500188,0.90826416015625
1.9,0.2445559,0.825408935546875
1.92,0.22428532,0.81170654296875
1.94,0.22276364,0.81170654296875
1.96,0.22146426,0.78314208984375
1.98,0.21725093,0.65057373046875
2.0,0.19761883,0.59637451171875
2.02,0.17684758,0.579254150390625
2.04,0.16224127,0.584686279296875
2.06,0.15678038,0.584686279296875
2.08,0.15052177,0.584686279296875
2.1,0.1424599,0.529449462890625
2.12,0.12375259,0.529449462890625
2.14,0.08308229,0.26318359375
2.16,0.061812855,0.206268310546875
2.18,0.06674769,0.20526123046875
2.2,0.08879504,0.35137939453125
2.22,0.10340396,0.35137939453125
2.24,0.114556156,0.35137939453125
2.26,0.11062979,0.350372314453125
2.28,0.11092722,0.350372314453125
2.3,0.10811301,0.350372314453125
2.32,0.095582254,0.34637451171875
2.34,0.075914115,0.307220458984375
2.36,0.08560506,0.307220458984375
2.38,0.08040619,0.283660888671875
2.4,0.07287888,0.26885986328125
2.42,0.06762823,0.26885986328125
2.44,0.07043498,0.26885986328125
2.46,0.14735425,0.550689697265625
2.48,0.21206214,0.550689697265625
2.5,0.22845367,0.550689697265625
2.52,0.20995389,0.550537109375
2.54,0.20037672,0.597137451171875
2.56,0.19631767,0.597137451171875
2.58,0.1862211,0.597137451171875
2.6,0.16990645,0.465423583984375
2.62,0.15582593,0.44927978515625
2.64,0.13824719,0.3887939453125
2.66,0.1207852,0.364044189453125
2.68,0.108650476,0.364044189453125
