time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,9.583654e-07,3.0517578125e-05
0.4,7.075696e-05,0.00030517578125
0.42,0.00051125535,0.00189208984375
0.44,0.0016506877,0.0048828125
0.46,0.017505525,0.197174072265625
0.48,0.16393301,0.584747314453125
0.5,0.25390503,0.6483154296875
0.52,0.27563414,0.6483154296875
0.54,0.24048495,0.539459228515625
0.56,0.23453963,0.51446533203125
0.58,0.22775772,0.4788818359375
0.6,0.21295413,0.46044921875
0.62,0.20065542,0.46044921875
0.64,0.19060087,0.4161376953125
0.66,0.18469982,0.42132568359375
0.68,0.18316989,0.42132568359375
0.7,0.18106915,0.42132568359375
0.72,0.17664003,0.404510498046875
0.74,0.16406006,0.34698486328125
0.76,0.1545155,0.34698486328125
0.78,0.14740047,0.321929931640625
0.8,0.14842285,0.347412109375
0.82,0.17526558,0.516082763671875
0.84,0.20590402,0.54168701171875
0.86,0.214126,0.54168701171875
0.88,0.176947,0.40301513671875
0.9,0.16686872,0.3961181640625
0.92,0.1563018,0.3961181640625
0.94,0.14832011,0.359039306640625
0.96,0.1448678,0.343475341796875
0.98,0.14078295,0.334747314453125
1.0,0.13241568,0.30279541015625
1.02,0.12392129,0.2755126953125
1.04,0.11681339,0.2689208984375
1.06,0.11051519,0.237762451171875
1.08,0.107463025,0.237762451171875
1.1,0.10447772,0.234771728515625
1.12,0.09988903,0.23394775390625
1.14,0.10012131,0.246673583984375
1.16,0.10122753,0.246673583984375
1.18,0.13886997,0.484161376953125
1.2,0.16102238,0.55950927734375
1.22,0.14571302,0.55950927734375
1.24,0.119670525,0.378997802734375
1.26,0.10978606,0.370880126953125
1.28,0.104912534,0.370880126953125
1.3,0.10512344,0.370880126953125
1.32,0.10198344,0.323974609375
1.34,0.0971783,0.323974609375
1.36,0.09027359,0.302459716796875
1.38,0.084831394,0.280670166015625
1.4,0.07955108,0.280670166015625
1.42,0.07646111,0.220062255859375
1.44,0.07228142,0.211090087890625
1.46,0.06676541,0.203369140625
1.48,0.061740737,0.160888671875
1.5,0.058849897,0.160888671875
1.52,0.0596583,0.2352294921875
1.54,0.122422405,0.45245361328125
1.56,0.141826,0.45245361328125
1.58,0.123531766,0.37542724609375
1.6,0.11781181,0.28759765625
1.62,0.11161512,0.259002685546875
1.64,0.10676112,0.253875732421875
1.66,0.104236364,0.26025390625
1.68,0.10295905,0.26025390625
1.7,0.100710645,0.238525390625
1.72,0.09675892,0.238525390625
1.74,0.0935393,0.2113037109375
1.76,0.090510465,0.201080322265625
1.78,0.085533164,0.206085205078125
1.8,0.0801185,0.206085205078125
