time_s,rms,peak
0.0,0.000101074605,0.0003662109375
0.02,0.00012756704,0.0003662109375
0.04,0.00012674359,0.0003662109375
0.06,0.00012735085,0.0003662109375
0.08,0.0002087213,0.001251220703125
0.1,0.07843585,0.588104248046875
0.12,0.13131869,0.588104248046875
0.14,0.15052621,0.380950927734375
0.16,0.14824602,0.358184814453125
0.18,0.14158426,0.358184814453125
0.2,0.11442504,0.3408203125
0.22,0.08571866,0.17608642578125
0.24,0.087530635,0.179229736328125
0.26,0.088683516,0.179962158203125
0.28,0.10986741,0.44989013671875
0.3,0.13230935,0.4525146484375
0.32,0.12574218,0.4525146484375
0.34,0.09646169,0.303955078125
0.36,0.08878489,0.2537841796875
0.38,0.08465825,0.2464599609375
0.4,0.08677711,0.178955078125
0.42,0.087971784,0.180328369140625
0.44,0.088896275,0.2034912109375
0.46,0.1179326,0.48162841796875
0.48,0.13267536,0.48162841796875
0.5,0.11921824,0.444366455078125
0.52,0.092355154,0.2586669921875
0.54,0.08596976,0.245880126953125
0.56,0.08438784,0.224365234375
0.58,0.08693003,0.1771240234375
0.6,0.08807841,0.181640625
0.62,0.08900007,0.181915283203125
0.64,0.106962346,0.51275634765625
0.66,0.13328479,0.51275634765625
0.68,0.1261823,0.431915283203125
0.7,0.09830225,0.270782470703125
0.72,0.08817564,0.242401123046875
0.74,0.08536609,0.239776611328125
0.76,0.08682743,0.182952880859375
0.78,0.087458,0.181915283203125
0.8,0.08875764,0.184539794921875
0.82,0.11179806,0.5230712890625
0.84,0.13423684,0.5230712890625
0.86,0.12612659,0.418243408203125
0.88,0.09561998,0.289520263671875
0.9,0.087505415,0.2445068359375
0.92,0.08385628,0.228790283203125
0.94,0.086269364,0.17974853515625
0.96,0.08764995,0.1812744140625
0.98,0.09065622,0.226348876953125
1.0,0.12068415,0.471954345703125
1.02,0.13562603,0.471954345703125
1.04,0.12186178,0.456329345703125
1.06,0.09740896,0.2911376953125
1.08,0.09132819,0.2601318359375
1.1,0.09070781,0.23333740234375
1.12,0.092887044,0.18902587890625
1.14,0.093763515,0.196319580078125
1.16,0.17377071,0.7945556640625
1.18,0.2789375,0.7945556640625
1.2,0.30634332,0.7945556640625
1.22,0.26584533,0.507965087890625
1.24,0.27100092,0.550140380859375
1.26,0.31195444,0.69451904296875
1.28,0.32831934,0.69451904296875
1.3,0.28262562,0.56329345703125
1.32,0.20744838,0.56329345703125
1.34,0.18004723,0.480316162109375
1.36,0.18894939,0.513824462890625
1.38,0.17731853,0.513824462890625
1.4,0.15422836,0.513824462890625
1.42,0.21355651,0.87628173828125
1.44,0.2581838,0.87628173828125
1.46,0.27924624,0.779144287109375
1.48,0.28026348,0.779144287109375
1.5,0.2661681,0.779144287109375
1.52,0.23502079,0.692169189453125
1.54,0.22558306,0.809722900390625
1.56,0.18523213,0.809722900390625
1.58,0.14093131,0.44244384765625
