time_s,rms,peak
0.0,4.099743e-05,0.000152587890625
0.02,4.6369434e-05,0.000152587890625
0.04,4.7086858e-05,0.000152587890625
0.06,4.643871e-05,0.000152587890625
0.08,4.4416898e-05,0.000152587890625
0.1,4.1008632e-05,0.0001220703125
0.12,4.06487e-05,0.0001220703125
0.14,4.0353894e-05,0.0001220703125
0.16,3.844228e-05,0.0001220703125
0.18,4.9092258e-05,0.000274658203125
0.2,0.00052223523,0.002716064453125
0.22,0.0011996544,0.005462646484375
0.24,0.001259327,0.005462646484375
0.26,0.00093260815,0.0045166015625
0.28,0.0005900667,0.002960205078125
0.3,0.0011041936,0.004180908203125
0.32,0.0019253037,0.00823974609375
0.34,0.041183256,0.244232177734375
0.36,0.07507099,0.244232177734375
0.38,0.10525055,0.342193603515625
0.4,0.14649878,0.560211181640625
0.42,0.188481,0.606689453125
0.44,0.20521729,0.606689453125
0.46,0.18751399,0.556610107421875
0.48,0.18212967,0.583648681640625
0.5,0.17933187,0.583648681640625
0.52,0.1766338,0.57720947265625
0.54,0.18780115,0.572967529296875
0.56,0.20460881,0.572967529296875
0.58,0.20332587,0.565155029296875
0.6,0.18540162,0.440673828125
0.62,0.1896245,0.38836669921875
0.64,0.19009651,0.394378662109375
0.66,0.18847321,0.394378662109375
0.68,0.20377368,0.6038818359375
0.7,0.21742402,0.6038818359375
0.72,0.21550082,0.6038818359375
0.74,0.1874758,0.483245849609375
0.76,0.18643318,0.454498291015625
0.78,0.1840994,0.437652587890625
0.8,0.18856026,0.437652587890625
0.82,0.18857023,0.41357421875
0.84,0.16045398,0.3668212890625
0.86,0.13488725,0.341217041015625
0.88,0.15520449,0.396087646484375
0.9,0.18660781,0.424407958984375
0.92,0.20716698,0.424407958984375
0.94,0.191685,0.3958740234375
0.96,0.14682612,0.3958740234375
0.98,0.082786225,0.33843994140625
1.0,0.03827056,0.09716796875
1.02,0.026714966,0.079681396484375
1.04,0.039110426,0.30059814453125
1.06,0.10706746,0.51171875
1.08,0.19694522,0.66302490234375
1.1,0.23422731,0.66302490234375
1.12,0.2001014,0.6199951171875
1.14,0.14240381,0.55078125
1.16,0.07652957,0.376007080078125
1.18,0.035229206,0.127899169921875
1.2,0.05140547,0.2130126953125
1.22,0.0758595,0.23345947265625
1.24,0.08422958,0.294525146484375
1.26,0.07668969,0.294525146484375
1.28,0.0643657,0.209991455078125
1.3,0.06634798,0.297149658203125
1.32,0.098376065,0.3438720703125
1.34,0.1973277,0.666534423828125
1.36,0.24390101,0.666534423828125
1.38,0.25385478,0.688140869140625
1.4,0.26133123,0.688140869140625
1.42,0.26888314,0.688140869140625
1.44,0.24757853,0.627532958984375
1.46,0.2377805,0.59783935546875
1.48,0.24321789,0.59332275390625
1.5,0.23968713,0.59332275390625
1.52,0.2346823,0.62310791015625
1.54,0.2165393,0.62310791015625
1.56,0.1914946,0.561492919921875
1.58,0.18688563,0.50738525390625
1.6,0.18388556,0.481170654296875
1.62,0.17576148,0.481170654296875
1.64,0.16583747,0.488739013671875
1.66,0.17075466,0.564605712890625
1.68,0.16650926,0.564605712890625
1.7,0.15585032,0.44671630859375
1.72,0.14918406,0.44671630859375
1.74,0.15255658,0.339141845703125
1.76,0.16198774,0.454559326171875
1.78,0.16415007,0.454559326171875
1.8,0.18131962,0.58453369140625
1.82,0.18953198,0.58453369140625
1.84,0.1932255,0.542572021484375
1.86,0.19449729,0.622161865234375
1.88,0.19444858,0.622161865234375
1.9,0.19002993,0.488433837890625
1.92,0.1916005,0.56597900390625
1.94,0.20028816,0.56597900390625
1.96,0.19290183,0.56597900390625
1.98,0.15129761,0.490753173828125
2.0,0.1548054,0.533233642578125
2.02,0.19298705,0.60009765625
2.04,0.20049782,0.60009765625
2.06,0.18461087,0.4903564453125
2.08,0.17326032,0.4903564453125
2.1,0.16141416,0.440032958984375
2.12,0.15337183,0.440032958984375
2.14,0.16381374,0.41656494140625
2.16,0.16932587,0.404327392578125
2.18,0.17220739,0.42254638671875
2.2,0.1713753,0.42254638671875
2.22,0.166036,0.397674560546875
2.24,0.16295752,0.449432373046875
2.26,0.15460308,0.449432373046875
2.28,0.13902469,0.377410888671875
2.3,0.12357055,0.336212158203125
2.32,0.11687421,0.294647216796875
2.34,0.103674866,0.270233154296875
2.36,0.07835575,0.24359130859375
2.38,0.06571871,0.2823486328125
2.4,0.0787633,0.286407470703125
2.42,0.096282765,0.286407470703125
2.44,0.15437683,0.45880126953125
2.46,0.17651789,0.45880126953125
2.48,0.16151156,0.377593994140625
2.5,0.13484997,0.3837890625
2.52,0.10400428,0.3837890625
2.54,0.07623733,0.272186279296875
2.56,0.07000967,0.226165771484375
2.58,0.06623717,0.2327880859375
2.6,0.078965716,0.3055419921875
2.62,0.1050127,0.51690673828125
2.64,0.14814526,0.546844482421875
2.66,0.1932049,0.643646240234375
2.68,0.20448859,0.643646240234375
2.7,0.19299984,0.623626708984375
2.72,0.1815412,0.623626708984375
2.74,0.18504743,0.623626708984375
2.76,0.18687113,0.5819091796875
2.78,0.18379779,0.5819091796875
2.8,0.1776621,0.53094482421875
2.82,0.17046785,0.473663330078125
2.84,0.17463659,0.451629638671875
2.86,0.17114542,0.43414306640625
2.88,0.154095,0.411041259765625
2.9,0.11265517,0.3704833984375
2.92,0.06686443,0.2332763671875
2.94,0.047461726,0.148590087890625
2.96,0.05358063,0.159393310546875
2.98,0.06579779,0.208831787109375
3.0,0.069328785,0.208831787109375
3.02,0.060764436,0.2073974609375
3.04,0.051016748,0.148101806640625
3.06,0.04556545,0.148101806640625
3.08,0.05236545,0.203857421875
3.1,0.18806586,0.834014892578125
3.12,0.26550716,0.886199951171875
3.14,0.28340587,0.886199951171875
3.16,0.2582691,0.886199951171875
3.18,0.23159525,0.709869384765625
3.2,0.2196902,0.709869384765625
3.22,0.21568355,0.62823486328125
3.24,0.22084251,0.62823486328125
3.26,0.22287449,0.57208251953125
3.28,0.23252164,0.5810546875
3.3,0.23349749,0.617828369140625
3.32,0.23086756,0.617828369140625
3.34,0.22721988,0.617828369140625
3.36,0.23268013,0.592132568359375
3.38,0.23732312,0.592132568359375
3.4,0.23730065,0.584686279296875
3.42,0.222907,0.55096435546875
3.44,0.20571049,0.55096435546875
3.46,0.1913632,0.55096435546875
3.48,0.19524711,0.5107421875
3.5,0.18798415,0.47406005859375
3.52,0.18632455,0.505279541015625
3.54,0.180513,0.505279541015625
3.56,0.16372031,0.505279541015625
3.58,0.14859714,0.43359375
3.6,0.14073026,0.391387939453125
3.62,0.12625863,0.383209228515625
3.64,0.10973281,0.30511474609375
3.66,0.10284177,0.2183837890625
3.68,0.10191762,0.284698486328125
3.7,0.10668287,0.315155029296875
3.72,0.11262702,0.315155029296875
3.74,0.11022838,0.314300537109375
3.76,0.10956021,0.314300537109375
3.78,0.10378062,0.3038330078125
3.8,0.096090876,0.3038330078125
3.82,0.094988935,0.278045654296875
3.84,0.09392805,0.2568359375
3.86,0.086424254,0.24713134765625
3.88,0.08076874,0.24713134765625
3.9,0.075664505,0.1881103515625
3.92,0.07449072,0.18450927734375
3.94,0.074204735,0.194122314453125
3.96,0.07055995,0.194122314453125
3.98,0.07059688,0.274383544921875
4.0,0.12968704,0.56646728515625
4.02,0.21060589,0.578216552734375
4.04,0.24579483,0.578216552734375
4.06,0.23871693,0.552825927734375
4.08,0.2391849,0.547088623046875
4.1,0.23277175,0.491668701171875
4.12,0.22573471,0.4776611328125
4.14,0.21611546,0.517730712890625
4.16,0.21875824,0.54229736328125
4.18,0.21385063,0.54229736328125
4.2,0.18806455,0.5140380859375
4.22,0.16250153,0.453704833984375
4.24,0.14725922,0.39239501953125
4.26,0.13189612,0.28240966796875
4.28,0.16380145,0.58380126953125
4.3,0.1934722,0.58380126953125
4.32,0.20291921,0.5731201171875
4.34,0.20448706,0.5731201171875
4.36,0.21968487,0.5731201171875
4.38,0.21819109,0.550018310546875
4.4,0.20857194,0.500946044921875
4.42,0.20791763,0.500946044921875
4.44,0.1936044,0.458587646484375
4.46,0.15680793,0.4464111328125
4.48,0.15246402,0.562744140625
4.5,0.1992581,0.6103515625
