time_s,rms,peak
0.0,0.00020930795,0.00042724609375
0.02,0.00027243208,0.00054931640625
0.04,0.1293096,0.73876953125
0.06,0.14618777,0.73876953125
0.08,0.1226025,0.479888916015625
0.1,0.052411456,0.258148193359375
0.12,0.04173338,0.22772216796875
0.14,0.034745723,0.19000244140625
0.16,0.035466287,0.19000244140625
0.18,0.028322695,0.13739013671875
0.2,0.02404873,0.0958251953125
0.22,0.023556,0.093536376953125
0.24,0.021154296,0.07489013671875
0.26,0.017863704,0.053009033203125
0.28,0.016742764,0.04443359375
0.3,0.024193143,0.1722412109375
0.32,0.039643895,0.24725341796875
0.34,0.045165736,0.24725341796875
0.36,0.03769875,0.221466064453125
0.38,0.035952475,0.156219482421875
0.4,0.035101566,0.147125244140625
0.42,0.030996421,0.133880615234375
0.44,0.030200867,0.102203369140625
0.46,0.026456324,0.0797119140625
0.48,0.026198516,0.06854248046875
0.5,0.02352898,0.05364990234375
0.52,0.022171326,0.051483154296875
0.54,0.018880341,0.07464599609375
0.56,0.020741414,0.11236572265625
0.58,0.023427134,0.126861572265625
0.6,0.037701085,0.212646484375
0.62,0.043489862,0.212646484375
0.64,0.04073587,0.162872314453125
0.66,0.037157647,0.14910888671875
0.68,0.035471056,0.14910888671875
0.7,0.033398792,0.1131591796875
0.72,0.029995073,0.09033203125
0.74,0.029300487,0.085601806640625
0.76,0.02649892,0.062225341796875
0.78,0.023790075,0.052459716796875
0.8,0.022084923,0.045654296875
0.82,0.02909918,0.24859619140625
0.84,0.040624704,0.24859619140625
0.86,0.04827863,0.24859619140625
0.88,0.044198643,0.2230224609375
0.9,0.044818338,0.203399658203125
0.92,0.04023759,0.172149658203125
0.94,0.039894335,0.164306640625
0.96,0.036837373,0.122344970703125
0.98,0.034458946,0.111328125
1.0,0.032237235,0.08575439453125
1.02,0.030932523,0.079681396484375
1.04,0.027936341,0.06292724609375
1.06,0.02661448,0.05718994140625
1.08,0.16777048,0.682373046875
1.1,0.17277843,0.682373046875
1.12,0.07373739,0.316802978515625
1.14,0.048446715,0.189361572265625
1.16,0.042220805,0.189361572265625
1.18,0.036722377,0.147186279296875
1.2,0.035918813,0.125701904296875
1.22,0.040706426,0.1173095703125
1.24,0.0394621,0.103363037109375
1.26,0.03569295,0.091552734375
1.28,0.03047588,0.0804443359375
1.3,0.025049698,0.0560302734375
