time_s,rms,peak
0.0,0.0011507586,0.003448486328125
0.02,0.0011682725,0.003448486328125
0.04,0.0010768858,0.003997802734375
0.06,0.0012503829,0.003997802734375
0.08,0.0013649127,0.0037841796875
0.1,0.0013963418,0.0037841796875
0.12,0.03973261,0.262054443359375
0.14,0.07696542,0.263885498046875
0.16,0.09277426,0.289764404296875
0.18,0.08386928,0.289764404296875
0.2,0.077988155,0.23553466796875
0.22,0.07934537,0.240753173828125
0.24,0.0810408,0.240753173828125
0.26,0.08308879,0.22784423828125
0.28,0.079661995,0.204864501953125
0.3,0.06302314,0.204864501953125
0.32,0.036478467,0.1373291015625
0.34,0.021009723,0.082611083984375
0.36,0.015753161,0.04339599609375
0.38,0.013821063,0.038543701171875
0.4,0.01292732,0.03375244140625
0.42,0.06023538,0.57568359375
0.44,0.12657359,0.57568359375
0.46,0.15406796,0.57568359375
0.48,0.1350796,0.556121826171875
0.5,0.12170373,0.396240234375
0.52,0.12061212,0.396240234375
0.54,0.120966926,0.396240234375
0.56,0.10861345,0.315399169921875
0.58,0.08806542,0.315399169921875
0.6,0.060223367,0.2215576171875
0.62,0.05056072,0.14776611328125
0.64,0.044873416,0.132232666015625
0.66,0.03651341,0.118316650390625
0.68,0.031254772,0.09320068359375
0.7,0.026961718,0.087066650390625
0.72,0.064937346,0.475860595703125
0.74,0.16466148,0.825927734375
0.76,0.21714815,0.825927734375
0.78,0.21691285,0.666168212890625
0.8,0.18479429,0.566497802734375
0.82,0.15468098,0.442657470703125
0.84,0.13921584,0.35028076171875
0.86,0.13396685,0.35028076171875
0.88,0.115922034,0.32550048828125
0.9,0.084691584,0.251434326171875
0.92,0.06476262,0.188568115234375
0.94,0.063354105,0.17169189453125
0.96,0.06375625,0.146087646484375
0.98,0.059079725,0.1412353515625
1.0,0.053565655,0.117706298828125
1.02,0.06745259,0.314788818359375
1.04,0.12939142,0.6114501953125
1.06,0.16413234,0.6114501953125
1.08,0.1592173,0.44769287109375
1.1,0.14790754,0.4307861328125
1.12,0.14562485,0.4307861328125
1.14,0.14266497,0.401397705078125
1.16,0.1394191,0.391937255859375
1.18,0.13114354,0.370452880859375
1.2,0.1204259,0.362548828125
1.22,0.110008284,0.362548828125
1.24,0.095821485,0.356689453125
1.26,0.0882922,0.356689453125
1.28,0.08120059,0.356689453125
1.3,0.065036364,0.243377685546875
1.32,0.055745065,0.207183837890625
1.34,0.059233066,0.207183837890625
1.36,0.057684947,0.207183837890625
1.38,0.04302242,0.169464111328125
1.4,0.034511387,0.117950439453125
1.42,0.027008763,0.097259521484375
1.44,0.020479342,0.072967529296875
1.46,0.019436957,0.064178466796875
1.48,0.06501503,0.291748046875
1.5,0.0951065,0.295379638671875
1.52,0.11495625,0.295379638671875
1.54,0.13249204,0.3438720703125
1.56,0.14453907,0.357940673828125
1.58,0.1479088,0.357940673828125
1.6,0.1302611,0.3511962890625
1.62,0.10752023,0.36334228515625
1.64,0.11440817,0.46356201171875
1.66,0.1320096,0.46356201171875
1.68,0.11870717,0.385345458984375
1.7,0.10649976,0.300140380859375
1.72,0.104600914,0.321868896484375
1.74,0.09713891,0.321868896484375
1.76,0.085910395,0.25762939453125
1.78,0.09475513,0.365631103515625
1.8,0.107568614,0.365631103515625
1.82,0.11597005,0.365631103515625
1.84,0.1148288,0.314300537109375
1.86,0.118413046,0.314300537109375
1.88,0.11928948,0.2913818359375
1.9,0.11136301,0.2913818359375
1.92,0.110013396,0.3892822265625
1.94,0.1771627,0.70489501953125
1.96,0.21391721,0.70489501953125
1.98,0.1973912,0.70489501953125
2.0,0.15106986,0.596038818359375
2.02,0.11967167,0.3927001953125
2.04,0.11280822,0.31585693359375
2.06,0.10448554,0.31585693359375
2.08,0.093348324,0.29412841796875
2.1,0.082663395,0.26385498046875
2.12,0.08489694,0.296356201171875
2.14,0.10508204,0.30596923828125
2.16,0.12841439,0.3216552734375
2.18,0.13121554,0.3216552734375
2.2,0.114511885,0.29486083984375
2.22,0.13183151,0.64825439453125
2.24,0.17954226,0.64825439453125
2.26,0.19269526,0.64825439453125
2.28,0.18272196,0.581573486328125
2.3,0.17438976,0.516998291015625
2.32,0.17767163,0.463531494140625
2.34,0.17431752,0.44659423828125
2.36,0.15451935,0.444915771484375
2.38,0.12540358,0.4017333984375
2.4,0.09368099,0.35223388671875
2.42,0.07445394,0.26446533203125
2.44,0.06142231,0.182769775390625
2.46,0.052419126,0.15643310546875
2.48,0.043931205,0.136993408203125
2.5,0.03841758,0.12890625
2.52,0.0576367,0.2623291015625
2.54,0.09031381,0.341278076171875
2.56,0.10139254,0.341278076171875
2.58,0.09123912,0.292022705078125
2.6,0.08432789,0.24542236328125
2.62,0.08662206,0.2320556640625
2.64,0.08778679,0.235382080078125
2.66,0.08962917,0.235382080078125
2.68,0.09513408,0.261383056640625
2.7,0.09348082,0.2669677734375
2.72,0.0794093,0.2669677734375
2.74,0.065958016,0.206085205078125
2.76,0.06174784,0.155181884765625
2.78,0.057836663,0.14215087890625
2.8,0.053000525,0.11688232421875
2.82,0.06921175,0.436920166015625
2.84,0.13802984,0.499786376953125
2.86,0.16501261,0.499786376953125
2.88,0.14640208,0.47308349609375
2.9,0.13355534,0.37060546875
2.92,0.12701337,0.354278564453125
2.94,0.122279644,0.4102783203125
2.96,0.10278853,0.4102783203125
2.98,0.0752884,0.30853271484375
3.0,0.056914587,0.188873291015625
3.02,0.04936277,0.153778076171875
3.04,0.044272967,0.150146484375
3.06,0.03963111,0.14752197265625
3.08,0.03457574,0.10052490234375
3.1,0.032256357,0.09130859375
3.12,0.060376626,0.395050048828125
3.14,0.16520813,0.769317626953125
3.16,0.2071904,0.78857421875
3.18,0.19509083,0.78857421875
3.2,0.15864857,0.78857421875
3.22,0.1368624,0.390045166015625
3.24,0.1345111,0.390045166015625
3.26,0.13259926,0.3843994140625
3.28,0.12837963,0.356658935546875
3.3,0.11561287,0.356658935546875
3.32,0.09670435,0.24639892578125
3.34,0.08676934,0.232391357421875
3.36,0.07469837,0.232391357421875
3.38,0.05586786,0.16522216796875
3.4,0.048285212,0.111846923828125
3.42,0.066717856,0.396392822265625
3.44,0.13391179,0.51416015625
3.46,0.16809137,0.51416015625
3.48,0.15334891,0.51416015625
3.5,0.14179276,0.423126220703125
3.52,0.13787498,0.423126220703125
3.54,0.1311249,0.382293701171875
3.56,0.12282383,0.36798095703125
3.58,0.12870906,0.386810302734375
3.6,0.13535193,0.386810302734375
3.62,0.130906,0.36688232421875
3.64,0.12670977,0.36688232421875
3.66,0.12655254,0.31280517578125
3.68,0.11255033,0.31280517578125
3.7,0.08712941,0.303741455078125
3.72,0.06749184,0.257476806640625
3.74,0.06167034,0.257476806640625
3.76,0.05315711,0.257476806640625
3.78,0.038351282,0.1470947265625
3.8,0.03366078,0.119598388671875
3.82,0.03669755,0.1192626953125
3.84,0.038014516,0.1192626953125
3.86,0.03690242,0.11859130859375
3.88,0.06988998,0.279083251953125
3.9,0.0962287,0.279083251953125
3.92,0.11247332,0.2950439453125
3.94,0.12734689,0.352813720703125
3.96,0.14122882,0.364501953125
3.98,0.1405934,0.364501953125
4.0,0.11549442,0.364501953125
4.02,0.090637945,0.366943359375
4.04,0.11198642,0.411590576171875
4.06,0.1287038,0.411590576171875
4.08,0.110340096,0.38397216796875
4.1,0.09992143,0.3209228515625
4.12,0.09846309,0.2640380859375
4.14,0.09630256,0.2640380859375
4.16,0.08763049,0.24591064453125
4.18,0.10429382,0.36383056640625
4.2,0.13097271,0.37579345703125
4.22,0.14722309,0.382110595703125
4.24,0.14114346,0.387420654296875
4.26,0.14186968,0.387420654296875
4.28,0.13656957,0.387420654296875
4.3,0.12027603,0.31072998046875
4.32,0.11108955,0.411865234375
4.34,0.17007908,0.652191162109375
4.36,0.20808503,0.730499267578125
4.38,0.19312528,0.730499267578125
4.4,0.15891199,0.730499267578125
4.42,0.14002705,0.44683837890625
4.44,0.13108408,0.328155517578125
4.46,0.11095308,0.308349609375
4.48,0.092602104,0.303497314453125
4.5,0.08074444,0.28070068359375
4.52,0.0913459,0.279510498046875
4.54,0.1254789,0.3375244140625
4.56,0.14119555,0.3375244140625
4.58,0.12295103,0.314605712890625
4.6,0.10661638,0.314605712890625
4.62,0.11438798,0.4388427734375
4.64,0.13986182,0.494140625
4.66,0.153453,0.494140625
4.68,0.14185596,0.42999267578125
4.7,0.13323443,0.358795166015625
4.72,0.12949504,0.358795166015625
4.74,0.111719534,0.31646728515625
4.76,0.091786586,0.25946044921875
4.78,0.09765289,0.356475830078125
4.8,0.16920625,0.59967041015625
4.82,0.19161938,0.59967041015625
4.84,0.16975896,0.52960205078125
4.86,0.16282621,0.51251220703125
4.88,0.18383665,0.530426025390625
4.9,0.1817589,0.530426025390625
4.92,0.1733126,0.51922607421875
4.94,0.18369468,0.61834716796875
4.96,0.19837216,0.622772216796875
4.98,0.18715225,0.622772216796875
5.0,0.15470797,0.622772216796875
5.02,0.15000215,0.60760498046875
5.04,0.15282479,0.60760498046875
5.06,0.16131754,0.53448486328125
5.08,0.17177856,0.67742919921875
5.1,0.16988097,0.67742919921875
5.12,0.15220316,0.67742919921875
5.14,0.124428034,0.441436767578125
5.16,0.13361003,0.4180908203125
5.18,0.15097146,0.561798095703125
5.2,0.14785874,0.561798095703125
5.22,0.13604905,0.675323486328125
5.24,0.17202987,0.675323486328125
5.26,0.19807199,0.675323486328125
5.28,0.17913054,0.6588134765625
5.3,0.15522449,0.463470458984375
5.32,0.14406303,0.51544189453125
5.34,0.14066693,0.51544189453125
5.36,0.12348892,0.36993408203125
5.38,0.10339558,0.308807373046875
5.4,0.120945156,0.450897216796875
5.42,0.17919154,0.64617919921875
5.44,0.23652907,0.897674560546875
5.46,0.22440352,0.897674560546875
5.48,0.15017347,0.609954833984375
5.5,0.13196877,0.50543212890625
5.52,0.14850707,0.55035400390625
5.54,0.23413752,0.91510009765625
5.56,0.2771697,1.0
5.58,0.27988803,1.0
5.6,0.2545591,0.7587890625
5.62,0.23067224,0.756256103515625
5.64,0.19812429,0.6510009765625
5.66,0.18859458,0.6510009765625
5.68,0.16967873,0.6510009765625
5.7,0.13401006,0.449310302734375
5.72,0.11932912,0.383026123046875
5.74,0.11712716,0.357208251953125
5.76,0.12494509,0.377593994140625
5.78,0.1405325,0.424652099609375
5.8,0.17531869,0.612701416015625
5.82,0.20924513,0.720062255859375
5.84,0.23614898,0.75054931640625
5.86,0.2435479,0.785064697265625
5.88,0.23893893,0.785064697265625
5.9,0.25187966,0.8126220703125
5.92,0.2502844,0.8126220703125
5.94,0.2089242,0.714324951171875
5.96,0.15762788,0.476959228515625
5.98,0.1385103,0.4359130859375
6.0,0.12994295,0.41668701171875
6.02,0.124916755,0.41668701171875
6.04,0.12280223,0.35345458984375
6.06,0.12103774,0.33453369140625
6.08,0.117987044,0.315643310546875
6.1,0.10071496,0.265716552734375
6.12,0.08192794,0.2684326171875
6.14,0.09449645,0.318115234375
6.16,0.12317324,0.422821044921875
6.18,0.16804399,0.502685546875
6.2,0.16562647,0.502685546875
6.22,0.1489468,0.502685546875
6.24,0.117310874,0.41082763671875
6.26,0.11905912,0.41082763671875
6.28,0.14023009,0.3914794921875
6.3,0.1433444,0.3914794921875
6.32,0.15218881,0.37164306640625
6.34,0.16951494,0.372039794921875
6.36,0.18374594,0.409515380859375
6.38,0.17970635,0.409515380859375
6.4,0.14667009,0.373321533203125
6.42,0.10788171,0.420013427734375
6.44,0.117436856,0.48046875
6.46,0.1756187,0.611663818359375
6.48,0.19814433,0.611663818359375
6.5,0.20311132,0.55816650390625
6.52,0.19455902,0.55816650390625
6.54,0.17377959,0.576141357421875
6.56,0.15851173,0.576141357421875
6.58,0.13641675,0.429840087890625
6.6,0.12852265,0.38336181640625
6.62,0.13155892,0.38336181640625
6.64,0.14204021,0.38262939453125
6.66,0.15918948,0.38262939453125
6.68,0.16810167,0.41357421875
6.7,0.16168247,0.41357421875
6.72,0.16732763,0.705047607421875
6.74,0.2230106,0.809722900390625
6.76,0.25370258,0.809722900390625
6.78,0.24599616,0.756011962890625
6.8,0.24228719,0.751312255859375
6.82,0.21193375,0.751312255859375
6.84,0.16483885,0.54254150390625
6.86,0.17359218,0.54254150390625
6.88,0.14130828,0.44354248046875
6.9,0.11178829,0.38665771484375
6.92,0.09593468,0.282745361328125
6.94,0.10343553,0.27264404296875
6.96,0.12296777,0.2998046875
6.98,0.12791032,0.311767578125
7.0,0.11848872,0.311767578125
7.02,0.11756189,0.4007568359375
7.04,0.15579847,0.5872802734375
7.06,0.19149111,0.6541748046875
7.08,0.20095819,0.688690185546875
7.1,0.22232927,0.72802734375
7.12,0.22366361,0.72802734375
7.14,0.17907572,0.543060302734375
7.16,0.14786285,0.45013427734375
7.18,0.13265508,0.51458740234375
7.2,0.09991942,0.51458740234375
7.22,0.079814784,0.285919189453125
7.24,0.073839754,0.267608642578125
7.26,0.08154817,0.28680419921875
7.28,0.09761052,0.28680419921875
7.3,0.0947763,0.286712646484375
7.32,0.10453888,0.353790283203125
7.34,0.1346745,0.4500732421875
7.36,0.16857406,0.544708251953125
7.38,0.17568268,0.544708251953125
7.4,0.19680226,0.66485595703125
7.42,0.21894816,0.66485595703125
7.44,0.20487747,0.532012939453125
7.46,0.16728318,0.573760986328125
7.48,0.15704206,0.573760986328125
7.5,0.15845302,0.573760986328125
7.52,0.14622769,0.470306396484375
7.54,0.13220963,0.408477783203125
7.56,0.12850535,0.420867919921875
7.58,0.12173894,0.420867919921875
7.6,0.11121427,0.3892822265625
7.62,0.1081929,0.476043701171875
7.64,0.163759,0.58990478515625
7.66,0.19427748,0.58990478515625
7.68,0.17517959,0.537506103515625
7.7,0.16913302,0.510498046875
7.72,0.17384328,0.491455078125
7.74,0.17396595,0.491455078125
7.76,0.16052772,0.4906005859375
7.78,0.1311935,0.465087890625
7.8,0.12709662,0.465087890625
7.82,0.12751171,0.43389892578125
7.84,0.13469632,0.43389892578125
7.86,0.14956924,0.420166015625
7.88,0.14775701,0.420166015625
7.9,0.13132222,0.433074951171875
7.92,0.15397058,0.623016357421875
7.94,0.24019499,0.870330810546875
7.96,0.2840286,0.870330810546875
7.98,0.29405388,0.865203857421875
8.0,0.2801019,0.865203857421875
8.02,0.20643479,0.813140869140625
8.04,0.19825652,0.659393310546875
8.06,0.20358928,0.659393310546875
8.08,0.18612297,0.572296142578125
8.1,0.14369869,0.49322509765625
8.12,0.10892072,0.315032958984375
8.14,0.091894075,0.34490966796875
8.16,0.094938256,0.34490966796875
8.18,0.091622524,0.29547119140625
8.2,0.096846856,0.398101806640625
8.22,0.13965893,0.681365966796875
8.24,0.19124919,0.746490478515625
8.26,0.21758431,0.748382568359375
8.28,0.20930742,0.748382568359375
8.3,0.22594614,0.726593017578125
8.32,0.26384264,0.751068115234375
8.34,0.26926032,0.7596435546875
8.36,0.23629797,0.7596435546875
8.38,0.2145871,0.608489990234375
8.4,0.2477428,0.757293701171875
8.42,0.29126182,0.913726806640625
8.44,0.28880006,0.913726806640625
8.46,0.3008502,0.819854736328125
8.48,0.37745973,0.853057861328125
8.5,0.3700631,0.853057861328125
8.52,0.32086793,0.853057861328125
8.54,0.21007547,0.756500244140625
8.56,0.09241915,0.330230712890625
8.58,0.05526319,0.16680908203125
8.6,0.04958828,0.16680908203125
8.62,0.043390695,0.1439208984375
8.64,0.039019234,0.1439208984375
8.66,0.041088443,0.12713623046875
8.68,0.0480053,0.172943115234375
8.7,0.046689577,0.172943115234375
8.72,0.038763043,0.136871337890625
8.74,0.032861114,0.094818115234375
8.76,0.030747186,0.10504150390625
8.78,0.027963622,0.10504150390625
8.8,0.030972222,0.10504150390625
8.82,0.06984004,0.505096435546875
8.84,0.11205859,0.505096435546875
8.86,0.1313944,0.505096435546875
8.88,0.11446429,0.31707763671875
8.9,0.108591035,0.31707763671875
8.92,0.10949565,0.31707763671875
8.94,0.10460563,0.28570556640625
8.96,0.0930594,0.238525390625
8.98,0.083234034,0.238525390625
9.0,0.07237644,0.238525390625
9.02,0.057935033,0.157928466796875
9.04,0.052722845,0.140350341796875
9.06,0.047025766,0.13671875
9.08,0.041500438,0.127532958984375
9.1,0.03514705,0.0965576171875
9.12,0.061454695,0.412628173828125
9.14,0.14781825,0.717041015625
9.16,0.18276456,0.717041015625
9.18,0.16257507,0.706756591796875
9.2,0.108406045,0.53228759765625
9.22,0.062552094,0.257049560546875
9.24,0.040935237,0.150177001953125
9.26,0.029117152,0.101348876953125
9.28,0.028679362,0.101348876953125
9.3,0.026520826,0.101348876953125
9.32,0.022280835,0.08160400390625
9.34,0.01937107,0.059417724609375
9.36,0.018743323,0.057464599609375
9.38,0.018872472,0.057464599609375
9.4,0.020028036,0.057464599609375
9.42,0.057022095,0.325775146484375
9.44,0.10248226,0.384857177734375
9.46,0.12182965,0.384857177734375
9.48,0.10688942,0.330230712890625
9.5,0.10279401,0.2784423828125
9.52,0.09920323,0.2784423828125
9.54,0.091590144,0.2784423828125
9.56,0.07559104,0.2232666015625
9.58,0.06550041,0.1776123046875
9.6,0.0566255,0.1776123046875
9.62,0.045934565,0.13616943359375
9.64,0.04230228,0.1302490234375
9.66,0.037981313,0.11785888671875
9.68,0.034420032,0.11785888671875
9.7,0.029909674,0.1009521484375
9.72,0.17598094,0.78131103515625
9.74,0.29373717,0.78131103515625
9.76,0.38440055,0.86260986328125
9.78,0.37815043,0.86260986328125
9.8,0.3802868,0.870086669921875
9.82,0.38164616,0.8848876953125
9.84,0.37954327,0.8848876953125
9.86,0.3459609,0.84295654296875
9.88,0.27935773,0.8099365234375
9.9,0.1997543,0.69354248046875
9.92,0.17721127,0.58636474609375
9.94,0.15965831,0.575775146484375
9.96,0.15904543,0.575775146484375
9.98,0.16048452,0.47735595703125
10.0,0.15524836,0.49066162109375
10.02,0.15626271,0.49066162109375
10.04,0.18398796,0.64166259765625
10.06,0.21036465,0.64166259765625
10.08,0.20530562,0.57379150390625
10.1,0.18720746,0.55328369140625
10.12,0.17684086,0.533447265625
10.14,0.16482319,0.533447265625
10.16,0.14881252,0.481353759765625
10.18,0.1455018,0.684356689453125
10.2,0.12949266,0.684356689453125
10.22,0.09791568,0.3135986328125
10.24,0.076876834,0.298858642578125
10.26,0.0621394,0.22900390625
10.28,0.054532725,0.2073974609375
10.3,0.05075634,0.2073974609375
10.32,0.14500058,0.7786865234375
10.34,0.29585403,1.0
10.36,0.4013623,1.0
10.38,0.40485644,0.972564697265625
10.4,0.37593096,0.972564697265625
10.42,0.38497853,0.90667724609375
10.44,0.3912173,0.884063720703125
10.46,0.3382584,0.884063720703125
10.48,0.25892532,0.884063720703125
10.5,0.15851317,0.5675048828125
10.52,0.15358725,0.42645263671875
10.54,0.15170221,0.404937744140625
10.56,0.14204378,0.3642578125
10.58,0.1282339,0.339599609375
10.6,0.112821504,0.2886962890625
10.62,0.14386936,0.724151611328125
10.64,0.21230453,0.944915771484375
10.66,0.25475508,0.944915771484375
10.68,0.20969847,0.59197998046875
10.7,0.1999629,0.58697509765625
10.72,0.1844329,0.553619384765625
10.74,0.17400336,0.523712158203125
10.76,0.16527632,0.502349853515625
10.78,0.19203404,0.7427978515625
10.8,0.19419795,0.7427978515625
