time_s,rms,peak
0.0,0.0005853298,0.0018310546875
0.02,0.0008810312,0.002716064453125
0.04,0.006229176,0.0281982421875
0.06,0.022236697,0.073089599609375
0.08,0.04245603,0.09747314453125
0.1,0.06051708,0.129730224609375
0.12,0.073192544,0.16204833984375
0.14,0.07404796,0.169921875
0.16,0.06671482,0.169921875
0.18,0.054262146,0.126373291015625
0.2,0.043674693,0.10528564453125
0.22,0.033018015,0.086395263671875
0.24,0.025897332,0.057159423828125
0.26,0.023402594,0.0531005859375
0.28,0.025630474,0.06488037109375
0.3,0.040328644,0.11834716796875
0.32,0.06961622,0.203857421875
0.34,0.0822122,0.203857421875
0.36,0.08728942,0.203857421875
0.38,0.06634805,0.197052001953125
0.4,0.05128996,0.1627197265625
0.42,0.035497032,0.0860595703125
0.44,0.030585537,0.06256103515625
0.46,0.026481362,0.054595947265625
0.48,0.024572115,0.051544189453125
0.5,0.022085069,0.047119140625
0.52,0.017340232,0.043243408203125
0.54,0.016155351,0.065185546875
0.56,0.030840378,0.1060791015625
0.58,0.046220433,0.114837646484375
0.6,0.051706355,0.114837646484375
0.62,0.043085504,0.1116943359375
0.64,0.030057821,0.088470458984375
0.66,0.019518513,0.055328369140625
0.68,0.01607594,0.04052734375
0.7,0.012725477,0.02825927734375
0.72,0.012408911,0.031402587890625
0.74,0.014677012,0.0428466796875
0.76,0.017044717,0.05096435546875
0.78,0.021591982,0.07611083984375
0.8,0.027408509,0.091705322265625
0.82,0.035636112,0.12127685546875
0.84,0.040832583,0.12127685546875
0.86,0.04856156,0.162261962890625
0.88,0.055187996,0.177703857421875
0.9,0.050746094,0.177703857421875
0.92,0.04340301,0.12615966796875
0.94,0.040032674,0.12615966796875
0.96,0.039436985,0.15179443359375
0.98,0.05615657,0.18988037109375
1.0,0.07199735,0.207916259765625
1.02,0.08925788,0.296417236328125
1.04,0.089618854,0.296417236328125
1.06,0.0783492,0.2490234375
1.08,0.059911765,0.188323974609375
1.1,0.046302132,0.16497802734375
1.12,0.037742425,0.11309814453125
1.14,0.027253859,0.104522705078125
1.16,0.020408638,0.073577880859375
1.18,0.02763117,0.101593017578125
1.2,0.04290498,0.16021728515625
1.22,0.07029785,0.252838134765625
1.24,0.086685896,0.265777587890625
1.26,0.09493889,0.287200927734375
1.28,0.09498405,0.287200927734375
1.3,0.0822189,0.25396728515625
1.32,0.07890667,0.226409912109375
1.34,0.08414354,0.265716552734375
1.36,0.081615746,0.265716552734375
1.38,0.07118856,0.236602783203125
1.4,0.062162705,0.236602783203125
1.42,0.059679527,0.173858642578125
1.44,0.06244846,0.17828369140625
1.46,0.06960765,0.2593994140625
1.48,0.08798708,0.2593994140625
1.5,0.094333366,0.2593994140625
1.52,0.09303553,0.241455078125
1.54,0.07843857,0.19952392578125
1.56,0.06225958,0.183502197265625
1.58,0.04617498,0.115997314453125
1.6,0.0397783,0.10736083984375
1.62,0.034138974,0.0919189453125
1.64,0.032157402,0.070587158203125
1.66,0.03922381,0.121185302734375
1.68,0.05545426,0.260986328125
1.7,0.07992026,0.29656982421875
1.72,0.09698461,0.30364990234375
1.74,0.09256242,0.30364990234375
1.76,0.07691426,0.26776123046875
1.78,0.05819791,0.22076416015625
1.8,0.041863795,0.16119384765625
1.82,0.028020456,0.092041015625
1.84,0.020732114,0.06640625
1.86,0.027501842,0.10760498046875
1.88,0.047842536,0.153961181640625
1.9,0.06433942,0.172119140625
1.92,0.07289645,0.226104736328125
1.94,0.079260565,0.226104736328125
1.96,0.078961074,0.258636474609375
1.98,0.07265376,0.258636474609375
2.0,0.06758399,0.258636474609375
2.02,0.069212824,0.249969482421875
2.04,0.06686516,0.249969482421875
2.06,0.059111286,0.223663330078125
2.08,0.048416976,0.15264892578125
2.1,0.04960544,0.1630859375
2.12,0.0561274,0.175262451171875
2.14,0.062170863,0.194915771484375
2.16,0.0656319,0.194915771484375
2.18,0.06122162,0.194915771484375
2.2,0.054008387,0.158538818359375
2.22,0.048439115,0.146881103515625
2.24,0.042756837,0.146881103515625
2.26,0.03810295,0.132537841796875
2.28,0.031520087,0.11517333984375
2.3,0.030882346,0.1004638671875
2.32,0.027816478,0.073272705078125
2.34,0.036499266,0.142059326171875
2.36,0.057486173,0.22747802734375
2.38,0.07829736,0.235260009765625
2.4,0.08942766,0.235260009765625
2.42,0.08587486,0.235260009765625
2.44,0.07747213,0.226806640625
2.46,0.06434067,0.218353271484375
2.48,0.05637376,0.166015625
2.5,0.049197715,0.149749755859375
2.52,0.04058066,0.115692138671875
2.54,0.031664018,0.09783935546875
2.56,0.026480984,0.07489013671875
2.58,0.02365294,0.065582275390625
2.6,0.020155543,0.058685302734375
2.62,0.017583674,0.050323486328125
2.64,0.018201517,0.055816650390625
2.66,0.018865488,0.055816650390625
2.68,0.01838011,0.055816650390625
2.7,0.016320337,0.04486083984375
2.72,0.0155960675,0.04510498046875
2.74,0.016222944,0.055450439453125
2.76,0.029960321,0.11016845703125
2.78,0.06816268,0.205047607421875
2.8,0.09840602,0.2911376953125
2.82,0.11098786,0.326507568359375
2.84,0.10616372,0.326507568359375
2.86,0.084307164,0.299713134765625
2.88,0.060147952,0.1986083984375
2.9,0.049795736,0.15826416015625
2.92,0.041564204,0.13006591796875
2.94,0.032061864,0.093597412109375
2.96,0.021507239,0.066680908203125
2.98,0.027243596,0.15032958984375
3.0,0.048552133,0.1885986328125
3.02,0.06688447,0.22088623046875
3.04,0.07642614,0.22088623046875
3.06,0.08709973,0.288238525390625
3.08,0.08947516,0.288238525390625
3.1,0.07555826,0.253204345703125
3.12,0.06695229,0.20782470703125
3.14,0.063015096,0.20782470703125
3.16,0.06200829,0.20782470703125
3.18,0.05681735,0.18292236328125
3.2,0.058039583,0.18292236328125
3.22,0.05218192,0.17144775390625
3.24,0.057518467,0.20086669921875
3.26,0.07181118,0.250457763671875
3.28,0.09029603,0.250457763671875
3.3,0.097214386,0.249725341796875
3.32,0.091337405,0.23309326171875
3.34,0.07771636,0.207916259765625
3.36,0.05868451,0.153717041015625
3.38,0.042914532,0.11962890625
3.4,0.029474122,0.10150146484375
3.42,0.023163473,0.078521728515625
3.44,0.035099253,0.118072509765625
3.46,0.053027216,0.17877197265625
3.48,0.06297318,0.17877197265625
3.5,0.058874648,0.1756591796875
3.52,0.046592906,0.1754150390625
3.54,0.033038657,0.114227294921875
3.56,0.025467642,0.1005859375
3.58,0.019858574,0.077239990234375
3.6,0.016425831,0.0574951171875
3.62,0.014412494,0.046966552734375
3.64,0.01580205,0.05474853515625
3.66,0.024518935,0.076507568359375
3.68,0.036292907,0.137176513671875
3.7,0.06336956,0.254058837890625
3.72,0.09067334,0.2745361328125
3.74,0.09272488,0.2745361328125
3.76,0.071432866,0.252716064453125
3.78,0.05097288,0.163238525390625
3.8,0.041329503,0.126068115234375
3.82,0.031218505,0.103729248046875
3.84,0.023509815,0.084136962890625
3.86,0.024350163,0.0831298828125
3.88,0.03373751,0.120269775390625
3.9,0.04527047,0.17645263671875
3.92,0.068131365,0.263580322265625
3.94,0.0889784,0.289337158203125
3.96,0.09470331,0.289337158203125
3.98,0.086775884,0.28668212890625
4.0,0.0836823,0.28668212890625
4.02,0.08387592,0.242034912109375
4.04,0.08167921,0.242034912109375
4.06,0.07321311,0.224822998046875
4.08,0.06949942,0.224822998046875
4.1,0.06774197,0.211029052734375
4.12,0.06285503,0.211029052734375
4.14,0.058782663,0.211029052734375
4.16,0.06326322,0.192901611328125
4.18,0.07186303,0.22259521484375
4.2,0.07120763,0.22259521484375
4.22,0.061614,0.1864013671875
4.24,0.05425225,0.1864013671875
4.26,0.04944031,0.142120361328125
4.28,0.045241207,0.11865234375
4.3,0.04288011,0.1007080078125
4.32,0.04587592,0.150787353515625
4.34,0.050036717,0.15911865234375
4.36,0.056369696,0.15911865234375
4.38,0.0627271,0.213897705078125
4.4,0.07044303,0.223358154296875
4.42,0.07598451,0.223358154296875
4.44,0.07260302,0.21124267578125
4.46,0.07020479,0.21124267578125
4.48,0.06500787,0.191436767578125
4.5,0.063086234,0.191436767578125
4.52,0.062397912,0.17919921875
4.54,0.056068935,0.17694091796875
4.56,0.054691885,0.16357421875
4.58,0.05794665,0.165313720703125
4.6,0.06059694,0.2076416015625
4.62,0.062302392,0.2076416015625
4.64,0.066153444,0.161285400390625
4.66,0.061546013,0.153778076171875
4.68,0.05050703,0.146759033203125
4.7,0.037647948,0.11627197265625
4.72,0.03357592,0.088134765625
4.74,0.029656954,0.088134765625
4.76,0.024272954,0.07666015625
4.78,0.02719858,0.07666015625
4.8,0.036394734,0.104400634765625
4.82,0.054892745,0.17303466796875
4.84,0.06760571,0.17596435546875
4.86,0.07869728,0.199127197265625
4.88,0.07642657,0.199127197265625
4.9,0.06401707,0.16357421875
4.92,0.05438589,0.1336669921875
4.94,0.04508733,0.109161376953125
4.96,0.040912475,0.098724365234375
4.98,0.03824594,0.09149169921875
5.0,0.036178533,0.08526611328125
5.02,0.032872967,0.077362060546875
5.04,0.029084843,0.083038330078125
5.06,0.036851328,0.089385986328125
5.08,0.054522287,0.1683349609375
5.1,0.06130862,0.183013916015625
5.12,0.056529023,0.183013916015625
5.14,0.048435465,0.183013916015625
5.16,0.035272002,0.13555908203125
5.18,0.024565311,0.0777587890625
5.2,0.020976191,0.070159912109375
5.22,0.018709466,0.04901123046875
5.24,0.016682846,0.04571533203125
5.26,0.015546652,0.040191650390625
5.28,0.015331076,0.03900146484375
5.3,0.01483265,0.0413818359375
5.32,0.015549288,0.045166015625
5.34,0.015151483,0.045166015625
5.36,0.014862861,0.03839111328125
5.38,0.0143564055,0.03778076171875
5.4,0.014987893,0.03778076171875
5.42,0.013654733,0.036834716796875
5.44,0.011133694,0.025177001953125
5.46,0.01139015,0.034332275390625
5.48,0.018875903,0.048919677734375
5.5,0.03759576,0.107635498046875
5.52,0.054066297,0.1121826171875
5.54,0.06739439,0.140289306640625
5.56,0.076473325,0.1453857421875
5.58,0.07199441,0.1453857421875
5.6,0.05710396,0.135345458984375
5.62,0.045105245,0.10186767578125
5.64,0.034197398,0.085723876953125
5.66,0.023062266,0.06640625
5.68,0.015847865,0.04815673828125
5.7,0.031793542,0.113067626953125
5.72,0.052439556,0.147705078125
5.74,0.06838252,0.235687255859375
5.76,0.069201574,0.235687255859375
5.78,0.058606666,0.159088134765625
5.8,0.054403685,0.159088134765625
5.82,0.043086663,0.1158447265625
5.84,0.04040077,0.1158447265625
5.86,0.033494838,0.10064697265625
5.88,0.029979616,0.074493408203125
5.9,0.025554998,0.074493408203125
5.92,0.023406416,0.04522705078125
5.94,0.03321022,0.1055908203125
5.96,0.050335523,0.14495849609375
5.98,0.07099478,0.1903076171875
6.0,0.07971214,0.1903076171875
6.02,0.069458574,0.17529296875
6.04,0.051334508,0.17529296875
6.06,0.034089014,0.11572265625
6.08,0.025793679,0.0712890625
6.1,0.023715166,0.061737060546875
6.12,0.022798464,0.061737060546875
6.14,0.022838807,0.056243896484375
6.16,0.02285876,0.056243896484375
6.18,0.02211949,0.04681396484375
6.2,0.021952076,0.044097900390625
6.22,0.021239799,0.044097900390625
6.24,0.019375954,0.03863525390625
6.26,0.016742919,0.036865234375
6.28,0.013544859,0.03680419921875
6.3,0.011978873,0.030181884765625
6.32,0.009942087,0.030181884765625
6.34,0.007393001,0.01519775390625
6.36,0.009997962,0.035186767578125
6.38,0.019342668,0.080169677734375
6.4,0.044732586,0.1473388671875
6.42,0.06849314,0.18707275390625
6.44,0.068602175,0.18707275390625
6.46,0.05391738,0.160247802734375
6.48,0.044963617,0.105865478515625
6.5,0.041245386,0.08837890625
6.52,0.038809415,0.082763671875
6.54,0.03205419,0.079803466796875
6.56,0.026475878,0.0555419921875
6.58,0.027547866,0.06829833984375
6.6,0.030070487,0.0728759765625
6.62,0.04656768,0.160552978515625
6.64,0.07094948,0.1947021484375
6.66,0.07417198,0.1947021484375
6.68,0.06793071,0.16497802734375
6.7,0.057817046,0.134613037109375
6.72,0.049082294,0.1270751953125
6.74,0.044071123,0.110595703125
6.76,0.041702442,0.102935791015625
6.78,0.039454773,0.1025390625
6.8,0.034010496,0.08343505859375
6.82,0.029863287,0.069915771484375
6.84,0.037003346,0.114349365234375
6.86,0.052103817,0.157958984375
6.88,0.062771015,0.157958984375
6.9,0.07164264,0.1795654296875
6.92,0.07435927,0.1795654296875
6.94,0.06364984,0.1669921875
6.96,0.048789185,0.138641357421875
6.98,0.038449515,0.107421875
7.0,0.032638814,0.09674072265625
7.02,0.027118597,0.076141357421875
7.04,0.021690492,0.05999755859375
7.06,0.02179582,0.061309814453125
7.08,0.020738574,0.061309814453125
7.1,0.020100245,0.054229736328125
7.12,0.020173246,0.054229736328125
7.14,0.01960566,0.0516357421875
7.16,0.017531857,0.049652099609375
7.18,0.016017528,0.03741455078125
7.2,0.01429856,0.03070068359375
7.22,0.012323203,0.027801513671875
7.24,0.012458632,0.02777099609375
7.26,0.011928018,0.02777099609375
7.28,0.01582591,0.057769775390625
7.3,0.04095156,0.15869140625
7.32,0.07056817,0.1983642578125
7.34,0.090261355,0.2093505859375
7.36,0.085586034,0.2093505859375
7.38,0.07458818,0.18011474609375
7.4,0.06329022,0.1661376953125
7.42,0.052566014,0.144012451171875
7.44,0.045508135,0.109771728515625
7.46,0.04420145,0.099517822265625
7.48,0.03915387,0.09716796875
