time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,8.678367e-06,6.103515625e-05
0.2,0.00036838022,0.002227783203125
0.22,0.0014931648,0.0087890625
0.24,0.0039537563,0.016510009765625
0.26,0.007279916,0.03271484375
0.28,0.01028519,0.041717529296875
0.3,0.01702602,0.09521484375
0.32,0.023861332,0.09521484375
0.34,0.028015954,0.09521484375
0.36,0.024764873,0.087646484375
0.38,0.016566658,0.087646484375
0.4,0.006618106,0.043975830078125
0.42,0.034394402,0.1875
0.44,0.058833905,0.1875
0.46,0.08388805,0.2501220703125
0.48,0.11199394,0.257476806640625
0.5,0.12833321,0.2677001953125
0.52,0.10555747,0.2677001953125
0.54,0.06493462,0.212738037109375
0.56,0.05033208,0.129302978515625
0.58,0.037367687,0.122344970703125
0.6,0.028973741,0.1336669921875
0.62,0.052804753,0.216644287109375
0.64,0.13334776,0.71820068359375
0.66,0.19535191,0.71820068359375
0.68,0.23759545,0.81671142578125
0.7,0.21669026,0.81671142578125
0.72,0.20948887,0.72216796875
0.74,0.2063992,0.72216796875
0.76,0.19576009,0.513275146484375
0.78,0.23262101,0.66473388671875
0.8,0.28574234,0.66473388671875
0.82,0.3005644,0.68670654296875
0.84,0.2752656,0.68670654296875
0.86,0.19876778,0.632904052734375
0.88,0.15552391,0.566253662109375
0.9,0.1431356,0.466796875
0.92,0.15367813,0.499969482421875
0.94,0.1582471,0.504241943359375
0.96,0.1482779,0.504241943359375
0.98,0.15049317,0.466644287109375
1.0,0.16120815,0.5224609375
1.02,0.16268289,0.5224609375
1.04,0.18047395,0.650115966796875
1.06,0.20866232,0.650115966796875
1.08,0.19186677,0.558624267578125
1.1,0.15913637,0.5235595703125
1.12,0.11927081,0.372772216796875
1.14,0.14977795,0.53533935546875
1.16,0.20299664,0.64013671875
1.18,0.23245879,0.64013671875
1.2,0.23334113,0.73486328125
1.22,0.22172618,0.73486328125
1.24,0.16739602,0.564849853515625
1.26,0.103140384,0.40386962890625
1.28,0.06947362,0.221832275390625
1.3,0.057276607,0.1805419921875
1.32,0.05643347,0.187042236328125
1.34,0.08623871,0.363433837890625
1.36,0.16536029,0.642486572265625
1.38,0.21932112,0.7794189453125
1.4,0.21614851,0.7794189453125
1.42,0.19878556,0.64227294921875
1.44,0.21298468,0.64227294921875
1.46,0.22630176,0.6925048828125
1.48,0.21974061,0.6925048828125
1.5,0.21577244,0.6925048828125
1.52,0.20739028,0.590911865234375
1.54,0.21244484,0.608062744140625
1.56,0.20529394,0.773956298828125
1.58,0.19425382,0.773956298828125
1.6,0.1871371,0.5631103515625
1.62,0.18550682,0.5631103515625
1.64,0.18392174,0.720703125
1.66,0.18324783,0.720703125
1.68,0.18330176,0.720703125
1.7,0.18428054,0.554412841796875
1.72,0.1769776,0.51641845703125
1.74,0.18703112,0.614471435546875
