time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0045699514,0.02313232421875
0.08,0.009238533,0.0294189453125
0.1,0.01322873,0.03607177734375
0.12,0.013979544,0.041717529296875
0.14,0.01678321,0.066436767578125
0.16,0.02296147,0.073699951171875
0.18,0.02932527,0.08447265625
0.2,0.03100613,0.08447265625
0.22,0.030526727,0.0904541015625
0.24,0.03543949,0.09075927734375
0.26,0.044846937,0.14654541015625
0.28,0.053364452,0.1470947265625
0.3,0.05815423,0.1490478515625
0.32,0.063944995,0.20074462890625
0.34,0.07099817,0.23602294921875
0.36,0.07509583,0.23602294921875
0.38,0.07804855,0.232635498046875
0.4,0.07955243,0.232635498046875
0.42,0.07154117,0.211395263671875
0.44,0.065708995,0.203521728515625
0.46,0.0725662,0.22894287109375
0.48,0.07933492,0.253875732421875
0.5,0.087012425,0.256744384765625
0.52,0.10993043,0.396942138671875
0.54,0.118257016,0.396942138671875
0.56,0.11006154,0.3385009765625
0.58,0.1079762,0.2939453125
0.6,0.11618592,0.39337158203125
0.62,0.11623206,0.39337158203125
0.64,0.121738344,0.391937255859375
0.66,0.12421116,0.391937255859375
0.68,0.10434748,0.311248779296875
0.7,0.12441775,0.38592529296875
0.72,0.1318085,0.38592529296875
0.74,0.13516939,0.40753173828125
0.76,0.14617115,0.43841552734375
0.78,0.14762183,0.43841552734375
0.8,0.14579655,0.524078369140625
0.82,0.14980893,0.524078369140625
0.84,0.1673578,0.524078369140625
0.86,0.15431426,0.438385009765625
0.88,0.1754309,0.486968994140625
0.9,0.19554006,0.605010986328125
0.92,0.21965143,0.74920654296875
0.94,0.2291618,0.74920654296875
0.96,0.26123172,0.74920654296875
0.98,0.24334787,0.657989501953125
1.0,0.2078889,0.606109619140625
1.02,0.18341264,0.48309326171875
1.04,0.199301,0.562255859375
1.06,0.21017356,0.562255859375
1.08,0.19046496,0.540252685546875
1.1,0.17101882,0.540252685546875
1.12,0.17690754,0.520233154296875
1.14,0.19073218,0.520233154296875
1.16,0.17734177,0.497802734375
1.18,0.2054534,0.539276123046875
1.2,0.22387195,0.625091552734375
1.22,0.20940472,0.625091552734375
1.24,0.19288737,0.625091552734375
1.26,0.19887719,0.552001953125
1.28,0.21211497,0.552001953125
1.3,0.19033287,0.47271728515625
1.32,0.1467002,0.419769287109375
1.34,0.14857751,0.4814453125
1.36,0.17108262,0.533935546875
1.38,0.183604,0.533935546875
1.4,0.17556804,0.507354736328125
1.42,0.15602322,0.450531005859375
1.44,0.13720398,0.447998046875
1.46,0.13937348,0.38671875
1.48,0.1584265,0.456787109375
1.5,0.17588392,0.47088623046875
1.52,0.18396829,0.47930908203125
1.54,0.1840513,0.47930908203125
1.56,0.20087318,0.522857666015625
1.58,0.24295995,0.8028564453125
1.6,0.24209677,0.8028564453125
1.62,0.22026472,0.664886474609375
1.64,0.23160899,0.74359130859375
1.66,0.20155185,0.74359130859375
1.68,0.17583919,0.50579833984375
1.7,0.18600045,0.50579833984375
