time_s,rms,peak
0.0,1.5863769e-05,3.0517578125e-05
0.02,2.023944e-05,3.0517578125e-05
0.04,4.808091e-05,0.00042724609375
0.06,0.024098823,0.19171142578125
0.08,0.09217106,0.272125244140625
0.1,0.12723045,0.2728271484375
0.12,0.12739882,0.2728271484375
0.14,0.11984007,0.257537841796875
0.16,0.112940654,0.257537841796875
0.18,0.10933433,0.2081298828125
0.2,0.10719809,0.2081298828125
0.22,0.10366255,0.202911376953125
0.24,0.10107889,0.1937255859375
0.26,0.10038407,0.19488525390625
0.28,0.09878374,0.19488525390625
0.3,0.09671189,0.178314208984375
0.32,0.09652415,0.195281982421875
0.34,0.08912575,0.195281982421875
0.36,0.08126563,0.195281982421875
0.38,0.080779456,0.185791015625
0.4,0.06807423,0.171966552734375
0.42,0.053530373,0.143096923828125
0.44,0.05205178,0.143096923828125
0.46,0.04132551,0.104949951171875
0.48,0.035784714,0.104034423828125
0.5,0.056853555,0.18310546875
0.52,0.07649319,0.203460693359375
0.54,0.076573886,0.203460693359375
0.56,0.06661522,0.185211181640625
0.58,0.060898498,0.175811767578125
0.6,0.056760777,0.16278076171875
0.62,0.054548066,0.16278076171875
0.64,0.05337626,0.16278076171875
0.66,0.049839854,0.15338134765625
0.68,0.046504702,0.147186279296875
0.7,0.043989412,0.147186279296875
0.72,0.046869148,0.18829345703125
0.74,0.068740964,0.2369384765625
0.76,0.09261311,0.270538330078125
0.78,0.09680571,0.2767333984375
0.8,0.094932675,0.2767333984375
0.82,0.093119666,0.243560791015625
0.84,0.08820131,0.232879638671875
0.86,0.08509257,0.220458984375
0.88,0.08254512,0.209320068359375
0.9,0.08246968,0.182708740234375
0.92,0.081236154,0.18878173828125
0.94,0.07848883,0.18878173828125
0.96,0.07414765,0.165679931640625
0.98,0.06839732,0.164154052734375
1.0,0.05908084,0.13983154296875
1.02,0.049419723,0.12420654296875
1.04,0.042512387,0.09619140625
1.06,0.04438613,0.184814453125
1.08,0.074795686,0.230560302734375
1.1,0.10417628,0.315032958984375
1.12,0.10802481,0.428070068359375
1.14,0.1266959,0.847076416015625
1.16,0.16456075,0.901336669921875
1.18,0.16743977,0.901336669921875
1.2,0.12274689,0.326934814453125
1.22,0.13531601,0.373626708984375
1.24,0.15333422,0.489501953125
1.26,0.16727786,0.634033203125
1.28,0.1686825,0.74432373046875
1.3,0.16725971,0.74432373046875
1.32,0.16280305,0.69097900390625
1.34,0.16836675,0.85797119140625
1.36,0.2625691,0.986907958984375
1.38,0.26201904,0.986907958984375
1.4,0.18103561,0.740478515625
1.42,0.15688819,0.454345703125
1.44,0.1450055,0.39801025390625
1.46,0.14257677,0.39801025390625
1.48,0.13582948,0.3505859375
1.5,0.14240141,0.3505859375
1.52,0.15507863,0.394134521484375
1.54,0.16600014,0.478118896484375
1.56,0.17238408,0.483673095703125
1.58,0.15869361,0.483673095703125
1.6,0.14964093,0.483673095703125
1.62,0.12408954,0.47235107421875
1.64,0.108463965,0.374847412109375
1.66,0.1033169,0.374847412109375
1.68,0.10113599,0.34326171875
1.7,0.14745499,0.690399169921875
1.72,0.18307306,0.690399169921875
1.74,0.18629634,0.7562255859375
1.76,0.1760701,0.7562255859375
1.78,0.16392717,0.708740234375
1.8,0.1575332,0.708740234375
1.82,0.15324488,0.47259521484375
1.84,0.17319712,0.5667724609375
1.86,0.1703195,0.5667724609375
1.88,0.15122776,0.517669677734375
1.9,0.13669883,0.450836181640625
1.92,0.14596449,0.488250732421875
1.94,0.15114036,0.680816650390625
1.96,0.15482311,0.680816650390625
1.98,0.15412621,0.53692626953125
2.0,0.16116375,0.550384521484375
2.02,0.16147307,0.621307373046875
2.04,0.15603963,0.621307373046875
2.06,0.16151553,0.708587646484375
2.08,0.15895285,0.708587646484375
2.1,0.15157571,0.54473876953125
2.12,0.14100435,0.468658447265625
2.14,0.14186393,0.43255615234375
2.16,0.1485428,0.41302490234375
2.18,0.14553599,0.41302490234375
2.2,0.14724657,0.449798583984375
2.22,0.15199727,0.523193359375
2.24,0.15320401,0.523193359375
2.26,0.15775503,0.523193359375
2.28,0.15157554,0.5352783203125
2.3,0.1413235,0.5352783203125
2.32,0.14849219,0.525909423828125
2.34,0.14185967,0.50225830078125
2.36,0.1365067,0.411712646484375
2.38,0.15142402,0.469482421875
2.4,0.15330338,0.5482177734375
2.42,0.14434415,0.5482177734375
2.44,0.15762481,0.5482177734375
2.46,0.15365541,0.547576904296875
2.48,0.14209226,0.48468017578125
2.5,0.14911367,0.48468017578125
2.52,0.15426686,0.46856689453125
2.54,0.1498672,0.46612548828125
2.56,0.12733956,0.453643798828125
2.58,0.1153037,0.354248046875
2.6,0.115548275,0.354248046875
2.62,0.09555342,0.274505615234375
2.64,0.21775046,1.0
2.66,0.2966013,1.0
2.68,0.27333143,1.0
2.7,0.15255824,0.6348876953125
2.72,0.11387078,0.28515625
2.74,0.10503203,0.2509765625
2.76,0.09934695,0.21502685546875
2.78,0.10025547,0.21502685546875
2.8,0.09823741,0.211883544921875
2.82,0.09556591,0.18231201171875
2.84,0.09521982,0.18231201171875
2.86,0.0949607,0.18231201171875
2.88,0.09090428,0.181793212890625
2.9,0.08787855,0.185638427734375
2.92,0.08846575,0.19073486328125
2.94,0.07525582,0.19073486328125
2.96,0.061059456,0.167755126953125
2.98,0.05864272,0.15087890625
3.0,0.045506954,0.12689208984375
3.02,0.03309733,0.09326171875
3.04,0.032256253,0.086456298828125
3.06,0.046285547,0.173980712890625
3.08,0.06698079,0.202301025390625
3.1,0.07643563,0.202301025390625
3.12,0.07383388,0.202301025390625
3.14,0.06164776,0.170745849609375
3.16,0.054251716,0.167083740234375
3.18,0.044529848,0.145172119140625
3.2,0.033550024,0.117401123046875
3.22,0.022227665,0.09381103515625
3.24,0.014810988,0.04681396484375
3.26,0.014824114,0.03814697265625
3.28,0.01584492,0.0390625
3.3,0.049707368,0.210906982421875
3.32,0.08916606,0.292633056640625
3.34,0.112533376,0.292633056640625
