time_s,rms,peak
0.0,0.006637423,0.02874755859375
0.02,0.021984218,0.09332275390625
0.04,0.05223219,0.167572021484375
0.06,0.0779881,0.22698974609375
0.08,0.09423969,0.283111572265625
0.1,0.110601865,0.324066162109375
0.12,0.12378681,0.324066162109375
0.14,0.11007265,0.324066162109375
0.16,0.08014634,0.27325439453125
0.18,0.080958895,0.236968994140625
0.2,0.091503255,0.243255615234375
0.22,0.09599356,0.243255615234375
0.24,0.098956116,0.306671142578125
0.26,0.10971208,0.311492919921875
0.28,0.1198099,0.311492919921875
0.3,0.11990505,0.289794921875
0.32,0.12019393,0.289794921875
0.34,0.12195141,0.289794921875
0.36,0.10876411,0.285369873046875
0.38,0.0853891,0.21826171875
0.4,0.08569342,0.242523193359375
0.42,0.086945765,0.242523193359375
0.44,0.07627836,0.212646484375
0.46,0.08132203,0.212646484375
0.48,0.08707369,0.212646484375
0.5,0.09314761,0.23162841796875
0.52,0.099086486,0.258392333984375
0.54,0.09660091,0.258392333984375
0.56,0.08879166,0.23974609375
0.58,0.07246954,0.221435546875
0.6,0.05864196,0.158294677734375
0.62,0.07530853,0.24920654296875
0.64,0.087734565,0.24920654296875
0.66,0.08143303,0.24920654296875
0.68,0.07062933,0.159820556640625
0.7,0.06584991,0.159820556640625
0.72,0.056175962,0.14520263671875
0.74,0.05453529,0.137908935546875
0.76,0.046453163,0.13720703125
0.78,0.035576753,0.13720703125
0.8,0.035841588,0.11322021484375
0.82,0.04592754,0.11322021484375
0.84,0.050894957,0.11322021484375
0.86,0.048597243,0.11236572265625
0.88,0.05737417,0.179443359375
0.9,0.07740445,0.1868896484375
0.92,0.08570353,0.1868896484375
0.94,0.07613229,0.15716552734375
0.96,0.0685996,0.1622314453125
0.98,0.06312142,0.1622314453125
1.0,0.053617712,0.1622314453125
1.02,0.04374702,0.10870361328125
1.04,0.04976731,0.111236572265625
1.06,0.051710755,0.111236572265625
1.08,0.049660616,0.10760498046875
1.1,0.050263584,0.17059326171875
1.12,0.06709562,0.172210693359375
1.14,0.08744256,0.25726318359375
1.16,0.09729522,0.25726318359375
1.18,0.110434495,0.345794677734375
1.2,0.1038581,0.345794677734375
1.22,0.09111269,0.271697998046875
1.24,0.09620652,0.271697998046875
1.26,0.113160774,0.29254150390625
1.28,0.12696718,0.29254150390625
1.3,0.14110595,0.292877197265625
1.32,0.121697426,0.292877197265625
1.34,0.09802628,0.289154052734375
1.36,0.1027187,0.285247802734375
1.38,0.104774594,0.270721435546875
1.4,0.0934103,0.26092529296875
1.42,0.08957469,0.2379150390625
1.44,0.09202639,0.2379150390625
1.46,0.09510404,0.267578125
1.48,0.09944453,0.267578125
1.5,0.102827504,0.267578125
1.52,0.11075036,0.280792236328125
1.54,0.109529905,0.280853271484375
1.56,0.11160959,0.30047607421875
1.58,0.11333476,0.30047607421875
1.6,0.09191328,0.22760009765625
1.62,0.089133635,0.246246337890625
1.64,0.1195152,0.29925537109375
1.66,0.12461069,0.29925537109375
1.68,0.092406765,0.282623291015625
1.7,0.081971,0.258331298828125
1.72,0.11305209,0.292999267578125
1.74,0.11986788,0.308868408203125
1.76,0.10170514,0.308868408203125
1.78,0.08960037,0.2440185546875
1.8,0.07480604,0.2440185546875
1.82,0.057377595,0.161773681640625
1.84,0.055974208,0.15863037109375
1.86,0.07511579,0.20916748046875
1.88,0.10457769,0.22967529296875
1.9,0.11757867,0.292572021484375
1.92,0.10748342,0.292572021484375
1.94,0.10322021,0.290435791015625
1.96,0.10233122,0.290435791015625
1.98,0.12067262,0.325836181640625
2.0,0.12411922,0.3505859375
2.02,0.120357186,0.3505859375
2.04,0.12753247,0.3193359375
2.06,0.11908425,0.3104248046875
2.08,0.12813771,0.365142822265625
2.1,0.22911918,0.8548583984375
2.12,0.29966322,0.8548583984375
2.14,0.33077782,0.8548583984375
2.16,0.30034426,0.864013671875
2.18,0.2797179,0.864013671875
2.2,0.23562405,0.78973388671875
2.22,0.22663762,0.786895751953125
2.24,0.2426032,0.786895751953125
2.26,0.24068938,0.693115234375
2.28,0.24352533,0.636932373046875
2.3,0.23130836,0.634124755859375
2.32,0.21765497,0.634124755859375
2.34,0.19996499,0.67974853515625
2.36,0.2043299,0.67974853515625
2.38,0.22939931,0.81634521484375
2.4,0.24964584,0.81634521484375
2.42,0.2595886,0.734283447265625
2.44,0.26472545,0.674285888671875
2.46,0.25472417,0.72833251953125
2.48,0.26946613,0.72833251953125
2.5,0.24040963,0.668914794921875
2.52,0.23073614,0.649017333984375
2.54,0.2079245,0.614410400390625
2.56,0.18455125,0.589691162109375
2.58,0.18459818,0.5111083984375
2.6,0.1702138,0.5111083984375
2.62,0.19692266,0.693145751953125
2.64,0.20696093,0.693145751953125
2.66,0.18472134,0.476348876953125
2.68,0.17781997,0.46588134765625
2.7,0.17870536,0.46588134765625
2.72,0.17557782,0.5228271484375
2.74,0.18343875,0.5321044921875
2.76,0.17023061,0.5321044921875
2.78,0.18141311,0.5321044921875
2.8,0.17292365,0.500762939453125
2.82,0.14207833,0.434783935546875
2.84,0.1565451,0.495330810546875
2.86,0.14969227,0.495330810546875
2.88,0.14233528,0.42364501953125
2.9,0.15249394,0.42364501953125
2.92,0.14581299,0.42364501953125
2.94,0.1251551,0.35614013671875
2.96,0.11355543,0.3460693359375
2.98,0.10007365,0.248443603515625
3.0,0.097408965,0.248443603515625
3.02,0.10394884,0.443511962890625
3.04,0.16361439,0.603759765625
3.06,0.18368644,0.603759765625
3.08,0.13969827,0.36285400390625
3.1,0.13416113,0.3387451171875
3.12,0.14206615,0.384521484375
3.14,0.13884418,0.384521484375
