time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.06143242,0.26641845703125
0.98,0.07673052,0.26641845703125
1.0,0.106271565,0.28387451171875
1.02,0.103797235,0.28387451171875
1.04,0.09904574,0.245147705078125
1.06,0.08885635,0.224090576171875
1.08,0.08315825,0.189971923828125
1.1,0.08614196,0.229522705078125
1.12,0.07697253,0.229522705078125
1.14,0.067601435,0.18023681640625
1.16,0.09160302,0.383148193359375
1.18,0.16685078,0.483673095703125
1.2,0.19423395,0.483673095703125
1.22,0.15099512,0.421905517578125
1.24,0.14676842,0.433349609375
1.26,0.13266912,0.433349609375
1.28,0.11908861,0.3741455078125
1.3,0.11126054,0.323699951171875
1.32,0.1069113,0.323699951171875
1.34,0.10624622,0.303497314453125
1.36,0.10288687,0.303497314453125
1.38,0.09446853,0.26849365234375
1.4,0.09031253,0.27203369140625
1.42,0.09117184,0.27203369140625
1.44,0.08879214,0.27203369140625
1.46,0.08488764,0.24151611328125
1.48,0.077868685,0.235748291015625
1.5,0.07423023,0.228912353515625
1.52,0.077807255,0.21783447265625
1.54,0.11817462,0.36865234375
1.56,0.16170287,0.466217041015625
1.58,0.19403093,0.535552978515625
1.6,0.17690833,0.535552978515625
1.62,0.15426804,0.4462890625
1.64,0.12884653,0.41143798828125
1.66,0.113566466,0.3204345703125
1.68,0.13040781,0.388275146484375
1.7,0.15388718,0.406402587890625
1.72,0.14897923,0.406402587890625
1.74,0.15609102,0.3533935546875
1.76,0.15225458,0.408111572265625
1.78,0.15761141,0.408111572265625
1.8,0.14372243,0.408111572265625
1.82,0.14611304,0.43450927734375
1.84,0.15237401,0.43450927734375
1.86,0.12836993,0.4171142578125
1.88,0.10253323,0.343780517578125
1.9,0.10616984,0.277435302734375
1.92,0.11634685,0.323944091796875
1.94,0.12519208,0.323944091796875
1.96,0.1270476,0.300201416015625
1.98,0.13107549,0.314361572265625
