time_s,rms,peak
0.0,1.3553332e-06,3.0517578125e-05
0.02,2.347506e-06,3.0517578125e-05
0.04,3.3198748e-06,3.0517578125e-05
0.06,4.695012e-06,3.0517578125e-05
0.08,4.3917817e-06,3.0517578125e-05
0.1,3.5858748e-06,3.0517578125e-05
0.12,3.4554353e-06,3.0517578125e-05
0.14,0.001058926,0.0052490234375
0.16,0.0036636705,0.010223388671875
0.18,0.0056632883,0.013946533203125
0.2,0.0065408726,0.0228271484375
0.22,0.22359505,0.690155029296875
0.24,0.3171013,0.87969970703125
0.26,0.29627398,0.87969970703125
0.28,0.24286556,0.5911865234375
0.3,0.20889087,0.47491455078125
0.32,0.16555095,0.437896728515625
0.34,0.102406375,0.245147705078125
0.36,0.21642417,0.804595947265625
0.38,0.29791734,0.909759521484375
0.4,0.27966326,0.909759521484375
0.42,0.2449546,0.73883056640625
0.44,0.21874848,0.630615234375
0.46,0.1846691,0.6043701171875
0.48,0.229683,1.0
0.5,0.46316153,1.0
0.52,0.5196983,1.0
0.54,0.4536839,0.975433349609375
0.56,0.3944744,0.890869140625
0.58,0.33494958,0.849761962890625
0.6,0.23711032,0.495574951171875
0.62,0.18264684,0.495574951171875
0.64,0.1766635,0.495574951171875
0.66,0.1698552,0.455657958984375
0.68,0.13606545,0.428375244140625
0.7,0.09152936,0.263153076171875
0.72,0.05631062,0.109588623046875
0.74,0.037844684,0.102630615234375
0.76,0.023963187,0.10986328125
0.78,0.023264384,0.10986328125
0.8,0.019215936,0.10986328125
0.82,0.0101956315,0.04248046875
0.84,0.0066755414,0.02081298828125
0.86,0.0067064194,0.0194091796875
0.88,0.0058344686,0.015838623046875
0.9,0.006128301,0.015838623046875
0.92,0.0037404706,0.0108642578125
0.94,0.0033736425,0.0108642578125
0.96,0.0034602394,0.0096435546875
0.98,0.004013167,0.0096435546875
1.0,0.0044527,0.0118408203125
1.02,0.32289597,1.0
1.04,0.48544803,1.0
1.06,0.5200987,1.0
1.08,0.42646238,0.9034423828125
1.1,0.37654138,0.9169921875
1.12,0.3281042,0.9169921875
1.14,0.21962075,0.623321533203125
1.16,0.18300885,0.623321533203125
1.18,0.17479174,0.623321533203125
1.2,0.18242837,0.54718017578125
1.22,0.15967466,0.529022216796875
1.24,0.10647118,0.337554931640625
1.26,0.061904103,0.223480224609375
1.28,0.02488627,0.06463623046875
