time_s,rms,peak
0.0,0.0,0.0
0.02,0.030173754,0.262237548828125
0.04,0.11333272,0.393768310546875
0.06,0.14975026,0.393768310546875
0.08,0.16912098,0.331085205078125
0.1,0.14337108,0.279571533203125
0.12,0.100716636,0.279571533203125
0.14,0.03163644,0.09173583984375
0.16,0.020969886,0.074005126953125
0.18,0.018086672,0.057098388671875
0.2,0.019303191,0.17645263671875
0.22,0.032777123,0.17645263671875
0.24,0.04714648,0.188507080078125
0.26,0.046971317,0.188507080078125
0.28,0.039551497,0.11749267578125
0.3,0.03322507,0.091827392578125
0.32,0.030755196,0.0892333984375
0.34,0.027935563,0.0850830078125
0.36,0.023764377,0.0850830078125
0.38,0.019094743,0.059906005859375
0.4,0.018299988,0.202178955078125
0.42,0.09620993,0.336334228515625
0.44,0.1288906,0.346710205078125
0.46,0.112181395,0.346710205078125
0.48,0.08986661,0.23785400390625
0.5,0.09136238,0.257598876953125
0.52,0.079746656,0.257598876953125
0.54,0.06998354,0.208221435546875
0.56,0.052270375,0.1907958984375
0.58,0.031660102,0.095458984375
0.6,0.023725033,0.08331298828125
0.62,0.0491112,0.17950439453125
0.64,0.058772895,0.17950439453125
0.66,0.05262284,0.17950439453125
0.68,0.045962553,0.153076171875
0.7,0.036562625,0.128143310546875
0.72,0.031461418,0.0999755859375
0.74,0.029924965,0.0999755859375
0.76,0.02451719,0.08892822265625
0.78,0.017220052,0.057464599609375
0.8,0.02009587,0.17486572265625
0.82,0.11166987,0.385162353515625
0.84,0.17030178,0.385162353515625
0.86,0.17679647,0.385162353515625
0.88,0.1521165,0.306427001953125
0.9,0.13424607,0.306427001953125
0.92,0.044097576,0.120147705078125
0.94,0.019365352,0.072784423828125
0.96,0.013466022,0.06597900390625
0.98,0.005375175,0.022979736328125
1.0,0.0032865896,0.01123046875
1.02,0.029612783,0.16607666015625
1.04,0.04512985,0.16607666015625
1.06,0.045016415,0.16607666015625
1.08,0.029019112,0.124603271484375
1.1,0.01431744,0.035797119140625
1.12,0.009432962,0.033935546875
1.14,0.006241718,0.024169921875
1.16,0.0041327327,0.022003173828125
1.18,0.0020120614,0.008087158203125
1.2,0.002746959,0.025482177734375
1.22,0.07172777,0.263916015625
1.24,0.11987725,0.33856201171875
1.26,0.1318451,0.33856201171875
1.28,0.10139085,0.279266357421875
1.3,0.09629323,0.279266357421875
1.32,0.07371469,0.251800537109375
1.34,0.06618553,0.208648681640625
1.36,0.05663234,0.178985595703125
1.38,0.037975542,0.12408447265625
1.4,0.025956336,0.173126220703125
1.42,0.04248264,0.20111083984375
1.44,0.054411385,0.20111083984375
1.46,0.054193094,0.201934814453125
1.48,0.057113685,0.230987548828125
1.5,0.054429147,0.230987548828125
1.52,0.050215986,0.230987548828125
1.54,0.04715455,0.155548095703125
1.56,0.04677003,0.150482177734375
1.58,0.04379629,0.124237060546875
1.6,0.04036154,0.158203125
1.62,0.103521556,0.36358642578125
1.64,0.16180356,0.453887939453125
1.66,0.17557783,0.453887939453125
1.68,0.13652205,0.279510498046875
1.7,0.114297085,0.2657470703125
1.72,0.04623389,0.135162353515625
1.74,0.028235357,0.09197998046875
1.76,0.023974303,0.07275390625
1.78,0.019597042,0.055023193359375
1.8,0.01661754,0.04595947265625
1.82,0.037166722,0.19683837890625
1.84,0.050970133,0.212677001953125
1.86,0.05668628,0.212677001953125
1.88,0.0511807,0.1807861328125
1.9,0.044081133,0.1326904296875
1.92,0.035902597,0.096435546875
1.94,0.030861601,0.091522216796875
