time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.051081616,0.29705810546875
0.36,0.086241476,0.3192138671875
0.38,0.11747367,0.34912109375
0.4,0.1240749,0.39227294921875
0.42,0.10920715,0.39227294921875
0.44,0.08583349,0.2840576171875
0.46,0.063381165,0.277496337890625
0.48,0.04301089,0.148101806640625
0.5,0.057311032,0.222320556640625
0.52,0.059686556,0.222320556640625
0.54,0.061155282,0.388336181640625
0.56,0.09245927,0.440948486328125
0.58,0.12165896,0.440948486328125
0.6,0.13689087,0.440948486328125
0.62,0.14042346,0.38995361328125
0.64,0.1472957,0.437835693359375
0.66,0.14022139,0.437835693359375
0.68,0.11852208,0.437835693359375
0.7,0.105951905,0.39678955078125
0.72,0.13717462,0.542572021484375
0.74,0.15736267,0.542572021484375
0.76,0.1548668,0.437103271484375
0.78,0.14378358,0.423675537109375
0.8,0.14482176,0.423370361328125
0.82,0.14398548,0.364349365234375
0.84,0.13837771,0.364349365234375
0.86,0.12993158,0.309417724609375
0.88,0.11518948,0.309417724609375
0.9,0.09686375,0.264556884765625
0.92,0.09660226,0.325531005859375
0.94,0.09855352,0.325531005859375
0.96,0.08515614,0.310211181640625
0.98,0.091017336,0.340301513671875
1.0,0.11273007,0.397918701171875
1.02,0.1467269,0.43975830078125
1.04,0.15511508,0.43975830078125
1.06,0.14541647,0.416015625
1.08,0.14228132,0.416015625
1.1,0.13370757,0.416015625
1.12,0.1332673,0.358367919921875
1.14,0.12702423,0.358367919921875
1.16,0.124232136,0.444915771484375
1.18,0.119517356,0.444915771484375
1.2,0.11337775,0.286895751953125
1.22,0.11947706,0.36260986328125
1.24,0.11826082,0.36260986328125
1.26,0.11409039,0.338623046875
1.28,0.10142868,0.338623046875
1.3,0.094348416,0.29937744140625
1.32,0.10739076,0.28948974609375
1.34,0.119348444,0.28948974609375
1.36,0.11815263,0.3365478515625
1.38,0.108266555,0.3365478515625
1.4,0.08825345,0.3365478515625
1.42,0.062320188,0.198577880859375
1.44,0.05156123,0.198577880859375
1.46,0.037421778,0.133880615234375
1.48,0.036923394,0.105194091796875
1.5,0.04621859,0.161590576171875
1.52,0.052688837,0.161590576171875
1.54,0.056998562,0.16461181640625
1.56,0.05499293,0.16461181640625
1.58,0.048394162,0.16461181640625
1.6,0.037605952,0.125762939453125
1.62,0.028917607,0.08917236328125
1.64,0.027191157,0.08917236328125
1.66,0.026550282,0.082000732421875
1.68,0.02668617,0.073974609375
1.7,0.029027028,0.089111328125
1.72,0.031229237,0.089111328125
1.74,0.02965833,0.089111328125
1.76,0.02651197,0.0716552734375
1.78,0.02730706,0.06915283203125
