time_s,rms,peak
0.0,2.104043e-05,9.1552734375e-05
0.02,2.7676688e-05,9.1552734375e-05
0.04,3.3487977e-05,0.000152587890625
0.06,3.802187e-05,0.000152587890625
0.08,4.500237e-05,0.000152587890625
0.1,4.9761224e-05,0.00018310546875
0.12,5.2710093e-05,0.00018310546875
0.14,5.4424687e-05,0.00018310546875
0.16,0.005266827,0.02984619140625
0.18,0.010531379,0.032135009765625
0.2,0.015075559,0.039947509765625
0.22,0.018871637,0.04376220703125
0.24,0.021369511,0.057861328125
0.26,0.021639368,0.057861328125
0.28,0.020764222,0.055633544921875
0.3,0.019957965,0.05169677734375
0.32,0.022847202,0.041015625
0.34,0.021918956,0.039276123046875
0.36,0.019417677,0.03662109375
0.38,0.016349556,0.030120849609375
0.4,0.012893438,0.025238037109375
0.42,0.018667676,0.064971923828125
0.44,0.025442613,0.064971923828125
0.46,0.03281893,0.09490966796875
0.48,0.039925236,0.097442626953125
0.5,0.04809582,0.108428955078125
0.52,0.049172856,0.108428955078125
0.54,0.043126322,0.09368896484375
0.56,0.031232757,0.07403564453125
0.58,0.019710952,0.0523681640625
0.6,0.0130927265,0.03448486328125
0.62,0.00763692,0.019683837890625
0.64,0.006604651,0.013458251953125
0.66,0.007747068,0.02716064453125
0.68,0.010390292,0.029205322265625
0.7,0.012519277,0.030059814453125
0.72,0.020605909,0.05548095703125
0.74,0.025668856,0.061920166015625
0.76,0.026170924,0.061920166015625
0.78,0.021342065,0.057830810546875
0.8,0.017311959,0.04095458984375
0.82,0.016159937,0.032379150390625
0.84,0.015265793,0.032379150390625
0.86,0.012597613,0.029205322265625
0.88,0.010706578,0.020721435546875
0.9,0.01023253,0.01934814453125
0.92,0.02021018,0.069305419921875
0.94,0.027728911,0.069305419921875
0.96,0.028801138,0.069305419921875
0.98,0.023095082,0.06341552734375
1.0,0.025023099,0.071014404296875
1.02,0.028014725,0.071014404296875
1.04,0.029367179,0.067352294921875
1.06,0.030717148,0.066131591796875
1.08,0.029832464,0.0638427734375
1.1,0.027612465,0.0638427734375
1.12,0.021852773,0.04345703125
1.14,0.018514397,0.036529541015625
1.16,0.015731508,0.037078857421875
1.18,0.014251839,0.037078857421875
1.2,0.015897606,0.037078857421875
1.22,0.02116967,0.058624267578125
1.24,0.02777121,0.059906005859375
1.26,0.02788859,0.059906005859375
1.28,0.024076842,0.05670166015625
1.3,0.017836124,0.043365478515625
1.32,0.014105723,0.03802490234375
1.34,0.011155342,0.02838134765625
1.36,0.008201428,0.02423095703125
1.38,0.0058656824,0.016937255859375
1.4,0.0051874206,0.01129150390625
1.42,0.017320417,0.0657958984375
1.44,0.02756041,0.07598876953125
1.46,0.032608677,0.078125
1.48,0.033562317,0.081512451171875
1.5,0.034324165,0.081512451171875
1.52,0.029877009,0.078765869140625
1.54,0.023041967,0.0748291015625
1.56,0.019441405,0.045166015625
1.58,0.019124253,0.035430908203125
1.6,0.01746793,0.032501220703125
1.62,0.013764327,0.0263671875
1.64,0.013273477,0.023529052734375
1.66,0.012016308,0.023529052734375
1.68,0.011689097,0.033233642578125
1.7,0.013063824,0.033233642578125
1.72,0.01619344,0.048187255859375
1.74,0.02288474,0.055023193359375
1.76,0.024787312,0.058990478515625
1.78,0.026015554,0.058990478515625
1.8,0.022619082,0.052978515625
1.82,0.024399476,0.052978515625
1.84,0.022879906,0.048736572265625
1.86,0.019974323,0.0426025390625
1.88,0.017559195,0.032867431640625
1.9,0.0148851415,0.03173828125
1.92,0.02905299,0.099273681640625
1.94,0.041376982,0.113861083984375
1.96,0.05267536,0.123077392578125
1.98,0.059997406,0.123077392578125
2.0,0.059618555,0.123077392578125
2.02,0.053290647,0.116058349609375
2.04,0.043078724,0.09564208984375
2.06,0.03158778,0.0802001953125
2.08,0.021739796,0.057586669921875
2.1,0.014824746,0.038818359375
2.12,0.008993424,0.025421142578125
2.14,0.0055980077,0.01531982421875
2.16,0.0043242,0.016265869140625
2.18,0.0053575668,0.01806640625
2.2,0.006332191,0.01806640625
2.22,0.007839924,0.023773193359375
2.24,0.010708731,0.033447265625
2.26,0.012948313,0.033447265625
2.28,0.013845289,0.0333251953125
2.3,0.012284703,0.0333251953125
2.32,0.012932132,0.0333251953125
2.34,0.012157684,0.024932861328125
2.36,0.010431335,0.024871826171875
2.38,0.00918756,0.019775390625
2.4,0.009456257,0.020233154296875
2.42,0.023880862,0.094512939453125
2.44,0.035723984,0.09796142578125
