time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,1.0410512e-05,3.0517578125e-05
0.1,1.7697352e-05,3.0517578125e-05
0.12,2.2000695e-05,3.0517578125e-05
0.14,2.255724e-05,3.0517578125e-05
0.16,2.2373264e-05,3.0517578125e-05
0.18,2.2208449e-05,3.0517578125e-05
0.2,2.1386797e-05,3.0517578125e-05
0.22,2.1621707e-05,6.103515625e-05
0.24,2.2475659e-05,6.103515625e-05
0.26,2.2021559e-05,6.103515625e-05
0.28,2.0974849e-05,6.103515625e-05
0.3,2.1979811e-05,6.103515625e-05
0.32,0.0003085475,0.00146484375
0.34,0.0006062583,0.001983642578125
0.36,0.0009771604,0.003021240234375
0.38,0.0013421279,0.00360107421875
0.4,0.0015654988,0.00360107421875
0.42,0.0016965816,0.003997802734375
0.44,0.0017159244,0.004364013671875
0.46,0.0018976717,0.005096435546875
0.48,0.0018639293,0.005096435546875
0.5,0.002143006,0.005523681640625
0.52,0.0022275902,0.0057373046875
0.54,0.002508564,0.006683349609375
0.56,0.002407258,0.007171630859375
0.58,0.0027907733,0.007232666015625
0.6,0.0027301703,0.007232666015625
0.62,0.002870886,0.007232666015625
0.64,0.0027660087,0.007659912109375
0.66,0.002689493,0.007659912109375
0.68,0.0024100759,0.0059814453125
0.7,0.002361094,0.0059814453125
0.72,0.0024382302,0.0062255859375
0.74,0.0027370702,0.00787353515625
0.76,0.0030006422,0.00787353515625
0.78,0.0031462468,0.008514404296875
0.8,0.0032596616,0.008514404296875
0.82,0.0032018712,0.007843017578125
0.84,0.0034628862,0.00787353515625
0.86,0.003688112,0.008209228515625
0.88,0.0037957844,0.00830078125
0.9,0.0040017776,0.009307861328125
0.92,0.00399794,0.009307861328125
0.94,0.0038104565,0.008880615234375
0.96,0.0037073193,0.009033203125
0.98,0.003588482,0.009033203125
1.0,0.0034958469,0.00897216796875
1.02,0.003469075,0.00897216796875
1.04,0.003583989,0.0086669921875
1.06,0.003640473,0.0086669921875
1.08,0.0035512347,0.008758544921875
1.1,0.0036515067,0.010498046875
1.12,0.0038129757,0.010711669921875
1.14,0.003844246,0.010711669921875
1.16,0.0041163363,0.01275634765625
1.18,0.003988247,0.01275634765625
1.2,0.0040312815,0.010772705078125
1.22,0.0037411735,0.009765625
1.24,0.0042090993,0.01031494140625
1.26,0.0038425643,0.01043701171875
1.28,0.004529429,0.011260986328125
1.3,0.0043561016,0.011260986328125
1.32,0.0048575895,0.011749267578125
1.34,0.0046246657,0.011993408203125
1.36,0.00484909,0.0125732421875
1.38,0.004590313,0.0125732421875
1.4,0.0051697744,0.0125732421875
1.42,0.004803041,0.012542724609375
1.44,0.0050820005,0.0120849609375
1.46,0.0052589434,0.014434814453125
1.48,0.0052226973,0.014434814453125
1.5,0.0054937457,0.016204833984375
1.52,0.0058242865,0.016204833984375
1.54,0.005372821,0.0125732421875
1.56,0.0050709583,0.01239013671875
1.58,0.004911362,0.0113525390625
