time_s,rms,peak
0.0,1.7277176e-05,3.0517578125e-05
0.02,2.1557895e-05,3.0517578125e-05
0.04,2.1600457e-05,3.0517578125e-05
0.06,2.1365313e-05,3.0517578125e-05
0.08,2.0996733e-05,3.0517578125e-05
0.1,2.1127555e-05,3.0517578125e-05
0.12,2.1322283e-05,3.0517578125e-05
0.14,2.1642936e-05,3.0517578125e-05
0.16,2.1685331e-05,3.0517578125e-05
0.18,2.1579186e-05,3.0517578125e-05
0.2,2.1600457e-05,3.0517578125e-05
0.22,2.1322283e-05,3.0517578125e-05
0.24,2.1493892e-05,3.0517578125e-05
0.26,2.1127555e-05,3.0517578125e-05
0.28,2.1084037e-05,3.0517578125e-05
0.3,2.1018592e-05,3.0517578125e-05
0.32,2.1642936e-05,3.0517578125e-05
0.34,2.189608e-05,3.0517578125e-05
0.36,2.2208449e-05,6.103515625e-05
0.38,4.3285872e-05,0.000213623046875
0.4,0.00010511044,0.00048828125
0.42,0.00016009291,0.00054931640625
0.44,0.00020562464,0.00079345703125
0.46,0.00026551043,0.001007080078125
0.48,0.00033934388,0.001190185546875
0.5,0.00038615344,0.001190185546875
0.52,0.00040590364,0.001251220703125
0.54,0.0004978244,0.002227783203125
0.56,0.0028400123,0.0399169921875
0.58,0.07068523,0.225494384765625
0.6,0.08886479,0.246063232421875
0.62,0.073830135,0.246063232421875
0.64,0.059077002,0.155914306640625
0.66,0.055377766,0.14471435546875
0.68,0.04843241,0.11956787109375
0.7,0.046960693,0.1279296875
0.72,0.044823706,0.1279296875
0.74,0.04394332,0.108489990234375
0.76,0.044153433,0.102935791015625
0.78,0.04190171,0.102935791015625
0.8,0.039981462,0.09503173828125
0.82,0.03891263,0.084686279296875
0.84,0.03851189,0.084686279296875
0.86,0.038205396,0.0838623046875
0.88,0.0369856,0.073822021484375
0.9,0.036419723,0.073822021484375
0.92,0.036248736,0.070770263671875
0.94,0.035923954,0.069366455078125
0.96,0.035738286,0.06695556640625
0.98,0.035408095,0.063751220703125
1.0,0.034904595,0.063751220703125
1.02,0.034250725,0.060943603515625
1.04,0.033471506,0.060943603515625
1.06,0.03247854,0.06005859375
1.08,0.031824335,0.06005859375
1.1,0.030649683,0.056976318359375
1.12,0.030627934,0.056976318359375
1.14,0.028978914,0.055816650390625
1.16,0.028299991,0.055816650390625
1.18,0.027057054,0.0518798828125
1.2,0.02605806,0.051116943359375
1.22,0.025211696,0.051361083984375
1.24,0.02422827,0.051361083984375
1.26,0.023447888,0.046478271484375
1.28,0.022651842,0.046478271484375
1.3,0.02147424,0.04559326171875
1.32,0.020890422,0.04559326171875
1.34,0.02003606,0.042388916015625
1.36,0.01974139,0.0426025390625
1.38,0.019314457,0.0426025390625
1.4,0.018263802,0.041412353515625
1.42,0.01749685,0.037841796875
1.44,0.017275652,0.0357666015625
1.46,0.016902352,0.03564453125
1.48,0.016777059,0.034515380859375
1.5,0.016158694,0.03253173828125
1.52,0.015531988,0.03253173828125
1.54,0.015195218,0.030059814453125
1.56,0.014735217,0.030059814453125
1.58,0.014855855,0.0306396484375
1.6,0.014256192,0.0306396484375
1.62,0.013876256,0.0299072265625
1.64,0.0138639,0.0322265625
1.66,0.013509702,0.0322265625
1.68,0.013188873,0.033203125
1.7,0.012553005,0.033203125
1.72,0.012161018,0.029876708984375
1.74,0.011738581,0.029296875
1.76,0.011350029,0.029296875
1.78,0.010758798,0.029083251953125
1.8,0.010408178,0.027984619140625
1.82,0.0101634925,0.027801513671875
1.84,0.0100596985,0.0272216796875
1.86,0.009460065,0.02642822265625
1.88,0.00924524,0.02642822265625
1.9,0.009341534,0.025665283203125
1.92,0.009161273,0.025665283203125
1.94,0.009147445,0.023834228515625
1.96,0.008946117,0.023834228515625
1.98,0.008933955,0.0218505859375
2.0,0.008869224,0.021484375
2.02,0.008916274,0.021484375
2.04,0.008850972,0.02008056640625
2.06,0.008624966,0.019866943359375
2.08,0.008396037,0.017730712890625
2.1,0.008200483,0.017730712890625
2.12,0.007892446,0.015899658203125
2.14,0.008103298,0.0205078125
2.16,0.03874325,0.19317626953125
2.18,0.078655206,0.235504150390625
2.2,0.11070504,0.235504150390625
2.22,0.12358597,0.29193115234375
2.24,0.12054949,0.311187744140625
2.26,0.11331944,0.311187744140625
2.28,0.0966602,0.285919189453125
2.3,0.089794464,0.223541259765625
2.32,0.098381855,0.254730224609375
2.34,0.099652365,0.25750732421875
2.36,0.09307913,0.25750732421875
2.38,0.088003024,0.25537109375
2.4,0.08147738,0.237060546875
2.42,0.07830102,0.237060546875
2.44,0.07233627,0.19451904296875
2.46,0.06991229,0.18389892578125
2.48,0.06761921,0.205902099609375
2.5,0.06573707,0.205902099609375
2.52,0.063241854,0.202056884765625
2.54,0.062372833,0.202056884765625
2.56,0.058556866,0.193359375
2.58,0.05627613,0.166412353515625
