time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,2.347506e-06,3.0517578125e-05
0.54,8.299688e-06,3.0517578125e-05
0.56,1.4970145e-05,6.103515625e-05
0.58,1.9640644e-05,6.103515625e-05
0.6,2.5518446e-05,9.1552734375e-05
0.62,2.906866e-05,9.1552734375e-05
0.64,6.51336e-05,0.00030517578125
0.66,0.00016059699,0.0008544921875
0.68,0.0011060681,0.009735107421875
0.7,0.0021881454,0.009735107421875
0.72,0.0029399032,0.009735107421875
0.74,0.0025480376,0.00921630859375
0.76,0.0018973624,0.00738525390625
0.78,0.002658799,0.017852783203125
0.8,0.003392395,0.018463134765625
0.82,0.01799056,0.072418212890625
0.84,0.04468891,0.206787109375
0.86,0.05624189,0.206787109375
0.88,0.052467953,0.19940185546875
0.9,0.043129828,0.1617431640625
0.92,0.04532234,0.187469482421875
0.94,0.053128567,0.187469482421875
0.96,0.05867969,0.164703369140625
0.98,0.059806813,0.164703369140625
1.0,0.054143094,0.16357421875
1.02,0.0489253,0.119384765625
1.04,0.04673522,0.112152099609375
1.06,0.041409563,0.112152099609375
1.08,0.038775787,0.10797119140625
1.1,0.03967727,0.09710693359375
1.12,0.038247373,0.091644287109375
1.14,0.036497403,0.112518310546875
1.16,0.03065902,0.112518310546875
1.18,0.03542746,0.15032958984375
1.2,0.045335088,0.15032958984375
1.22,0.05043593,0.137542724609375
1.24,0.04819319,0.137542724609375
1.26,0.046450466,0.135040283203125
1.28,0.03921708,0.12744140625
1.3,0.03425994,0.12579345703125
1.32,0.036363497,0.125457763671875
1.34,0.0396046,0.140228271484375
1.36,0.041812487,0.140228271484375
1.38,0.044746246,0.140228271484375
1.4,0.051307917,0.188079833984375
1.42,0.051242854,0.188079833984375
1.44,0.045544937,0.15240478515625
1.46,0.041749462,0.15240478515625
1.48,0.04089195,0.14044189453125
1.5,0.034797743,0.14044189453125
1.52,0.035832215,0.140045166015625
1.54,0.041668493,0.140045166015625
1.56,0.041292924,0.12030029296875
1.58,0.037314117,0.12030029296875
1.6,0.03200421,0.114227294921875
1.62,0.036212854,0.157440185546875
1.64,0.04817961,0.157440185546875
1.66,0.049956433,0.157440185546875
1.68,0.045224525,0.127960205078125
1.7,0.044178482,0.132293701171875
1.72,0.037470933,0.14697265625
1.74,0.03670569,0.14697265625
1.76,0.04092903,0.14697265625
1.78,0.0376807,0.11859130859375
1.8,0.039095253,0.11956787109375
