time_s,rms,peak
0.0,0.017279427,0.05975341796875
0.02,0.0217997,0.074554443359375
0.04,0.0211228,0.074554443359375
0.06,0.024927363,0.0908203125
0.08,0.026116356,0.0908203125
0.1,0.024730269,0.084686279296875
0.12,0.022535132,0.081787109375
0.14,0.020787101,0.069549560546875
0.16,0.019496296,0.05712890625
0.18,0.022682618,0.083526611328125
0.2,0.02804166,0.09332275390625
0.22,0.03332762,0.12982177734375
0.24,0.21181305,0.856658935546875
0.26,0.31227136,0.856658935546875
0.28,0.33756024,0.856658935546875
0.3,0.28737503,0.705902099609375
0.32,0.23985317,0.705902099609375
0.34,0.111654446,0.355499267578125
0.36,0.08652552,0.217193603515625
0.38,0.099151656,0.263641357421875
0.4,0.10384547,0.263641357421875
0.42,0.09149035,0.22601318359375
0.44,0.0835831,0.22601318359375
0.46,0.06782502,0.17047119140625
0.48,0.060218975,0.157470703125
0.5,0.059880156,0.16162109375
0.52,0.047500182,0.16162109375
0.54,0.0536247,0.164764404296875
0.56,0.05176994,0.164764404296875
0.58,0.049758613,0.164764404296875
0.6,0.051381785,0.16119384765625
0.62,0.054136492,0.16119384765625
0.64,0.053018387,0.16119384765625
0.66,0.042863604,0.15802001953125
0.68,0.04405494,0.1668701171875
0.7,0.039077573,0.1668701171875
0.72,0.04097509,0.147674560546875
0.74,0.04135276,0.147674560546875
0.76,0.035029605,0.115386962890625
0.78,0.03485539,0.115386962890625
0.8,0.03394754,0.11181640625
0.82,0.036395952,0.11181640625
0.84,0.038035013,0.11181640625
0.86,0.033070974,0.108245849609375
0.88,0.03363863,0.1259765625
0.9,0.18440196,0.781646728515625
0.92,0.26289463,0.781646728515625
0.94,0.36900488,0.892181396484375
0.96,0.32400605,0.892181396484375
0.98,0.17923182,0.70355224609375
1.0,0.0886704,0.380584716796875
1.02,0.08053754,0.24298095703125
1.04,0.0857098,0.24298095703125
1.06,0.08537636,0.23553466796875
1.08,0.08190112,0.23553466796875
1.1,0.07193243,0.194854736328125
1.12,0.06258931,0.1634521484375
