time_s,rms,peak
0.0,2.500948e-05,0.0001220703125
0.02,3.8106322e-05,0.000152587890625
0.04,4.9139006e-05,0.00018310546875
0.06,5.8976464e-05,0.00018310546875
0.08,6.761741e-05,0.000244140625
0.1,8.541288e-05,0.00030517578125
0.12,0.00018007579,0.000762939453125
0.14,0.0002873706,0.00091552734375
0.16,0.000701105,0.0040283203125
0.18,0.0022893134,0.0089111328125
0.2,0.0060328767,0.021270751953125
0.22,0.01087003,0.025360107421875
0.24,0.0124200955,0.025360107421875
0.26,0.010317507,0.025360107421875
0.28,0.008766282,0.017852783203125
0.3,0.00925927,0.01873779296875
0.32,0.008888038,0.01873779296875
0.34,0.007888641,0.014923095703125
0.36,0.007894496,0.014892578125
0.38,0.008480457,0.022003173828125
0.4,0.00821443,0.022003173828125
0.42,0.009511021,0.0478515625
0.44,0.03354192,0.23382568359375
0.46,0.06124107,0.23382568359375
0.48,0.07828596,0.23382568359375
0.5,0.08058525,0.181976318359375
0.52,0.080896996,0.181976318359375
0.54,0.077371426,0.1871337890625
0.56,0.074237116,0.1871337890625
0.58,0.069058925,0.1871337890625
0.6,0.056281965,0.120819091796875
0.62,0.051479723,0.119140625
0.64,0.04773153,0.115478515625
0.66,0.045190714,0.115478515625
0.68,0.041485768,0.089263916015625
0.7,0.039116904,0.077545166015625
0.72,0.03663845,0.06689453125
0.74,0.036514815,0.098724365234375
0.76,0.038711295,0.100433349609375
0.78,0.041149087,0.113433837890625
0.8,0.05024073,0.123382568359375
0.82,0.060800605,0.136505126953125
0.84,0.056763172,0.136505126953125
0.86,0.03742565,0.119537353515625
0.88,0.025910204,0.072021484375
0.9,0.022499643,0.0548095703125
0.92,0.02363284,0.0548095703125
0.94,0.039276216,0.222686767578125
0.96,0.07296579,0.270355224609375
0.98,0.086722076,0.270355224609375
1.0,0.07042593,0.204681396484375
1.02,0.0625912,0.178863525390625
1.04,0.05530162,0.14703369140625
1.06,0.052187085,0.139801025390625
1.08,0.04559385,0.139801025390625
1.1,0.042046387,0.139801025390625
1.12,0.038581982,0.116790771484375
1.14,0.03382834,0.097412109375
1.16,0.027786173,0.08551025390625
1.18,0.023997987,0.062744140625
1.2,0.024029166,0.059295654296875
1.22,0.021252692,0.054656982421875
1.24,0.020311592,0.04876708984375
1.26,0.02014049,0.04876708984375
1.28,0.017712424,0.04876708984375
1.3,0.014506431,0.03839111328125
1.32,0.012741665,0.03521728515625
1.34,0.016682824,0.06036376953125
1.36,0.016627494,0.06036376953125
1.38,0.010500312,0.042449951171875
1.4,0.007871576,0.02880859375
1.42,0.0076806163,0.02880859375
1.44,0.007993659,0.01922607421875
1.46,0.008263375,0.0203857421875
1.48,0.012520524,0.059967041015625
1.5,0.01666867,0.059967041015625
1.52,0.018439654,0.059967041015625
1.54,0.016509077,0.040771484375
1.56,0.013785498,0.040069580078125
1.58,0.013218574,0.038970947265625
1.6,0.015726827,0.04168701171875
1.62,0.015034671,0.04168701171875
1.64,0.011933778,0.033538818359375
1.66,0.011248207,0.028167724609375
1.68,0.011534036,0.02947998046875
1.7,0.027295489,0.1856689453125
1.72,0.051859245,0.1856689453125
1.74,0.06255524,0.1856689453125
1.76,0.054383233,0.133819580078125
1.78,0.045274068,0.096038818359375
1.8,0.04011793,0.080169677734375
1.82,0.036333423,0.080169677734375
1.84,0.03539264,0.067138671875
1.86,0.033470377,0.066314697265625
1.88,0.03312969,0.060150146484375
1.9,0.032143727,0.067474365234375
1.92,0.030092664,0.067474365234375
1.94,0.028977865,0.073211669921875
1.96,0.061092883,0.265350341796875
1.98,0.08261723,0.265350341796875
2.0,0.08518109,0.253753662109375
2.02,0.08989772,0.253753662109375
2.04,0.08731762,0.236297607421875
2.06,0.08479983,0.20782470703125
2.08,0.08159917,0.16107177734375
2.1,0.08218318,0.150146484375
2.12,0.08106495,0.13885498046875
2.14,0.07535899,0.13885498046875
2.16,0.06552831,0.125701904296875
2.18,0.052717417,0.098907470703125
2.2,0.040672533,0.090911865234375
2.22,0.03927306,0.11297607421875
2.24,0.05208177,0.142974853515625
2.26,0.055327836,0.142974853515625
2.28,0.04570868,0.11962890625
2.3,0.03786195,0.098602294921875
2.32,0.030524334,0.067901611328125
2.34,0.02865875,0.067901611328125
2.36,0.025592964,0.063323974609375
2.38,0.024882775,0.063323974609375
2.4,0.024246125,0.04736328125
2.42,0.024617134,0.04736328125
2.44,0.024845557,0.0684814453125
2.46,0.022704048,0.0684814453125
2.48,0.03492205,0.128143310546875
2.5,0.051945634,0.135894775390625
2.52,0.063792355,0.135894775390625
2.54,0.058375984,0.1292724609375
2.56,0.047893222,0.112640380859375
2.58,0.049817663,0.1219482421875
2.6,0.055780876,0.1219482421875
2.62,0.05621625,0.1219482421875
2.64,0.05607957,0.112030029296875
2.66,0.053939912,0.112030029296875
2.68,0.04706241,0.105743408203125
2.7,0.041625354,0.093231201171875
2.72,0.03965618,0.080718994140625
2.74,0.037846416,0.080718994140625
2.76,0.03316324,0.078704833984375
2.78,0.02953559,0.066925048828125
2.8,0.026887832,0.0556640625
2.82,0.025790337,0.0556640625
2.84,0.02507589,0.05194091796875
2.86,0.024592698,0.042633056640625
2.88,0.024328224,0.041778564453125
2.9,0.023017263,0.041778564453125
2.92,0.021745838,0.04168701171875
2.94,0.018856604,0.04168701171875
2.96,0.03411164,0.22509765625
2.98,0.07226438,0.25750732421875
3.0,0.08176238,0.25750732421875
3.02,0.07388146,0.25750732421875
3.04,0.0641961,0.189971923828125
3.06,0.06125149,0.17333984375
3.08,0.05479479,0.17333984375
3.1,0.046949882,0.1209716796875
3.12,0.042651348,0.1209716796875
3.14,0.03901078,0.1209716796875
3.16,0.032282937,0.0968017578125
3.18,0.027537018,0.075714111328125
3.2,0.022691991,0.075714111328125
3.22,0.01760155,0.0494384765625
3.24,0.013940524,0.034759521484375
3.26,0.01372541,0.034759521484375
3.28,0.012402783,0.03472900390625
3.3,0.011590346,0.03472900390625
3.32,0.011383608,0.031585693359375
3.34,0.01186171,0.030303955078125
3.36,0.011527063,0.0283203125
3.38,0.010790948,0.0283203125
3.4,0.009480348,0.024261474609375
3.42,0.007806229,0.02056884765625
3.44,0.006514528,0.0164794921875
3.46,0.005107075,0.013092041015625
3.48,0.0061865295,0.02117919921875
3.5,0.007273019,0.02117919921875
3.52,0.007241748,0.01763916015625
3.54,0.006439835,0.015594482421875
3.56,0.006380802,0.015594482421875
3.58,0.005875778,0.014495849609375
3.6,0.0058975765,0.01519775390625
3.62,0.005926425,0.016387939453125
3.64,0.0055836854,0.016387939453125
3.66,0.0051263496,0.0162353515625
3.68,0.006911256,0.03173828125
3.7,0.019830588,0.082733154296875
3.72,0.0326208,0.10882568359375
3.74,0.04609947,0.124053955078125
3.76,0.059076857,0.124053955078125
3.78,0.054215647,0.1175537109375
3.8,0.044501208,0.089385986328125
3.82,0.04594615,0.10443115234375
3.84,0.04960558,0.10443115234375
3.86,0.04832225,0.098663330078125
3.88,0.045279637,0.094573974609375
3.9,0.041707102,0.094573974609375
3.92,0.036322728,0.08245849609375
3.94,0.03867001,0.11480712890625
3.96,0.06345073,0.252044677734375
3.98,0.07189374,0.252044677734375
4.0,0.07252088,0.252044677734375
4.02,0.061253328,0.163787841796875
4.04,0.063482784,0.18902587890625
4.06,0.060585123,0.18902587890625
4.08,0.056160882,0.18902587890625
4.1,0.052214537,0.125030517578125
4.12,0.04649979,0.1065673828125
4.14,0.040374402,0.1065673828125
4.16,0.03563382,0.086181640625
4.18,0.03333531,0.07769775390625
4.2,0.028779164,0.07769775390625
4.22,0.027955133,0.088592529296875
4.24,0.03171064,0.09246826171875
4.26,0.03929876,0.09246826171875
4.28,0.03860745,0.08770751953125
4.3,0.029245904,0.0673828125
4.32,0.02916284,0.0714111328125
4.34,0.03192761,0.0714111328125
4.36,0.028333163,0.0714111328125
4.38,0.026770566,0.062774658203125
4.4,0.028058343,0.062774658203125
4.42,0.027064968,0.06024169921875
4.44,0.0258963,0.053985595703125
4.46,0.025198372,0.0706787109375
4.48,0.031986322,0.12982177734375
4.5,0.04238258,0.12982177734375
4.52,0.05138449,0.1319580078125
4.54,0.04676519,0.1319580078125
4.56,0.042005643,0.079132080078125
4.58,0.045185175,0.079132080078125
4.6,0.044372942,0.084716796875
4.62,0.04274899,0.084716796875
4.64,0.04326164,0.084716796875
4.66,0.042845465,0.0758056640625
4.68,0.0433408,0.08062744140625
4.7,0.046959374,0.08062744140625
4.72,0.048075024,0.079071044921875
4.74,0.047488365,0.079071044921875
4.76,0.047614206,0.079071044921875
4.78,0.046002727,0.0775146484375
4.8,0.042612627,0.072265625
4.82,0.04018178,0.06475830078125
4.84,0.037917584,0.0609130859375
4.86,0.034508806,0.059814453125
4.88,0.03170788,0.053436279296875
4.9,0.029854681,0.0462646484375
4.92,0.027244547,0.044586181640625
4.94,0.024367942,0.044097900390625
4.96,0.05848319,0.238372802734375
4.98,0.075022936,0.238372802734375
5.0,0.07753155,0.238372802734375
5.02,0.05729866,0.188751220703125
5.04,0.048168782,0.136474609375
5.06,0.04203594,0.128875732421875
5.08,0.03336179,0.092193603515625
5.1,0.02347299,0.067962646484375
5.12,0.018458635,0.044891357421875
5.14,0.02056932,0.05303955078125
5.16,0.02067896,0.05303955078125
5.18,0.020403134,0.0562744140625
5.2,0.018701527,0.0562744140625
5.22,0.014518466,0.0396728515625
5.24,0.011740254,0.034454345703125
5.26,0.009294475,0.029541015625
5.28,0.00768003,0.024169921875
5.3,0.005566835,0.01715087890625
5.32,0.004782186,0.01483154296875
5.34,0.004418311,0.012481689453125
5.36,0.004360185,0.011077880859375
5.38,0.0044991104,0.01123046875
5.4,0.0041191457,0.01123046875
5.42,0.0038765562,0.010772705078125
5.44,0.0037890794,0.01141357421875
5.46,0.0042065494,0.01141357421875
5.48,0.004235868,0.011474609375
5.5,0.009461811,0.04241943359375
5.52,0.011987294,0.04241943359375
5.54,0.011449345,0.04241943359375
5.56,0.0060546277,0.016265869140625
5.58,0.0046130368,0.01104736328125
5.6,0.0041332208,0.01239013671875
5.62,0.0045242915,0.01239013671875
5.64,0.0041710087,0.01239013671875
5.66,0.0036810085,0.010406494140625
5.68,0.004154187,0.015625
5.7,0.010605284,0.0538330078125
5.72,0.041247524,0.134979248046875
5.74,0.061158404,0.154815673828125
5.76,0.062478997,0.154815673828125
5.78,0.055765875,0.12725830078125
5.8,0.051488742,0.1180419921875
5.82,0.054456007,0.1212158203125
5.84,0.05586012,0.1212158203125
5.86,0.06348827,0.1212158203125
5.88,0.065474644,0.119049072265625
5.9,0.06270983,0.11962890625
5.92,0.06634251,0.130950927734375
5.94,0.069792934,0.130950927734375
5.96,0.08456656,0.305633544921875
5.98,0.09719308,0.305633544921875
6.0,0.09537498,0.2764892578125
6.02,0.08348257,0.21881103515625
6.04,0.086135164,0.21881103515625
6.06,0.08443097,0.206817626953125
6.08,0.07871965,0.21221923828125
6.1,0.069229625,0.21221923828125
6.12,0.056210496,0.136962890625
6.14,0.047241148,0.115814208984375
6.16,0.042276092,0.106781005859375
6.18,0.03671957,0.1297607421875
6.2,0.028925734,0.1297607421875
6.22,0.032886118,0.1297607421875
6.24,0.035026327,0.094207763671875
6.26,0.03580188,0.094207763671875
6.28,0.031588834,0.084320068359375
6.3,0.024858793,0.0693359375
6.32,0.020939667,0.04986572265625
6.34,0.020560667,0.04986572265625
6.36,0.020817855,0.048248291015625
6.38,0.022580521,0.048248291015625
6.4,0.02356566,0.048492431640625
6.42,0.024135996,0.048492431640625
6.44,0.026893465,0.063018798828125
6.46,0.024825223,0.063018798828125
6.48,0.023520883,0.0799560546875
6.5,0.036683433,0.09783935546875
6.52,0.041531906,0.09783935546875
6.54,0.040862195,0.096160888671875
6.56,0.03702812,0.083587646484375
6.58,0.033440277,0.06683349609375
6.6,0.03109539,0.06060791015625
6.62,0.029529577,0.05731201171875
6.64,0.03087733,0.05731201171875
6.66,0.031611454,0.055999755859375
6.68,0.030777695,0.055999755859375
6.7,0.029737629,0.055999755859375
6.72,0.02725244,0.0504150390625
6.74,0.024591757,0.045928955078125
6.76,0.023034172,0.04034423828125
6.78,0.02072819,0.03521728515625
6.8,0.018776864,0.0318603515625
6.82,0.016987257,0.02825927734375
6.84,0.014823159,0.02825927734375
6.86,0.013287086,0.02349853515625
6.88,0.012548471,0.021087646484375
6.9,0.012465334,0.020843505859375
6.92,0.011054863,0.01971435546875
6.94,0.012673809,0.034912109375
6.96,0.022142261,0.0977783203125
6.98,0.061877463,0.20758056640625
7.0,0.073526934,0.20758056640625
7.02,0.054780256,0.1815185546875
7.04,0.04613481,0.127838134765625
7.06,0.047180165,0.127838134765625
