time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0043416102,0.030181884765625
0.12,0.010363618,0.046966552734375
0.14,0.0124513805,0.046966552734375
0.16,0.008940742,0.0450439453125
0.18,0.0039401078,0.018218994140625
0.2,0.0017079598,0.007354736328125
0.22,0.0008950983,0.003326416015625
0.24,0.078969955,0.291412353515625
0.26,0.112542346,0.30084228515625
0.28,0.09945388,0.30084228515625
0.3,0.049086478,0.182037353515625
0.32,0.017524695,0.058502197265625
0.34,0.00974843,0.043243408203125
0.36,0.0047913576,0.013916015625
0.38,0.00675521,0.019561767578125
0.4,0.014400286,0.045166015625
0.42,0.030742535,0.088592529296875
0.44,0.04907705,0.108917236328125
0.46,0.33628175,0.99468994140625
0.48,0.6007494,1.0
0.5,0.6546333,1.0
0.52,0.4441109,0.997955322265625
0.54,0.384305,0.951873779296875
0.56,0.38651553,0.957672119140625
0.58,0.3064153,0.957672119140625
0.6,0.23410219,0.689361572265625
0.62,0.21754022,0.565582275390625
0.64,0.21652672,0.565582275390625
0.66,0.18223515,0.512359619140625
0.68,0.15672657,0.430328369140625
0.7,0.15573356,0.438720703125
0.72,0.160746,0.438720703125
0.74,0.15009236,0.438720703125
0.76,0.10702239,0.41033935546875
0.78,0.06368418,0.210174560546875
0.8,0.04779128,0.119903564453125
0.82,0.028209416,0.095489501953125
0.84,0.013537578,0.033111572265625
0.86,0.012284509,0.033111572265625
0.88,0.011388861,0.02789306640625
0.9,0.011466748,0.026153564453125
0.92,0.35403118,1.0
0.94,0.5967752,1.0
0.96,0.61896795,1.0
0.98,0.4199578,0.8953857421875
1.0,0.37838173,0.822052001953125
1.02,0.34611273,0.822052001953125
1.04,0.24052031,0.701324462890625
1.06,0.19379435,0.5322265625
1.08,0.20510091,0.54327392578125
1.1,0.19587183,0.54327392578125
1.12,0.16486053,0.48895263671875
1.14,0.15485086,0.4188232421875
1.16,0.15147232,0.3726806640625
1.18,0.14356904,0.368560791015625
1.2,0.13855489,0.3699951171875
1.22,0.12601449,0.3699951171875
1.24,0.096541665,0.305908203125
1.26,0.061836287,0.206634521484375
1.28,0.077324,0.27606201171875
1.3,0.09418393,0.30389404296875
1.32,0.0997058,0.313568115234375
1.34,0.08838237,0.313568115234375
1.36,0.065468684,0.2767333984375
1.38,0.37972385,0.99957275390625
1.4,0.6055109,0.99957275390625
1.42,0.61125785,0.98809814453125
1.44,0.4200348,0.941802978515625
1.46,0.3708418,0.887603759765625
1.48,0.38272896,0.887603759765625
1.5,0.2663631,0.78448486328125
1.52,0.20697895,0.50677490234375
1.54,0.19688857,0.50677490234375
1.56,0.17701323,0.495697021484375
1.58,0.12280063,0.385467529296875
1.6,0.09168397,0.22711181640625
1.62,0.074337214,0.1732177734375
1.64,0.054794878,0.11505126953125
1.66,0.039092764,0.0810546875
1.68,0.035389055,0.0810546875
1.7,0.038155574,0.14453125
1.72,0.11254596,0.414215087890625
