time_s,rms,peak
0.0,1.8359638e-05,3.0517578125e-05
0.02,2.2699303e-05,3.0517578125e-05
0.04,2.2719525e-05,3.0517578125e-05
0.06,2.3120252e-05,3.0517578125e-05
0.08,2.2800234e-05,3.0517578125e-05
0.1,2.2536873e-05,3.0517578125e-05
0.12,2.3100381e-05,3.0517578125e-05
0.14,2.3298333e-05,3.0517578125e-05
0.16,2.3100381e-05,3.0517578125e-05
0.18,2.2980792e-05,3.0517578125e-05
0.2,2.3040664e-05,3.0517578125e-05
0.22,4.731064e-05,0.000213623046875
0.24,6.3469546e-05,0.000213623046875
0.26,0.059203345,0.266143798828125
0.28,0.08802449,0.266143798828125
0.3,0.09611957,0.266143798828125
0.32,0.09181528,0.254150390625
0.34,0.08910485,0.243316650390625
0.36,0.08791182,0.23455810546875
0.38,0.0864002,0.22576904296875
0.4,0.08368653,0.22576904296875
0.42,0.0801329,0.208831787109375
0.44,0.07390646,0.1978759765625
0.46,0.06830445,0.191864013671875
0.48,0.0639598,0.174530029296875
0.5,0.06454402,0.174530029296875
0.52,0.062314432,0.174530029296875
0.54,0.053006846,0.13714599609375
0.56,0.044283725,0.117218017578125
0.58,0.04319117,0.117218017578125
0.6,0.044213403,0.1185302734375
0.62,0.045117985,0.1185302734375
0.64,0.04683837,0.1180419921875
0.66,0.045072544,0.1077880859375
0.68,0.036980554,0.079132080078125
0.7,0.027403176,0.06170654296875
0.72,0.02077073,0.047393798828125
0.74,0.0658211,0.281768798828125
0.76,0.093586,0.297637939453125
0.78,0.099944666,0.297637939453125
0.8,0.092829935,0.2523193359375
0.82,0.09132862,0.25030517578125
0.84,0.09122944,0.24530029296875
0.86,0.08971395,0.24530029296875
0.88,0.0873222,0.24530029296875
0.9,0.08270216,0.2279052734375
0.92,0.0753735,0.2073974609375
0.94,0.07122213,0.2003173828125
0.96,0.06922441,0.21209716796875
0.98,0.0677433,0.21209716796875
1.0,0.06667143,0.21209716796875
1.02,0.06443182,0.161834716796875
1.04,0.06212484,0.161834716796875
1.06,0.054169044,0.14422607421875
1.08,0.039002717,0.094268798828125
1.1,0.02742247,0.07025146484375
1.12,0.020016102,0.05108642578125
1.14,0.014817885,0.036285400390625
1.16,0.012084532,0.030303955078125
1.18,0.010225696,0.0286865234375
1.2,0.008264024,0.02569580078125
1.22,0.06620198,0.296905517578125
1.24,0.098603755,0.296905517578125
1.26,0.105468735,0.264434814453125
1.28,0.09963276,0.27239990234375
1.3,0.095652014,0.27239990234375
1.32,0.093950175,0.27239990234375
1.34,0.09074907,0.25433349609375
1.36,0.088079326,0.2469482421875
1.38,0.08307022,0.243560791015625
1.4,0.07372825,0.243560791015625
1.42,0.07124109,0.243560791015625
1.44,0.0677004,0.191131591796875
1.46,0.06829774,0.191131591796875
1.48,0.07741579,0.191131591796875
1.5,0.07338407,0.186767578125
1.52,0.06633129,0.186767578125
1.54,0.0621627,0.16107177734375
1.56,0.0606866,0.151947021484375
1.58,0.061464243,0.151947021484375
1.6,0.0611325,0.145111083984375
1.62,0.057225235,0.131622314453125
1.64,0.054632742,0.12677001953125
1.66,0.051480908,0.1204833984375
1.68,0.048759103,0.110687255859375
1.7,0.06035232,0.254364013671875
1.72,0.07374036,0.254364013671875
1.74,0.07634982,0.232421875
1.76,0.074218884,0.2247314453125
1.78,0.0778063,0.2247314453125
1.8,0.075317204,0.2247314453125
1.82,0.07688467,0.16827392578125
1.84,0.07784154,0.167938232421875
1.86,0.07277517,0.159271240234375
1.88,0.05875647,0.13543701171875
1.9,0.051515386,0.1136474609375
1.92,0.047584336,0.10235595703125
1.94,0.074592605,0.275970458984375
1.96,0.0947364,0.275970458984375
1.98,0.093335815,0.254425048828125
2.0,0.0917448,0.241363525390625
2.02,0.09009644,0.264007568359375
2.04,0.09289518,0.264007568359375
2.06,0.08786539,0.232574462890625
2.08,0.08980294,0.232574462890625
2.1,0.08284714,0.219390869140625
2.12,0.07590646,0.219390869140625
2.14,0.06659598,0.18731689453125
2.16,0.06490565,0.185211181640625
2.18,0.06554873,0.1690673828125
2.2,0.06681107,0.172882080078125
2.22,0.06749955,0.1793212890625
2.24,0.069142535,0.179840087890625
2.26,0.07051328,0.196075439453125
2.28,0.06305242,0.196075439453125
2.3,0.057640288,0.1488037109375
2.32,0.05134344,0.14068603515625
2.34,0.043829575,0.116546630859375
2.36,0.0409875,0.113922119140625
2.38,0.042902727,0.123748779296875
2.4,0.04592193,0.123748779296875
2.42,0.046149537,0.156036376953125
2.44,0.054483157,0.17791748046875
2.46,0.058049098,0.17791748046875
2.48,0.05195316,0.155181884765625
2.5,0.05330103,0.155181884765625
2.52,0.05065047,0.135467529296875
2.54,0.04455364,0.135467529296875
2.56,0.031325884,0.09051513671875
2.58,0.01994407,0.0496826171875
2.6,0.014774457,0.041961669921875
2.62,0.01190568,0.03094482421875
2.64,0.009184195,0.026458740234375
2.66,0.06550178,0.33612060546875
2.68,0.0919409,0.33612060546875
2.7,0.09556059,0.259857177734375
2.72,0.090614825,0.259857177734375
2.74,0.089992985,0.244720458984375
2.76,0.08594697,0.244720458984375
