time_s,rms,peak
0.0,0.04743234,0.197784423828125
0.02,0.071120396,0.255035400390625
0.04,0.0925232,0.31585693359375
0.06,0.12265805,0.422698974609375
0.08,0.1393293,0.422698974609375
0.1,0.12774748,0.422698974609375
0.12,0.10833144,0.388763427734375
0.14,0.092046715,0.289642333984375
0.16,0.107928544,0.367340087890625
0.18,0.11086509,0.367340087890625
0.2,0.10467509,0.367340087890625
0.22,0.08767135,0.24249267578125
0.24,0.08419863,0.21881103515625
0.26,0.07748239,0.21881103515625
0.28,0.06772001,0.2181396484375
0.3,0.058167465,0.173675537109375
0.32,0.051012978,0.159576416015625
0.34,0.04498024,0.1268310546875
0.36,0.0483579,0.23431396484375
0.38,0.052703287,0.23431396484375
0.4,0.07234957,0.2728271484375
0.42,0.0833096,0.2728271484375
0.44,0.0750507,0.22998046875
0.46,0.07794229,0.261322021484375
0.48,0.07964288,0.261322021484375
0.5,0.06809151,0.237091064453125
0.52,0.052054167,0.219635009765625
0.54,0.044523377,0.172515869140625
0.56,0.04389871,0.172515869140625
0.58,0.0376734,0.11798095703125
0.6,0.037861425,0.101409912109375
0.62,0.04083593,0.118682861328125
0.64,0.054968577,0.259979248046875
0.66,0.0567801,0.259979248046875
0.68,0.051161554,0.164642333984375
0.7,0.04926052,0.1561279296875
0.72,0.044709783,0.134765625
0.74,0.03765849,0.134765625
0.76,0.032713868,0.10546875
0.78,0.038558155,0.105377197265625
0.8,0.0548672,0.197113037109375
0.82,0.0764433,0.198883056640625
0.84,0.08840053,0.198883056640625
0.86,0.08075023,0.192901611328125
0.88,0.07466995,0.192901611328125
0.9,0.07131928,0.18682861328125
0.92,0.06642883,0.18682861328125
0.94,0.063431434,0.156768798828125
0.96,0.06331335,0.156768798828125
0.98,0.06599386,0.1658935546875
1.0,0.06996915,0.2109375
1.02,0.070613414,0.2109375
1.04,0.07250367,0.206451416015625
1.06,0.07060598,0.206878662109375
1.08,0.07288633,0.219757080078125
1.1,0.081726275,0.25146484375
1.12,0.07923017,0.25146484375
1.14,0.06567968,0.25146484375
1.16,0.056889027,0.17034912109375
1.18,0.062109664,0.25714111328125
1.2,0.066958204,0.25714111328125
1.22,0.07816562,0.25714111328125
1.24,0.08449348,0.25634765625
1.26,0.08155677,0.2366943359375
1.28,0.068402864,0.220611572265625
1.3,0.058539897,0.147979736328125
1.32,0.06622901,0.37078857421875
1.34,0.07190473,0.37078857421875
1.36,0.076329455,0.37078857421875
1.38,0.074852385,0.244598388671875
1.4,0.08694411,0.233001708984375
1.42,0.08490416,0.233001708984375
1.44,0.07008793,0.197296142578125
1.46,0.05435561,0.142974853515625
1.48,0.049012307,0.139068603515625
1.5,0.042837415,0.170166015625
1.52,0.069783434,0.36309814453125
1.54,0.076800324,0.36309814453125
1.56,0.067531824,0.223114013671875
1.58,0.06328064,0.232513427734375
1.6,0.06014009,0.232513427734375
1.62,0.054690674,0.20721435546875
1.64,0.055124238,0.20721435546875
1.66,0.050358027,0.172607421875
1.68,0.044181913,0.172607421875
1.7,0.03412289,0.09576416015625
1.72,0.02789165,0.08837890625
1.74,0.031103605,0.10076904296875
1.76,0.06211428,0.30474853515625
1.78,0.06963391,0.30474853515625
1.8,0.04962876,0.19757080078125
1.82,0.057777096,0.24810791015625
1.84,0.0637091,0.27142333984375
