time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,4.74657e-05,0.00048828125
0.2,0.011303558,0.121246337890625
0.22,0.09359097,0.50457763671875
0.24,0.13073334,0.55316162109375
0.26,0.14731994,0.55316162109375
0.28,0.1599882,0.8077392578125
0.3,0.18368594,0.8077392578125
0.32,0.18909977,0.8077392578125
0.34,0.16748902,0.750823974609375
0.36,0.15870388,0.664703369140625
0.38,0.16009524,0.761474609375
0.4,0.20688222,0.825958251953125
0.42,0.30952293,0.84246826171875
0.44,0.34880635,0.90740966796875
0.46,0.3669997,0.910491943359375
0.48,0.34976107,0.910491943359375
0.5,0.32999688,0.910491943359375
0.52,0.32731727,0.868133544921875
0.54,0.31051856,0.82745361328125
0.56,0.29891664,0.784271240234375
0.58,0.30314785,0.8367919921875
0.6,0.3028267,0.88543701171875
0.62,0.307488,0.88543701171875
0.64,0.28660345,0.88543701171875
0.66,0.28364536,0.823760986328125
0.68,0.28898177,0.823760986328125
0.7,0.26750454,0.801666259765625
0.72,0.25201178,0.839111328125
0.74,0.25661927,0.839111328125
0.76,0.26306483,0.786773681640625
0.78,0.26997125,0.74444580078125
0.8,0.27072334,0.74444580078125
0.82,0.25764978,0.7442626953125
0.84,0.26208863,0.78192138671875
0.86,0.2557394,0.78192138671875
0.88,0.21770237,0.704559326171875
0.9,0.16574994,0.6441650390625
0.92,0.13592169,0.449462890625
0.94,0.13373017,0.45831298828125
0.96,0.14044084,0.5357666015625
0.98,0.29504362,0.887176513671875
1.0,0.3457931,0.887176513671875
1.02,0.31510708,0.887176513671875
1.04,0.2813297,0.77630615234375
1.06,0.27393696,0.77630615234375
1.08,0.27888814,0.794891357421875
1.1,0.26806226,0.794891357421875
1.12,0.2649245,0.81378173828125
1.14,0.26346213,0.81378173828125
1.16,0.27338883,0.84588623046875
1.18,0.29272854,0.84588623046875
1.2,0.297337,0.8011474609375
1.22,0.28302202,0.8011474609375
1.24,0.28820944,0.82598876953125
1.26,0.2793581,0.82598876953125
1.28,0.2524702,0.82598876953125
1.3,0.18338445,0.659759521484375
1.32,0.1476508,0.47247314453125
1.34,0.20907941,0.77423095703125
1.36,0.28570715,0.888824462890625
1.38,0.30416453,0.888824462890625
1.4,0.28643084,0.781097412109375
1.42,0.28895196,0.78350830078125
1.44,0.27468422,0.78350830078125
1.46,0.24930263,0.78350830078125
1.48,0.23510753,0.763031005859375
1.5,0.31595185,0.93017578125
1.52,0.33326778,0.93017578125
1.54,0.2744427,0.745086669921875
1.56,0.27319887,0.745086669921875
1.58,0.24662296,0.72845458984375
1.6,0.23700745,0.665740966796875
1.62,0.20678462,0.658843994140625
1.64,0.16960405,0.616851806640625
1.66,0.14058374,0.407135009765625
1.68,0.16645005,0.5665283203125
1.7,0.2446588,0.765838623046875
1.72,0.28086284,0.765838623046875
