time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,2.7106664e-06,3.0517578125e-05
0.16,0.02115733,0.202178955078125
0.18,0.050199803,0.246185302734375
0.2,0.078118116,0.307586669921875
0.22,0.08729961,0.307586669921875
0.24,0.08692821,0.307586669921875
0.26,0.07953195,0.217926025390625
0.28,0.07040971,0.1910400390625
0.3,0.05462941,0.17413330078125
0.32,0.040030003,0.13751220703125
0.34,0.036957353,0.13751220703125
0.36,0.03367656,0.124298095703125
0.38,0.028246772,0.081573486328125
0.4,0.025015911,0.07818603515625
0.42,0.022596886,0.07818603515625
0.44,0.019242765,0.07763671875
0.46,0.017572071,0.0672607421875
0.48,0.0167328,0.047210693359375
0.5,0.015305487,0.041046142578125
0.52,0.014003639,0.041046142578125
0.54,0.012969362,0.042205810546875
0.56,0.013591086,0.050933837890625
0.58,0.016190913,0.061126708984375
0.6,0.01790587,0.06134033203125
0.62,0.01707938,0.06134033203125
0.64,0.05761101,0.354461669921875
0.66,0.08193917,0.354461669921875
0.68,0.09311198,0.283599853515625
0.7,0.101937585,0.283599853515625
0.72,0.10459566,0.277557373046875
0.74,0.09609191,0.277557373046875
0.76,0.08084739,0.26556396484375
0.78,0.06814304,0.207672119140625
0.8,0.06487821,0.151611328125
0.82,0.06030553,0.138671875
0.84,0.049363907,0.1365966796875
0.86,0.052015394,0.39923095703125
0.88,0.08760403,0.39923095703125
0.9,0.103755526,0.39923095703125
0.92,0.08990328,0.32000732421875
0.94,0.07785685,0.254974365234375
0.96,0.06266454,0.2193603515625
0.98,0.07087678,0.399383544921875
1.0,0.095367715,0.422027587890625
1.02,0.10820089,0.422027587890625
1.04,0.09163771,0.304229736328125
1.06,0.08692486,0.283172607421875
1.08,0.07722217,0.25042724609375
1.1,0.067816935,0.2259521484375
1.12,0.057702083,0.175201416015625
1.14,0.04732306,0.146026611328125
1.16,0.036698107,0.133880615234375
1.18,0.030054957,0.1171875
1.2,0.029871773,0.08538818359375
1.22,0.07257582,0.457427978515625
1.24,0.10320025,0.457427978515625
1.26,0.12326809,0.344482421875
1.28,0.119128786,0.336273193359375
1.3,0.09712292,0.312774658203125
1.32,0.07207596,0.2591552734375
1.34,0.078989394,0.323394775390625
1.36,0.09317816,0.323394775390625
1.38,0.09754044,0.316986083984375
1.4,0.09287001,0.287078857421875
1.42,0.08653932,0.254730224609375
1.44,0.078268185,0.250885009765625
1.46,0.062281784,0.210784912109375
1.48,0.047327243,0.190643310546875
1.5,0.04480422,0.15380859375
1.52,0.04242577,0.14495849609375
1.54,0.037020124,0.111114501953125
1.56,0.034257192,0.19061279296875
1.58,0.11125405,0.667755126953125
1.6,0.13240445,0.667755126953125
1.62,0.10653713,0.366790771484375
1.64,0.09854028,0.359161376953125
1.66,0.08927455,0.308074951171875
1.68,0.086897254,0.25885009765625
1.7,0.0798105,0.253082275390625
