time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,8.887515e-06,6.103515625e-05
0.26,8.5649124e-05,0.00054931640625
0.28,0.023764798,0.14971923828125
0.3,0.09775523,0.346221923828125
0.32,0.11897554,0.346221923828125
0.34,0.11346832,0.346221923828125
0.36,0.08919823,0.235382080078125
0.38,0.09340709,0.230743408203125
0.4,0.096147105,0.230743408203125
0.42,0.09327904,0.23828125
0.44,0.09152933,0.23828125
0.46,0.087171964,0.195648193359375
0.48,0.08170324,0.18084716796875
0.5,0.076288,0.204193115234375
0.52,0.0811564,0.27362060546875
0.54,0.08518102,0.27362060546875
0.56,0.09124723,0.27362060546875
0.58,0.08102466,0.198455810546875
0.6,0.070932105,0.16650390625
0.62,0.064881794,0.16650390625
0.64,0.061257966,0.176544189453125
0.66,0.06438323,0.176544189453125
0.68,0.09636397,0.363189697265625
0.7,0.10584023,0.363189697265625
0.72,0.09630332,0.275604248046875
0.74,0.08786811,0.250579833984375
0.76,0.07939856,0.250579833984375
0.78,0.07683078,0.218292236328125
0.8,0.11218073,0.35736083984375
0.82,0.13468143,0.35736083984375
0.84,0.11405293,0.342803955078125
0.86,0.08633545,0.206756591796875
0.88,0.077260226,0.204345703125
0.9,0.076004654,0.195648193359375
0.92,0.07570717,0.195648193359375
0.94,0.06954175,0.192657470703125
0.96,0.06712033,0.185943603515625
0.98,0.061209522,0.162078857421875
1.0,0.057084046,0.173858642578125
1.02,0.06677331,0.2220458984375
1.04,0.07817555,0.238006591796875
1.06,0.07957132,0.238006591796875
1.08,0.067211665,0.164154052734375
1.1,0.059327904,0.177947998046875
1.12,0.05591515,0.177947998046875
1.14,0.054842073,0.1590576171875
1.16,0.051454466,0.1590576171875
1.18,0.06721378,0.22784423828125
1.2,0.07422544,0.22784423828125
1.22,0.05845128,0.163299560546875
1.24,0.05154615,0.16961669921875
1.26,0.053237975,0.16961669921875
1.28,0.075605415,0.269317626953125
1.3,0.09245304,0.270111083984375
1.32,0.10232106,0.29083251953125
1.34,0.09548653,0.29083251953125
1.36,0.084177576,0.29083251953125
1.38,0.077533856,0.26470947265625
1.4,0.06568822,0.235260009765625
1.42,0.05993204,0.165191650390625
1.44,0.0610676,0.16522216796875
1.46,0.06396493,0.16766357421875
1.48,0.068315156,0.189178466796875
1.5,0.067521036,0.189178466796875
1.52,0.06977196,0.185516357421875
1.54,0.07464835,0.207550048828125
1.56,0.07511988,0.207550048828125
1.58,0.07598911,0.19622802734375
1.6,0.078609996,0.195587158203125
1.62,0.08012931,0.195587158203125
1.64,0.09106799,0.256134033203125
1.66,0.09521744,0.256134033203125
1.68,0.0968635,0.256134033203125
1.7,0.080888905,0.237213134765625
1.72,0.07198419,0.237213134765625
1.74,0.06766948,0.20196533203125
