time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,9.5793395e-05,0.000640869140625
0.14,0.043048747,0.196990966796875
0.16,0.05494798,0.196990966796875
0.18,0.05103359,0.1722412109375
0.2,0.042881805,0.14312744140625
0.22,0.043574147,0.147186279296875
0.24,0.04383202,0.1824951171875
0.26,0.04227138,0.1824951171875
0.28,0.040862303,0.149078369140625
0.3,0.042860962,0.15191650390625
0.32,0.043541,0.15191650390625
0.34,0.043483082,0.1422119140625
0.36,0.045091197,0.1524658203125
0.38,0.044825338,0.1732177734375
0.4,0.047380008,0.17431640625
0.42,0.05028836,0.17431640625
0.44,0.050958246,0.15673828125
0.46,0.050084528,0.16705322265625
0.48,0.050469942,0.16705322265625
0.5,0.051400762,0.16705322265625
0.52,0.050186623,0.147003173828125
0.54,0.04863615,0.184539794921875
0.56,0.04728233,0.184539794921875
0.58,0.046585236,0.1807861328125
0.6,0.04847603,0.15447998046875
0.62,0.048848514,0.15447998046875
0.64,0.05092876,0.169189453125
0.66,0.052582826,0.169189453125
0.68,0.051189236,0.182861328125
0.7,0.051326577,0.182861328125
0.72,0.15596531,0.64404296875
0.74,0.28398502,0.78436279296875
0.76,0.29813343,0.78436279296875
0.78,0.20882079,0.674713134765625
0.8,0.20274915,0.674713134765625
0.82,0.19855286,0.65728759765625
0.84,0.2109422,0.65728759765625
0.86,0.19158751,0.521240234375
0.88,0.21688543,0.726287841796875
0.9,0.2430903,0.726287841796875
0.92,0.23997213,0.650787353515625
0.94,0.20537974,0.599945068359375
0.96,0.2119884,0.599945068359375
0.98,0.1909141,0.530029296875
1.0,0.17240557,0.477630615234375
1.02,0.16443767,0.5361328125
1.04,0.19778508,0.608306884765625
1.06,0.18015055,0.608306884765625
1.08,0.12551612,0.47528076171875
1.1,0.08575155,0.29425048828125
1.12,0.07133557,0.23834228515625
1.14,0.06113244,0.21209716796875
1.16,0.05509477,0.181243896484375
1.18,0.049605433,0.15313720703125
1.2,0.048633043,0.142578125
1.22,0.060059708,0.315582275390625
1.24,0.069743894,0.315582275390625
1.26,0.066651,0.255462646484375
1.28,0.050869357,0.1947021484375
1.3,0.04835877,0.15594482421875
1.32,0.06557864,0.632659912109375
1.34,0.18619525,0.72216796875
1.36,0.22599763,0.72216796875
1.38,0.21210907,0.6773681640625
1.4,0.1884391,0.619659423828125
1.42,0.18274908,0.485931396484375
1.44,0.17664503,0.485931396484375
1.46,0.18179296,0.500640869140625
1.48,0.20211051,0.509002685546875
1.5,0.2174557,0.552825927734375
1.52,0.19487776,0.552825927734375
1.54,0.22812712,0.601226806640625
1.56,0.19933231,0.601226806640625
1.58,0.16447197,0.456390380859375
1.6,0.15034097,0.3663330078125
1.62,0.16973196,0.373809814453125
1.64,0.16928478,0.419525146484375
1.66,0.17674007,0.52838134765625
1.68,0.18767302,0.602691650390625
1.7,0.17466466,0.602691650390625
1.72,0.121312834,0.382171630859375
