time_s,rms,peak
0.0,2.14297e-06,3.0517578125e-05
0.02,1.0410512e-05,3.0517578125e-05
0.04,1.7619332e-05,3.0517578125e-05
0.06,1.9780437e-05,3.0517578125e-05
0.08,1.8950448e-05,3.0517578125e-05
0.1,1.6928107e-05,3.0517578125e-05
0.12,1.5243733e-05,3.0517578125e-05
0.14,1.6404572e-05,3.0517578125e-05
0.16,1.9167306e-05,3.0517578125e-05
0.18,2.2167054e-05,3.0517578125e-05
0.2,2.1937985e-05,3.0517578125e-05
0.22,0.040602654,0.206085205078125
0.24,0.08025935,0.282440185546875
0.26,0.09713915,0.282440185546875
0.28,0.0872475,0.259857177734375
0.3,0.07356871,0.21875
0.32,0.06431495,0.1661376953125
0.34,0.05831002,0.14593505859375
0.36,0.0491513,0.139373779296875
0.38,0.038501225,0.10321044921875
0.4,0.030777466,0.084442138671875
0.42,0.02361038,0.070648193359375
0.44,0.01644984,0.043975830078125
0.46,0.059765708,0.232940673828125
0.48,0.08706359,0.26971435546875
0.5,0.09288189,0.26971435546875
0.52,0.079971336,0.2542724609375
0.54,0.06991649,0.21929931640625
0.56,0.062359888,0.166015625
0.58,0.054679032,0.14910888671875
0.6,0.045228645,0.132110595703125
0.62,0.03519991,0.098968505859375
0.64,0.028347291,0.087493896484375
0.66,0.02141874,0.06927490234375
0.68,0.03794184,0.21624755859375
0.7,0.07733215,0.2781982421875
0.72,0.09599877,0.2781982421875
0.74,0.090246245,0.272705078125
0.76,0.07841356,0.264892578125
0.78,0.067640014,0.21990966796875
0.8,0.060686927,0.161102294921875
0.82,0.050062872,0.13983154296875
0.84,0.038718347,0.102783203125
0.86,0.031190012,0.089141845703125
0.88,0.02424287,0.071868896484375
0.9,0.017887812,0.043182373046875
0.92,0.059408925,0.230438232421875
0.94,0.08627227,0.275726318359375
0.96,0.09305634,0.275726318359375
0.98,0.08050665,0.250244140625
1.0,0.070563726,0.218231201171875
1.02,0.0628942,0.168426513671875
1.04,0.05542371,0.148529052734375
1.06,0.046168137,0.133056640625
1.08,0.03468451,0.097869873046875
1.1,0.02838326,0.091552734375
1.12,0.02123848,0.06817626953125
1.14,0.035022493,0.220123291015625
1.16,0.07699671,0.285308837890625
1.18,0.09786276,0.285308837890625
1.2,0.093240574,0.285308837890625
1.22,0.079251744,0.259033203125
1.24,0.06772955,0.218963623046875
1.26,0.05991197,0.162353515625
1.28,0.04933977,0.1357421875
1.3,0.039796133,0.1044921875
1.32,0.03246916,0.095062255859375
1.34,0.025480354,0.072418212890625
1.36,0.019981463,0.049560546875
1.38,0.055869527,0.234527587890625
1.4,0.08493437,0.26025390625
1.42,0.09310515,0.26025390625
1.44,0.08061916,0.24896240234375
1.46,0.06948924,0.220916748046875
1.48,0.06039482,0.16937255859375
1.5,0.05479947,0.150421142578125
1.52,0.045469653,0.12890625
1.54,0.034711327,0.09661865234375
1.56,0.029549774,0.09661865234375
1.58,0.022550516,0.065765380859375
1.6,0.031851448,0.22119140625
1.62,0.073953554,0.28125
1.64,0.09550198,0.28125
1.66,0.092241876,0.28125
1.68,0.07890479,0.255401611328125
1.7,0.06787524,0.225128173828125
1.72,0.0607311,0.1630859375
1.74,0.05042508,0.139678955078125
1.76,0.042126648,0.10968017578125
1.78,0.034838323,0.102752685546875
1.8,0.028281255,0.102752685546875
1.82,0.022180997,0.055450439453125
1.84,0.051928584,0.253631591796875
1.86,0.084248096,0.253631591796875
1.88,0.096660994,0.250091552734375
1.9,0.08677769,0.250091552734375
1.92,0.07429146,0.21234130859375
1.94,0.06383144,0.21234130859375
1.96,0.056792352,0.165985107421875
1.98,0.048898984,0.165985107421875
2.0,0.03692101,0.117950439453125
2.02,0.031080697,0.08013916015625
2.04,0.025476707,0.07574462890625
2.06,0.03123623,0.2069091796875
2.08,0.074198864,0.27880859375
2.1,0.094686985,0.27880859375
2.12,0.091476865,0.27880859375
2.14,0.073212214,0.23431396484375
2.16,0.065911904,0.170379638671875
2.18,0.059978105,0.1607666015625
2.2,0.051536173,0.1280517578125
2.22,0.04175265,0.10906982421875
2.24,0.035260893,0.1021728515625
2.26,0.025070248,0.07073974609375
2.28,0.022117926,0.064208984375
2.3,0.05332332,0.235382080078125
2.32,0.081999905,0.257110595703125
2.34,0.093125366,0.257110595703125
2.36,0.07977263,0.25531005859375
2.38,0.069221884,0.22174072265625
2.4,0.06456548,0.172882080078125
2.42,0.056735415,0.1453857421875
2.44,0.050534904,0.142059326171875
2.46,0.04255673,0.1138916015625
2.48,0.03613507,0.1138916015625
2.5,0.026375929,0.07342529296875
2.52,0.030798104,0.205474853515625
2.54,0.071800575,0.26788330078125
2.56,0.09322142,0.26788330078125
2.58,0.08987516,0.26788330078125
2.6,0.07554788,0.23687744140625
2.62,0.069141045,0.16790771484375
2.64,0.06382711,0.167449951171875
2.66,0.057943847,0.141571044921875
2.68,0.047594488,0.132080078125
2.7,0.039317794,0.117645263671875
2.72,0.029898651,0.076904296875
2.74,0.025632635,0.07177734375
2.76,0.049469445,0.226470947265625
2.78,0.079663225,0.244781494140625
2.8,0.09020407,0.2530517578125
2.82,0.07716347,0.2530517578125
2.84,0.072243035,0.2303466796875
2.86,0.06761324,0.169342041015625
2.88,0.059951697,0.166473388671875
2.9,0.053518698,0.1488037109375
2.92,0.04765762,0.12786865234375
2.94,0.040873718,0.12786865234375
2.96,0.031365857,0.08740234375
2.98,0.026507385,0.0731201171875
3.0,0.06947189,0.269805908203125
3.02,0.09037181,0.280059814453125
3.04,0.08750373,0.280059814453125
3.06,0.07832383,0.280059814453125
3.08,0.07082298,0.166595458984375
3.1,0.068214506,0.166595458984375
3.12,0.06198766,0.15313720703125
3.14,0.054034777,0.140533447265625
3.16,0.044111013,0.127044677734375
3.18,0.03469068,0.085174560546875
3.2,0.02949991,0.08172607421875
3.22,0.04751985,0.21417236328125
3.24,0.076372966,0.26104736328125
3.26,0.08846221,0.26104736328125
3.28,0.077216715,0.254302978515625
3.3,0.07220968,0.22491455078125
3.32,0.07054941,0.175567626953125
3.34,0.06295766,0.175567626953125
3.36,0.05614913,0.157196044921875
3.38,0.051323347,0.13446044921875
3.4,0.043009218,0.13446044921875
3.42,0.032457493,0.1007080078125
3.44,0.025877116,0.06732177734375
3.46,0.060601633,0.2423095703125
3.48,0.082536645,0.26776123046875
3.5,0.0835864,0.26776123046875
3.52,0.07479745,0.26776123046875
3.54,0.07062625,0.16949462890625
3.56,0.07163025,0.16949462890625
3.58,0.06354923,0.159759521484375
3.6,0.05577277,0.14349365234375
3.62,0.044780362,0.12603759765625
3.64,0.036801822,0.106353759765625
3.66,0.02938727,0.085693359375
3.68,0.043087758,0.2191162109375
3.7,0.06915971,0.240478515625
3.72,0.08377342,0.240478515625
3.74,0.07545817,0.221282958984375
3.76,0.073729835,0.249969482421875
3.78,0.07198695,0.249969482421875
3.8,0.06647968,0.20050048828125
3.82,0.054925576,0.15557861328125
3.84,0.05290344,0.15557861328125
3.86,0.037479363,0.118011474609375
3.88,0.027525993,0.0875244140625
3.9,0.021063825,0.0616455078125
3.92,0.05123823,0.199859619140625
3.94,0.07259355,0.255950927734375
3.96,0.08309706,0.255950927734375
3.98,0.07920403,0.2415771484375
4.0,0.0739697,0.219451904296875
4.02,0.07578711,0.219451904296875
4.04,0.07260839,0.219451904296875
4.06,0.06330319,0.178558349609375
4.08,0.055518575,0.17047119140625
4.1,0.049974818,0.17047119140625
4.12,0.041686807,0.101898193359375
4.14,0.04543764,0.163848876953125
4.16,0.06661899,0.27056884765625
4.18,0.08312573,0.27056884765625
4.2,0.0812539,0.27056884765625
4.22,0.075616226,0.236358642578125
4.24,0.07718695,0.236358642578125
4.26,0.078361526,0.187835693359375
4.28,0.07078227,0.187835693359375
