time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,4.0659997e-06,6.103515625e-05
0.14,0.020455455,0.152099609375
0.16,0.07325988,0.381011962890625
0.18,0.1090456,0.428802490234375
0.2,0.11672312,0.428802490234375
0.22,0.11571868,0.415802001953125
0.24,0.11175278,0.414276123046875
0.26,0.11176489,0.414276123046875
0.28,0.10593459,0.37420654296875
0.3,0.10004743,0.326934814453125
0.32,0.09981503,0.351531982421875
0.34,0.0961892,0.351531982421875
0.36,0.08952464,0.328582763671875
0.38,0.0851746,0.322418212890625
0.4,0.12658338,0.556793212890625
0.42,0.13582592,0.556793212890625
0.44,0.10851919,0.556793212890625
0.46,0.06974378,0.30438232421875
0.48,0.04939568,0.22381591796875
0.5,0.039900307,0.124725341796875
0.52,0.035234015,0.10540771484375
0.54,0.03351613,0.10467529296875
0.56,0.030925887,0.10467529296875
0.58,0.029809048,0.092437744140625
0.6,0.029638423,0.092437744140625
0.62,0.028901337,0.0997314453125
0.64,0.0694557,0.6993408203125
0.66,0.09664064,0.714752197265625
0.68,0.1048402,0.714752197265625
0.7,0.0831892,0.6326904296875
0.72,0.045237746,0.180999755859375
0.74,0.029519508,0.11602783203125
0.76,0.025781658,0.0849609375
0.78,0.02395756,0.084808349609375
0.8,0.022592206,0.084808349609375
0.82,0.02090156,0.06402587890625
0.84,0.021546278,0.06402587890625
0.86,0.020315267,0.055572509765625
0.88,0.03483003,0.388092041015625
0.9,0.13898453,0.70916748046875
0.92,0.17991062,0.70916748046875
0.94,0.16341984,0.544342041015625
0.96,0.12261251,0.544342041015625
0.98,0.08723073,0.35052490234375
1.0,0.069989026,0.275665283203125
1.02,0.06309065,0.21624755859375
1.04,0.06474805,0.2218017578125
1.06,0.080008976,0.29327392578125
1.08,0.0940827,0.303314208984375
1.1,0.0867965,0.303314208984375
1.12,0.073818,0.256317138671875
1.14,0.06761188,0.224639892578125
1.16,0.0727459,0.279144287109375
1.18,0.08218343,0.279144287109375
1.2,0.08424421,0.2510986328125
1.22,0.082102425,0.25640869140625
1.24,0.08272433,0.25640869140625
1.26,0.08137989,0.27197265625
1.28,0.078502454,0.27197265625
1.3,0.07763335,0.246002197265625
1.32,0.08175913,0.246002197265625
1.34,0.0829664,0.25439453125
1.36,0.08645738,0.277496337890625
1.38,0.08284565,0.326751708984375
1.4,0.12830135,0.563690185546875
1.42,0.13856845,0.563690185546875
1.44,0.10390462,0.544921875
1.46,0.06615457,0.323760986328125
1.48,0.041314296,0.1607666015625
1.5,0.030923337,0.110382080078125
1.52,0.045755513,0.22308349609375
1.54,0.06749534,0.24957275390625
1.56,0.0766286,0.24957275390625
1.58,0.08337385,0.261932373046875
1.6,0.08482043,0.261932373046875
1.62,0.083783284,0.244140625
1.64,0.10271702,0.592376708984375
1.66,0.12110875,0.694915771484375
1.68,0.12756008,0.694915771484375
1.7,0.10590678,0.516693115234375
