time_s,rms,peak
0.0,1.8384633e-05,3.0517578125e-05
0.02,2.5374067e-05,9.1552734375e-05
0.04,0.0019818342,0.0107421875
0.06,0.004349449,0.01190185546875
0.08,0.0274831,0.08734130859375
0.1,0.069779426,0.16107177734375
0.12,0.080895066,0.16107177734375
0.14,0.066060744,0.16107177734375
0.16,0.048842624,0.1268310546875
0.18,0.053458393,0.1268310546875
0.2,0.06152686,0.129547119140625
0.22,0.044386085,0.129547119140625
0.24,0.029243493,0.070556640625
0.26,0.049296908,0.122100830078125
0.28,0.08307583,0.17852783203125
0.3,0.08809193,0.17852783203125
0.32,0.070139915,0.18408203125
0.34,0.09601052,0.24951171875
0.36,0.10823072,0.2628173828125
0.38,0.1110165,0.318084716796875
0.4,0.111279555,0.3924560546875
0.42,0.13338512,0.515411376953125
0.44,0.13821611,0.515411376953125
0.46,0.16378888,0.67694091796875
0.48,0.19904913,0.90777587890625
0.5,0.24009745,0.91650390625
0.52,0.24868457,0.91650390625
0.54,0.23530519,0.881011962890625
0.56,0.20922731,0.832427978515625
0.58,0.19239987,0.747802734375
0.6,0.19141886,0.555267333984375
0.62,0.20916368,0.56866455078125
0.64,0.196706,0.56866455078125
0.66,0.16771108,0.476043701171875
0.68,0.1800564,0.5360107421875
0.7,0.19229943,0.60430908203125
0.72,0.22406752,0.810272216796875
0.74,0.2694802,0.81146240234375
0.76,0.30292454,0.840545654296875
0.78,0.2977249,0.8436279296875
0.8,0.28956914,0.8436279296875
0.82,0.26932624,0.83160400390625
0.84,0.27766758,0.83160400390625
0.86,0.2869884,0.810699462890625
0.88,0.25460643,0.765350341796875
0.9,0.23165584,0.698944091796875
0.92,0.2659321,0.76727294921875
0.94,0.2986718,0.881866455078125
0.96,0.31108785,0.881866455078125
0.98,0.28490457,0.80853271484375
1.0,0.30215752,0.80853271484375
1.02,0.28352526,0.72149658203125
1.04,0.22429366,0.69140625
1.06,0.16223146,0.511444091796875
1.08,0.15905039,0.508636474609375
1.1,0.21904077,0.5704345703125
1.12,0.25152862,0.5704345703125
1.14,0.22930837,0.4720458984375
1.16,0.23441754,0.702117919921875
1.18,0.24540263,0.702117919921875
1.2,0.21812452,0.581329345703125
1.22,0.1507376,0.3963623046875
1.24,0.12687977,0.298980712890625
1.26,0.20982124,0.492279052734375
1.28,0.2534642,0.544464111328125
1.3,0.24042705,0.544464111328125
1.32,0.22816807,0.571502685546875
1.34,0.2372861,0.571502685546875
1.36,0.19564585,0.53863525390625
1.38,0.15900327,0.376708984375
1.4,0.12932554,0.295379638671875
1.42,0.20364042,0.619476318359375
1.44,0.24908029,0.619476318359375
1.46,0.24027523,0.619476318359375
1.48,0.26566,0.862457275390625
1.5,0.31284592,0.862457275390625
1.52,0.27673927,0.8087158203125
1.54,0.23726286,0.6904296875
1.56,0.26466125,0.7005615234375
1.58,0.2939034,0.79766845703125
1.6,0.2573193,0.79766845703125
1.62,0.20884837,0.73809814453125
1.64,0.25760764,0.747894287109375
1.66,0.30284607,0.89532470703125
1.68,0.28526264,0.89532470703125
1.7,0.25281397,0.7476806640625
1.72,0.2728439,0.81597900390625
