time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,1.9167308e-06,3.0517578125e-05
1.0,2.0148476e-05,6.103515625e-05
1.02,4.097502e-05,0.000152587890625
1.04,7.029464e-05,0.000274658203125
1.06,9.636219e-05,0.000335693359375
1.08,0.0001394578,0.000518798828125
1.1,0.00019468265,0.0008544921875
1.12,0.00024271062,0.0008544921875
1.14,0.0003601618,0.001556396484375
1.16,0.000471911,0.001556396484375
1.18,0.00055454334,0.002044677734375
1.2,0.0006576656,0.002197265625
1.22,0.0008051569,0.0029296875
1.24,0.00087599043,0.0029296875
1.26,0.0010562125,0.0032958984375
1.28,0.0012685662,0.00439453125
1.3,0.001435256,0.004547119140625
1.32,0.0017177518,0.005401611328125
1.34,0.002073286,0.0081787109375
1.36,0.0024549207,0.0081787109375
1.38,0.0027164186,0.007781982421875
1.4,0.0030540575,0.008758544921875
1.42,0.003029739,0.010040283203125
1.44,0.003048502,0.010040283203125
1.46,0.0029352019,0.010040283203125
1.48,0.002893099,0.0089111328125
1.5,0.0032678877,0.009765625
1.52,0.0035659429,0.01043701171875
1.54,0.0039027256,0.0115966796875
1.56,0.0040174755,0.0137939453125
1.58,0.0039996584,0.0137939453125
1.6,0.0040268227,0.0115966796875
1.62,0.0042272643,0.014312744140625
1.64,0.004183567,0.014312744140625
1.66,0.003987666,0.013275146484375
1.68,0.004386697,0.013427734375
1.7,0.0047105383,0.013641357421875
1.72,0.0056336857,0.01763916015625
1.74,0.00807097,0.04083251953125
1.76,0.0113882255,0.04083251953125
1.78,0.0134885805,0.04083251953125
1.8,0.015336743,0.046966552734375
1.82,0.019663459,0.054840087890625
1.84,0.019355087,0.054840087890625
1.86,0.015768496,0.055084228515625
1.88,0.014713927,0.055084228515625
1.9,0.015115016,0.04949951171875
1.92,0.015171645,0.05023193359375
1.94,0.013633688,0.05023193359375
