time_s,rms,peak
0.0,2.875096e-06,3.0517578125e-05
0.02,2.5355962e-06,3.0517578125e-05
0.04,2.14297e-06,3.0517578125e-05
0.06,2.5355962e-06,3.0517578125e-05
0.08,2.875096e-06,3.0517578125e-05
0.1,2.347506e-06,3.0517578125e-05
0.12,2.14297e-06,3.0517578125e-05
0.14,2.5355962e-06,3.0517578125e-05
0.16,3.3198748e-06,3.0517578125e-05
0.18,2.5355962e-06,3.0517578125e-05
0.2,2.7106664e-06,3.0517578125e-05
0.22,0.0022942165,0.01934814453125
0.24,0.027901676,0.126708984375
0.26,0.05668777,0.19647216796875
0.28,0.08927284,0.305938720703125
0.3,0.11634266,0.390106201171875
0.32,0.12883683,0.39111328125
0.34,0.122907706,0.39111328125
0.36,0.11262264,0.421478271484375
0.38,0.108520344,0.421478271484375
0.4,0.11423882,0.3431396484375
0.42,0.1207809,0.366607666015625
0.44,0.123130724,0.366607666015625
0.46,0.11690285,0.350799560546875
0.48,0.11761934,0.331024169921875
0.5,0.122271776,0.434326171875
0.52,0.13583912,0.499664306640625
0.54,0.14746007,0.499664306640625
0.56,0.14347926,0.504608154296875
0.58,0.14040029,0.504608154296875
0.6,0.14805962,0.504608154296875
0.62,0.14646523,0.472015380859375
0.64,0.14301202,0.472015380859375
0.66,0.13428578,0.435302734375
0.68,0.12766327,0.435302734375
0.7,0.12378266,0.407501220703125
0.72,0.119679645,0.407501220703125
0.74,0.11432261,0.383087158203125
0.76,0.11301476,0.370208740234375
0.78,0.118102565,0.3980712890625
0.8,0.1183367,0.3980712890625
0.82,0.12185835,0.38262939453125
0.84,0.12482026,0.386138916015625
0.86,0.12181024,0.386138916015625
0.88,0.11656863,0.386138916015625
0.9,0.28604898,0.9136962890625
0.92,0.31473434,0.9136962890625
0.94,0.2939416,1.0
0.96,0.32148674,1.0
0.98,0.32764217,0.999969482421875
1.0,0.31549457,1.0
1.02,0.29374996,1.0
1.04,0.2883869,0.90838623046875
1.06,0.2819005,0.90594482421875
1.08,0.2581664,0.90594482421875
1.1,0.2412061,0.798248291015625
1.12,0.22652647,0.66973876953125
1.14,0.2207811,0.66973876953125
1.16,0.22027153,0.655670166015625
1.18,0.22292764,0.7425537109375
1.2,0.23291864,0.84417724609375
1.22,0.23827747,0.84417724609375
1.24,0.23087932,0.84417724609375
1.26,0.2331944,0.78125
1.28,0.2301502,0.76519775390625
1.3,0.23239931,0.76519775390625
1.32,0.2408172,0.73724365234375
1.34,0.25315785,0.8875732421875
1.36,0.2779799,0.999969482421875
1.38,0.28579536,0.999969482421875
1.4,0.24014163,0.74053955078125
1.42,0.23819174,0.7762451171875
1.44,0.23871453,0.839569091796875
1.46,0.23165959,0.839569091796875
1.48,0.2307353,0.69036865234375
1.5,0.23194112,0.665924072265625
1.52,0.22392027,0.665924072265625
1.54,0.20744953,0.665924072265625
1.56,0.1999305,0.59454345703125
1.58,0.19570212,0.59454345703125
1.6,0.17915983,0.54327392578125
1.62,0.17350835,0.542694091796875
1.64,0.17538479,0.559661865234375
1.66,0.17560214,0.559661865234375
1.68,0.17376356,0.547454833984375
1.7,0.17096245,0.596038818359375
1.72,0.17484932,0.596038818359375
1.74,0.17385109,0.559173583984375
1.76,0.18178584,0.60443115234375
1.78,0.18925501,0.606170654296875
1.8,0.20717177,0.705413818359375
1.82,0.21140815,0.705413818359375
1.84,0.23089631,0.82867431640625
1.86,0.25875336,0.82867431640625
1.88,0.2532532,0.69085693359375
1.9,0.22426054,0.6563720703125
1.92,0.21574089,0.644378662109375
1.94,0.21782337,0.6278076171875
1.96,0.2004441,0.7020263671875
1.98,0.18603401,0.7020263671875
2.0,0.17655054,0.489990234375
2.02,0.1878319,0.529022216796875
2.04,0.25463206,0.75360107421875
2.06,0.24936159,0.75360107421875
2.08,0.2054338,0.613677978515625
2.1,0.21572739,0.725006103515625
2.12,0.22673568,0.725006103515625
2.14,0.21095026,0.5770263671875
2.16,0.19178252,0.53826904296875
2.18,0.18141109,0.5943603515625
2.2,0.17937928,0.5943603515625
2.22,0.18823858,0.592742919921875
2.24,0.22659898,0.874725341796875
2.26,0.2509384,0.874725341796875
2.28,0.26975036,0.874725341796875
2.3,0.25609478,0.83428955078125
2.32,0.23261921,0.72772216796875
2.34,0.21311529,0.6513671875
2.36,0.21148391,0.66668701171875
2.38,0.22315253,0.74957275390625
2.4,0.2242613,0.74957275390625
2.42,0.21407953,0.701019287109375
2.44,0.20378566,0.701019287109375
2.46,0.19007201,0.580230712890625
2.48,0.20439196,0.7139892578125
2.5,0.2078058,0.748870849609375
2.52,0.21599053,0.748870849609375
2.54,0.21928506,0.748870849609375
2.56,0.22218119,0.739501953125
2.58,0.21412662,0.773284912109375
2.6,0.21133377,0.773284912109375
2.62,0.20872752,0.62200927734375
2.64,0.20924188,0.62200927734375
2.66,0.20824783,0.549407958984375
2.68,0.27502933,0.999969482421875
2.7,0.28721488,0.999969482421875
2.72,0.27481046,0.999969482421875
