time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,2.7106664e-06,3.0517578125e-05
0.32,1.50923515e-05,3.0517578125e-05
0.34,1.9617248e-05,3.0517578125e-05
0.36,2.2352728e-05,3.0517578125e-05
0.38,2.3337721e-05,3.0517578125e-05
0.4,2.1386797e-05,3.0517578125e-05
0.42,2.500948e-05,6.103515625e-05
0.44,2.4769619e-05,6.103515625e-05
0.46,3.4607474e-05,0.0001220703125
0.48,3.773088e-05,0.0001220703125
0.5,4.9409286e-05,0.0001220703125
0.52,4.6979454e-05,0.0001220703125
0.54,0.00032745255,0.001617431640625
0.56,0.00037021443,0.001617431640625
0.58,0.0010813707,0.00537109375
0.6,0.0015950426,0.00537109375
0.62,0.0018795369,0.005157470703125
0.64,0.002301668,0.006744384765625
0.66,0.06773875,0.48052978515625
0.68,0.08864985,0.48052978515625
0.7,0.07444196,0.228240966796875
0.72,0.059808392,0.228240966796875
0.74,0.048701074,0.132171630859375
0.76,0.038180314,0.1068115234375
0.78,0.035306066,0.089141845703125
0.8,0.03500763,0.089141845703125
0.82,0.032165024,0.08380126953125
0.84,0.042491827,0.136749267578125
0.86,0.053274143,0.136749267578125
0.88,0.056287467,0.1251220703125
0.9,0.046060197,0.1390380859375
0.92,0.070571624,0.18731689453125
0.94,0.085194156,0.18731689453125
0.96,0.08363141,0.18731689453125
0.98,0.078327306,0.29852294921875
1.0,0.12908913,0.36285400390625
1.02,0.14150698,0.36285400390625
1.04,0.10878102,0.27386474609375
1.06,0.087502725,0.178009033203125
1.08,0.08994282,0.2744140625
1.1,0.10243785,0.29437255859375
1.12,0.10229191,0.29437255859375
1.14,0.07301846,0.248687744140625
1.16,0.059830386,0.125732421875
1.18,0.05614977,0.125732421875
1.2,0.05115377,0.114776611328125
1.22,0.0517806,0.114776611328125
1.24,0.04331504,0.114776611328125
1.26,0.031110123,0.067840576171875
1.28,0.030164039,0.067840576171875
1.3,0.030259445,0.08349609375
1.32,0.104262516,0.349029541015625
1.34,0.1382276,0.349029541015625
1.36,0.12992059,0.314727783203125
1.38,0.109520465,0.273590087890625
1.4,0.08349409,0.190948486328125
1.42,0.07371117,0.154449462890625
1.44,0.0523359,0.154388427734375
1.46,0.04842156,0.28955078125
1.48,0.05377023,0.28955078125
1.5,0.09741648,0.4215087890625
1.52,0.13445652,0.478973388671875
1.54,0.15821174,0.478973388671875
1.56,0.16492628,0.501983642578125
1.58,0.16005738,0.52825927734375
1.6,0.17412886,0.639801025390625
1.62,0.17428376,0.639801025390625
1.64,0.15681867,0.5977783203125
1.66,0.16580918,0.5977783203125
1.68,0.17369026,0.5977783203125
1.7,0.17365627,0.61962890625
