time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,2.14297e-06,3.0517578125e-05
0.1,0.16426091,1.0
0.12,0.3678426,1.0
0.14,0.43526798,1.0
0.16,0.34375444,1.0
0.18,0.2908978,0.95721435546875
0.2,0.20579144,0.8607177734375
0.22,0.1345676,0.710418701171875
0.24,0.1277018,0.52880859375
0.26,0.13199416,0.35968017578125
0.28,0.16027515,0.528350830078125
0.3,0.17261988,0.528350830078125
0.32,0.17699079,0.528350830078125
0.34,0.16817822,0.45477294921875
0.36,0.16666064,0.46630859375
0.38,0.15759847,0.491241455078125
0.4,0.17281583,0.8787841796875
0.42,0.25621873,0.999969482421875
0.44,0.25787494,0.999969482421875
0.46,0.17272145,0.78631591796875
0.48,0.1446186,0.457977294921875
0.5,0.16567008,0.4146728515625
0.52,0.19085573,0.49261474609375
0.54,0.19662677,0.49261474609375
0.56,0.33495292,1.0
0.58,0.41251516,1.0
0.6,0.40069056,1.0
0.62,0.30509052,0.8900146484375
0.64,0.22490768,0.795745849609375
0.66,0.16938466,0.451873779296875
0.68,0.14512525,0.397857666015625
0.7,0.11565999,0.346954345703125
0.72,0.09726922,0.3323974609375
0.74,0.120371215,0.366455078125
0.76,0.15394253,0.44659423828125
0.78,0.17099278,0.4500732421875
0.8,0.16996399,0.4500732421875
0.82,0.16553095,0.390106201171875
0.84,0.15419321,0.3924560546875
0.86,0.21555838,0.97808837890625
0.88,0.23039773,0.97808837890625
0.9,0.17710395,0.7969970703125
0.92,0.10305573,0.31915283203125
0.94,0.14214423,0.40667724609375
0.96,0.16559222,0.4085693359375
0.98,0.17117974,0.4085693359375
1.0,0.24714439,1.0
1.02,0.3823542,1.0
1.04,0.42040202,1.0
1.06,0.28042805,0.999969482421875
1.08,0.1700995,0.572174072265625
1.1,0.14410035,0.5565185546875
1.12,0.13865492,0.340484619140625
1.14,0.15042844,0.340484619140625
1.16,0.15993008,0.34344482421875
1.18,0.16304342,0.360565185546875
1.2,0.1429849,0.360565185546875
1.22,0.120423906,0.296875
1.24,0.099245414,0.25006103515625
1.26,0.07300418,0.23004150390625
1.28,0.06602499,0.220611572265625
1.3,0.124860704,0.98138427734375
1.32,0.24335188,1.0
1.34,0.25530058,1.0
1.36,0.18373169,0.82855224609375
1.38,0.15415941,0.35101318359375
1.4,0.14886281,0.35101318359375
1.42,0.111153655,0.2796630859375
1.44,0.075705126,0.230224609375
1.46,0.26204467,1.0
1.48,0.3692743,1.0
1.5,0.34950137,1.0
1.52,0.24840383,0.9210205078125
1.54,0.18471491,0.6646728515625
1.56,0.1715358,0.53424072265625
1.58,0.14767757,0.364105224609375
1.6,0.11272103,0.344879150390625
1.62,0.07285897,0.19964599609375
1.64,0.080519356,0.28704833984375
1.66,0.10435014,0.28704833984375
1.68,0.13527691,0.28704833984375
1.7,0.16274004,0.334808349609375
1.72,0.17478651,0.334808349609375
1.74,0.17106785,0.3232421875
1.76,0.22681291,0.902984619140625
